number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.3953176438808441,0.8701196908950806,-0.0001107178904931061,0.453937828540802,0.8390602469444275,-0.04906989261507988,0.5055620074272156,0.7227235436439514,-0.08098170161247253,0.4921548366546631,0.6262004375457764,-0.1122497171163559,0.4392067790031433,0.6301245093345642,-0.1361822783946991,0.4684602916240692,0.5531283020973206,-0.03495265915989876,0.49612534046173096,0.43887078762054443,-0.0671834945678711,0.5122572779655457,0.3623277544975281,-0.08542922139167786,0.5249039530754089,0.2922309935092926,-0.09526796638965607,0.4216204285621643,0.5334704518318176,-0.03857649862766266,0.42456871271133423,0.40064316987991333,-0.05287390574812889,0.42657601833343506,0.31187132000923157,-0.06368422508239746,0.4255094528198242,0.24344798922538757,-0.0746002122759819,0.3798331618309021,0.5516277551651001,-0.0516146719455719,0.36192646622657776,0.4396633207798004,-0.0727042704820633,0.3541039526462555,0.35950350761413574,-0.09496500343084335,0.34914833307266235,0.28974565863609314,-0.11546988040208817,0.3411446809768677,0.6017513275146484,-0.07069789618253708,0.31051838397979736,0.5240697860717773,-0.09275883436203003,0.2913320064544678,0.46907830238342285,-0.1106928214430809,0.27433931827545166,0.40958523750305176,-0.1277131289243698
4,0.3945135474205017,0.8710709810256958,-8.977806282928213e-05,0.45299455523490906,0.8418458700180054,-0.05204355716705322,0.5061359405517578,0.7287120223045349,-0.08404671400785446,0.49482235312461853,0.6298202872276306,-0.1146385446190834,0.4442999064922333,0.6261855363845825,-0.13751964271068573,0.4703466296195984,0.5562982559204102,-0.03759525343775749,0.49716055393218994,0.44377821683883667,-0.06889447569847107,0.5135454535484314,0.3687102794647217,-0.08707212656736374,0.5266593098640442,0.2984433174133301,-0.09735988080501556,0.4236224889755249,0.5344346761703491,-0.03943026438355446,0.4267353415489197,0.403844952583313,-0.05271415412425995,0.42786526679992676,0.3158351480960846,-0.06313157081604004,0.4268883466720581,0.24666184186935425,-0.07441378384828568,0.38197457790374756,0.5502712726593018,-0.05117742344737053,0.36474233865737915,0.43995946645736694,-0.07124657183885574,0.35652709007263184,0.3615141212940216,-0.09361625462770462,0.35157597064971924,0.2924596071243286,-0.1144944354891777,0.343413382768631,0.5980851650238037,-0.0696716457605362,0.31280583143234253,0.5197850465774536,-0.090950608253479,0.29327452182769775,0.4677755832672119,-0.10861683636903763,0.2757045030593872,0.4109022617340088,-0.12544561922550201
4,0.40457430481910706,0.8731427192687988,-0.00010711117647588253,0.46241363883018494,0.8444374799728394,-0.044773608446121216,0.5133688449859619,0.7331468462944031,-0.07317452132701874,0.5048843026161194,0.6374295353889465,-0.10190635919570923,0.45434683561325073,0.6329348683357239,-0.12424778193235397,0.47704756259918213,0.5557242035865784,-0.02610160782933235,0.5043486952781677,0.4443463683128357,-0.05579477921128273,0.5205694437026978,0.36934757232666016,-0.07448339462280273,0.5340778231620789,0.30001258850097656,-0.08480668812990189,0.43050092458724976,0.5341140031814575,-0.030229035764932632,0.4319118857383728,0.4018736183643341,-0.04068686440587044,0.4330448806285858,0.3133489191532135,-0.05151262506842613,0.43202680349349976,0.2439754605293274,-0.061805807054042816,0.38874250650405884,0.5507472157478333,-0.043828997761011124,0.3712649643421173,0.4397459030151367,-0.060286667197942734,0.36448612809181213,0.35965681076049805,-0.08189339935779572,0.36014866828918457,0.2908421456813812,-0.1010950431227684,0.35031548142433167,0.6011606454849243,-0.06368046253919601,0.3181740939617157,0.5266730189323425,-0.08296860754489899,0.29840365052223206,0.47233688831329346,-0.09979052096605301,0.28071537613868713,0.4135248064994812,-0.11457596719264984
4,0.40517231822013855,0.8746345043182373,-9.827746544033289e-05,0.4638952612876892,0.8449691534042358,-0.044290557503700256,0.5165645480155945,0.7336231470108032,-0.07226480543613434,0.5079152584075928,0.6359058618545532,-0.10141255706548691,0.4572727680206299,0.6308826208114624,-0.12428140640258789,0.47932037711143494,0.5556584000587463,-0.023502249270677567,0.5067616105079651,0.4438471794128418,-0.05368650332093239,0.5227389335632324,0.3675563633441925,-0.07222278416156769,0.5346772074699402,0.2966943085193634,-0.08229541033506393,0.4336503744125366,0.5338801741600037,-0.028871769085526466,0.4350462853908539,0.40290412306785583,-0.0384645089507103,0.4357333183288574,0.31441327929496765,-0.04677068069577217,0.4343204200267792,0.2467992603778839,-0.05554523319005966,0.3927519917488098,0.5506179332733154,-0.04419749975204468,0.37499070167541504,0.440512478351593,-0.06039880961179733,0.3672654926776886,0.3596700131893158,-0.08024443686008453,0.3622707426548004,0.2901719808578491,-0.09832585602998734,0.3548864722251892,0.6012483835220337,-0.06640907377004623,0.32247409224510193,0.5261067152023315,-0.0857062116265297,0.30207449197769165,0.4738163352012634,-0.10293611139059067,0.2837226688861847,0.41737037897109985,-0.11845995485782623
4,0.4091821014881134,0.8762297630310059,-0.0001004691730486229,0.4671657681465149,0.8470941781997681,-0.04848174378275871,0.5200815796852112,0.7372826337814331,-0.07840263843536377,0.5134589672088623,0.6404751539230347,-0.1086614727973938,0.46325430274009705,0.634060263633728,-0.1323242336511612,0.4823319911956787,0.5577050447463989,-0.0327528640627861,0.5098826289176941,0.44536229968070984,-0.06447114050388336,0.5252259969711304,0.3674218952655792,-0.08438600599765778,0.5364109873771667,0.2933116853237152,-0.09566474705934525,0.4370574355125427,0.5357520580291748,-0.03622010722756386,0.4393230676651001,0.40613389015197754,-0.04802033677697182,0.440145879983902,0.31836649775505066,-0.057458892464637756,0.43849804997444153,0.24913311004638672,-0.06707759946584702,0.3966336250305176,0.5523576140403748,-0.04937627911567688,0.37916600704193115,0.44293975830078125,-0.06749424338340759,0.37078845500946045,0.3617454767227173,-0.08847088366746902,0.3648614287376404,0.2909456789493561,-0.10745374113321304,0.35922184586524963,0.6035264134407043,-0.06945715844631195,0.3267613649368286,0.5288200378417969,-0.09096819907426834,0.305652916431427,0.47661393880844116,-0.10925870388746262,0.28631657361984253,0.41988158226013184,-0.12556974589824677
4,0.4201265275478363,0.8816722631454468,-8.897795487428084e-05,0.47749802470207214,0.8491964340209961,-0.040978655219078064,0.5287409424781799,0.7356432676315308,-0.06974727660417557,0.5216331481933594,0.6378012299537659,-0.10032642632722855,0.4736950993537903,0.6350668668746948,-0.12468674778938293,0.4924367368221283,0.5604632496833801,-0.02069832943379879,0.518563985824585,0.450110524892807,-0.051350146532058716,0.5337870121002197,0.3761740028858185,-0.06972570717334747,0.5456521511077881,0.3068848252296448,-0.078990638256073,0.4473305940628052,0.5400249361991882,-0.026778219267725945,0.44770222902297974,0.4084489643573761,-0.03841700404882431,0.44658926129341125,0.3188191056251526,-0.047610972076654434,0.44195032119750977,0.24560189247131348,-0.055873651057481766,0.40706074237823486,0.5583867430686951,-0.04173583164811134,0.3907095491886139,0.44829192757606506,-0.05899260193109512,0.382718563079834,0.3670332729816437,-0.0807134285569191,0.37627431750297546,0.29530632495880127,-0.09921286255121231,0.36973437666893005,0.6100574731826782,-0.06252917647361755,0.3371441662311554,0.5346441268920898,-0.08406556397676468,0.3161753714084625,0.47996383905410767,-0.10199495404958725,0.2961043417453766,0.42029833793640137,-0.11780381947755814
4,0.4189338684082031,0.8796223402023315,-7.939215720398352e-05,0.4787692725658417,0.8500267267227173,-0.03958897665143013,0.5313307046890259,0.7380622029304504,-0.06611060351133347,0.5261910557746887,0.6380093693733215,-0.09639083594083786,0.4788069427013397,0.6333919763565063,-0.12245216220617294,0.4916647970676422,0.5634956955909729,-0.0122044263407588,0.5173463821411133,0.45076751708984375,-0.03772951662540436,0.5317426323890686,0.3776967525482178,-0.051571253687143326,0.5427905917167664,0.30966752767562866,-0.058428969234228134,0.44773930311203003,0.5420153141021729,-0.021520547568798065,0.44960451126098633,0.40670931339263916,-0.02864605002105236,0.4488392770290375,0.3162076473236084,-0.03596779331564903,0.4460546672344208,0.24453988671302795,-0.041806913912296295,0.4084065556526184,0.558631956577301,-0.04081243649125099,0.393425315618515,0.44537782669067383,-0.05737848952412605,0.3860454261302948,0.36255937814712524,-0.07965309917926788,0.3807228207588196,0.2909358739852905,-0.09876780211925507,0.37137359380722046,0.6084128022193909,-0.06624270230531693,0.3410266637802124,0.5301862359046936,-0.08736209571361542,0.3205898404121399,0.47630423307418823,-0.10579195618629456,0.3019663691520691,0.41804128885269165,-0.12214939296245575
4,0.4319426417350769,0.8775629997253418,-0.00010382756590843201,0.4922042489051819,0.8450280427932739,-0.038010403513908386,0.5448808073997498,0.7329187393188477,-0.06389450281858444,0.5401657223701477,0.6329582929611206,-0.09347575157880783,0.4914308786392212,0.6247852444648743,-0.11932151019573212,0.5037658214569092,0.5519634485244751,0.001614869455806911,0.527397632598877,0.44200775027275085,-0.018234310671687126,0.5411227345466614,0.3676775097846985,-0.03193032741546631,0.5516226887702942,0.2996792495250702,-0.03848988562822342,0.45976829528808594,0.5320444107055664,-0.004682846367359161,0.4580408036708832,0.40024417638778687,-0.00605176342651248,0.4550224244594574,0.3124321401119232,-0.010760328732430935,0.4490901231765747,0.2411659061908722,-0.01381638739258051,0.42095401883125305,0.5499456524848938,-0.02127070166170597,0.4041188061237335,0.44010448455810547,-0.030367236584424973,0.39448174834251404,0.3610418438911438,-0.04978673532605171,0.3863156735897064,0.2938089072704315,-0.06592267751693726,0.385267972946167,0.6001412272453308,-0.04414178431034088,0.3539607524871826,0.5261196494102478,-0.06004967913031578,0.3323114216327667,0.47282326221466064,-0.07588072121143341,0.3112599849700928,0.41677096486091614,-0.08872875571250916
4,0.4353730082511902,0.8824068903923035,-8.933739445637912e-05,0.4946082830429077,0.8458163738250732,-0.03307872265577316,0.5476796627044678,0.738530158996582,-0.05627911910414696,0.5485140085220337,0.6391259431838989,-0.08409296721220016,0.5027803182601929,0.6255168318748474,-0.10875122994184494,0.5056518912315369,0.5539355278015137,-0.005063201766461134,0.5274390578269958,0.44469356536865234,-0.03310732915997505,0.5398378372192383,0.3720863461494446,-0.05168088898062706,0.5485498309135437,0.3050767779350281,-0.05938771367073059,0.46191009879112244,0.5330100059509277,-0.014772533439099789,0.4597300589084625,0.40295618772506714,-0.02047385647892952,0.45857369899749756,0.3151650130748749,-0.028101161122322083,0.45614150166511536,0.24599969387054443,-0.03375229984521866,0.423038512468338,0.550055980682373,-0.03385084494948387,0.40489888191223145,0.437995970249176,-0.045147888362407684,0.3950972259044647,0.3559042811393738,-0.06569622457027435,0.38797497749328613,0.28548428416252136,-0.08271072059869766,0.3868946433067322,0.60270094871521,-0.05956625938415527,0.3551483154296875,0.5222920179367065,-0.07528205215930939,0.33541977405548096,0.4695751368999481,-0.09029965847730637,0.31721633672714233,0.41515469551086426,-0.10288510471582413
4,0.43849754333496094,0.8796370029449463,-0.0001024232551571913,0.4998975396156311,0.8451564908027649,-0.031273312866687775,0.5515601634979248,0.7319824695587158,-0.05164293199777603,0.5494625568389893,0.6321797966957092,-0.07790010422468185,0.5041788816452026,0.6239520907402039,-0.10327465087175369,0.5091016888618469,0.5516965389251709,0.003573463996872306,0.5307652354240417,0.4425686001777649,-0.020391378551721573,0.5424280166625977,0.36874502897262573,-0.03686487302184105,0.5493901371955872,0.29985177516937256,-0.04453914240002632,0.46510934829711914,0.530465304851532,-0.006432871334254742,0.4627605974674225,0.3987753689289093,-0.00875079445540905,0.4613945782184601,0.3111305832862854,-0.016339639201760292,0.4571561813354492,0.24199482798576355,-0.02186271734535694,0.4262872338294983,0.5468965172767639,-0.0265338197350502,0.4070654809474945,0.43433839082717896,-0.03624527156352997,0.39625221490859985,0.3527498245239258,-0.05604580417275429,0.3872496485710144,0.2826143503189087,-0.07252136617898941,0.3908916115760803,0.5988394618034363,-0.052700646221637726,0.3600330948829651,0.5198073387145996,-0.069303497672081,0.3395007848739624,0.46585655212402344,-0.08451385796070099,0.32037392258644104,0.40883249044418335,-0.09665703028440475
4,0.4496700167655945,0.8772923946380615,-9.681240044301376e-05,0.5111535787582397,0.8411915302276611,-0.028920285403728485,0.5640057921409607,0.7273136973381042,-0.051082760095596313,0.5611237287521362,0.6258115768432617,-0.07852623611688614,0.5141181945800781,0.6171241998672485,-0.10325334221124649,0.5198596715927124,0.5462477803230286,0.013860560953617096,0.5398553609848022,0.4400341510772705,-0.003319152630865574,0.5516483783721924,0.3687726855278015,-0.016657205298542976,0.5594322681427002,0.3048877716064453,-0.02239464968442917,0.4776557385921478,0.5257124900817871,0.004968672525137663,0.4743209779262543,0.39476972818374634,0.005957132671028376,0.471815288066864,0.3087337017059326,0.0023685710038989782,0.46605345606803894,0.23820486664772034,-0.00025808296049945056,0.439525842666626,0.5421333909034729,-0.013778145425021648,0.42041248083114624,0.4321279227733612,-0.01830443926155567,0.409284770488739,0.3550032079219818,-0.033865343779325485,0.4000391662120819,0.28906840085983276,-0.04737769812345505,0.4047965705394745,0.5917707085609436,-0.038558896631002426,0.37400394678115845,0.5135122537612915,-0.050129204988479614,0.3540896773338318,0.4610019326210022,-0.06246490404009819,0.335543155670166,0.40698784589767456,-0.07238485664129257
4,0.4504438042640686,0.8767729997634888,-7.60262191761285e-05,0.5125292539596558,0.8440524339675903,-0.02588181011378765,0.5664827823638916,0.7316470742225647,-0.04402736574411392,0.5687968730926514,0.6297382116317749,-0.06887234002351761,0.525231122970581,0.61902916431427,-0.0923161506652832,0.5235708355903625,0.5462039709091187,0.021064873784780502,0.5451260209083557,0.44159552454948425,0.003274895716458559,0.5580320358276367,0.37265098094940186,-0.00999314896762371,0.5666466951370239,0.3104785978794098,-0.01573917642235756,0.481545090675354,0.5231618881225586,0.009796527214348316,0.4799592196941376,0.392595112323761,0.012080339714884758,0.4791288375854492,0.3073369264602661,0.008879275061190128,0.47564858198165894,0.23833230137825012,0.006550008896738291,0.4435684084892273,0.5374903082847595,-0.011644321493804455,0.42579442262649536,0.4263552129268646,-0.015976881608366966,0.4161180555820465,0.34813225269317627,-0.029733547940850258,0.40742170810699463,0.2797364294528961,-0.04155368357896805,0.4081636667251587,0.5867108702659607,-0.040074657648801804,0.37873679399490356,0.5080232620239258,-0.050790682435035706,0.35948804020881653,0.45564085245132446,-0.061492420732975006,0.34023988246917725,0.40056419372558594,-0.0705961361527443
4,0.4770905077457428,0.8820770978927612,-0.0001078417626558803,0.537126898765564,0.8390460014343262,-0.026854105293750763,0.5849574208259583,0.7315511703491211,-0.052369292825460434,0.5830402374267578,0.6395505666732788,-0.08602896332740784,0.5448368787765503,0.6225720047950745,-0.12135793268680573,0.5436102151870728,0.5405296087265015,0.01826844923198223,0.5619958639144897,0.4377570152282715,0.001376007916405797,0.5754089951515198,0.37082383036613464,-0.011458459310233593,0.5878196358680725,0.3112460672855377,-0.0173904150724411,0.5017502307891846,0.5228288173675537,0.0060722604393959045,0.4958994388580322,0.39626091718673706,0.002372295828536153,0.4941559135913849,0.31458181142807007,-0.0042817736975848675,0.4906163215637207,0.24164533615112305,-0.008296601474285126,0.4649738669395447,0.5431169867515564,-0.01526174321770668,0.44234949350357056,0.4363102316856384,-0.025750167667865753,0.42917579412460327,0.3603649139404297,-0.045071542263031006,0.41820406913757324,0.2892753779888153,-0.06100890040397644,0.4327349066734314,0.5939354300498962,-0.04210136458277702,0.4021899700164795,0.5192857384681702,-0.059564489871263504,0.3831000030040741,0.46813106536865234,-0.0761888176202774,0.36520302295684814,0.4104679226875305,-0.09007932245731354
4,0.48990580439567566,0.883452296257019,-4.3608073610812426e-05,0.5492300987243652,0.842536211013794,-0.02350400760769844,0.5972955226898193,0.7374207377433777,-0.05097806826233864,0.601599931716919,0.6450787782669067,-0.08602023869752884,0.5616865754127502,0.6308728456497192,-0.11850208044052124,0.5490573644638062,0.5447567105293274,0.0159827321767807,0.5628575086593628,0.4389020502567291,-6.307059084065259e-05,0.5782971382141113,0.3763040602207184,-0.014163700863718987,0.5904016494750977,0.3230362832546234,-0.020946906879544258,0.5121722221374512,0.5323050618171692,0.0021655745804309845,0.5059568285942078,0.39873528480529785,-0.004823312629014254,0.5062057375907898,0.3150213956832886,-0.009461934678256512,0.5044991374015808,0.23924529552459717,-0.012962703593075275,0.47856953740119934,0.5529516935348511,-0.019315266981720924,0.457049697637558,0.4458162188529968,-0.03241701424121857,0.4440521001815796,0.3715521991252899,-0.04502130672335625,0.43154799938201904,0.30061790347099304,-0.05545879155397415,0.4493905007839203,0.6040967106819153,-0.04662935435771942,0.4162047505378723,0.5266576409339905,-0.06490258872509003,0.3949076533317566,0.47508829832077026,-0.07630256563425064,0.3728903830051422,0.4168776273727417,-0.08812075853347778
4,0.49313563108444214,0.8852058053016663,-1.2695447367150337e-05,0.552000880241394,0.8435565829277039,-0.023911451920866966,0.6005280613899231,0.7425501942634583,-0.05518733337521553,0.6068203449249268,0.6501575112342834,-0.09556841105222702,0.5647331476211548,0.6364717483520508,-0.13229325413703918,0.5532859563827515,0.5515665411949158,0.011579245328903198,0.5632896423339844,0.45798227190971375,-0.014928251504898071,0.5786149501800537,0.44398221373558044,-0.04349997639656067,0.5886338949203491,0.44051405787467957,-0.061656780540943146,0.5167340040206909,0.5341426730155945,2.9337550586205907e-05,0.5110636353492737,0.4040682017803192,-0.002555570797994733,0.513891875743866,0.3234156370162964,-0.007982381619513035,0.5153823494911194,0.24921244382858276,-0.01484464481472969,0.4831571578979492,0.5523547530174255,-0.020668920129537582,0.46328210830688477,0.44256025552749634,-0.02822127565741539,0.45341038703918457,0.3679157495498657,-0.03791855275630951,0.4436660706996918,0.29676878452301025,-0.0479978509247303,0.45331892371177673,0.6026908755302429,-0.04677732288837433,0.42180508375167847,0.5234002470970154,-0.05542436242103577,0.402190625667572,0.4717493951320648,-0.05851306393742561,0.381664514541626,0.41301023960113525,-0.06325515359640121
4,0.5002622604370117,0.8905763626098633,-7.288160759344464e-06,0.5590632557868958,0.8419077396392822,-0.018853694200515747,0.6056058406829834,0.7437264919281006,-0.05213041603565216,0.6137820482254028,0.6581887006759644,-0.0961194857954979,0.5700438022613525,0.6487056016921997,-0.13616085052490234,0.5601644515991211,0.5607189536094666,0.003184131346642971,0.5614391565322876,0.49880561232566833,-0.025302113965153694,0.5661342144012451,0.549482524394989,-0.05225854367017746,0.5658465027809143,0.600064218044281,-0.07056647539138794,0.5250956416130066,0.5420576930046082,-0.012668697163462639,0.5209225416183472,0.41419070959091187,-0.015654904767870903,0.5255788564682007,0.3309612274169922,-0.01857062056660652,0.5298439264297485,0.2539049983024597,-0.028247326612472534,0.491355299949646,0.559163510799408,-0.03678297623991966,0.4713883101940155,0.4480983018875122,-0.04399925097823143,0.4612278640270233,0.37314558029174805,-0.05059407651424408,0.45198962092399597,0.3012361228466034,-0.06080938130617142,0.46104151010513306,0.6096134781837463,-0.06552598625421524,0.4287683963775635,0.5313054323196411,-0.07363984733819962,0.4091886878013611,0.4766390323638916,-0.0742620900273323,0.3899472951889038,0.4135914742946625,-0.07762076705694199
4,0.5198173522949219,0.8983420133590698,-4.0247352444566786e-05,0.579997181892395,0.8521669507026672,-0.010917573235929012,0.6249240040779114,0.7488765716552734,-0.04307464137673378,0.6289185285568237,0.6657745242118835,-0.09047549217939377,0.5839835405349731,0.6654031276702881,-0.13712331652641296,0.5716490149497986,0.565049946308136,0.019124869257211685,0.579227089881897,0.4802122712135315,-0.009388894774019718,0.5924229025840759,0.49623820185661316,-0.040280647575855255,0.5979690551757812,0.522432267665863,-0.05846681073307991,0.5392954349517822,0.5508624315261841,-0.00016222162230405957,0.5335366129875183,0.42321738600730896,-0.0046524726785719395,0.5383901596069336,0.34061872959136963,-0.011941925622522831,0.5399781465530396,0.26576051115989685,-0.022041821852326393,0.5101372003555298,0.5718598365783691,-0.026331039145588875,0.4876936972141266,0.464115709066391,-0.03632126748561859,0.47614383697509766,0.38882309198379517,-0.04401182383298874,0.46482980251312256,0.3190388083457947,-0.0548519603908062,0.4869610071182251,0.6237680315971375,-0.056608445942401886,0.45395544171333313,0.5466501116752625,-0.06447232514619827,0.43353065848350525,0.49281036853790283,-0.06491915881633759,0.4139377474784851,0.4309597611427307,-0.06854112446308136
4,0.5192391872406006,0.8974183797836304,-2.0540446712402627e-05,0.5796065330505371,0.8586698174476624,-0.01429718267172575,0.6288265585899353,0.7597486972808838,-0.04040486738085747,0.6385984420776367,0.6683259010314941,-0.07897206395864487,0.5952436327934265,0.6568368673324585,-0.11453947424888611,0.5768283605575562,0.5709903240203857,0.02607141062617302,0.587411642074585,0.4731155037879944,0.001998725114390254,0.6041389107704163,0.4634864330291748,-0.02673722244799137,0.6144702434539795,0.46898752450942993,-0.043846629559993744,0.5453150868415833,0.5554049611091614,0.00922317523509264,0.5393624901771545,0.42146581411361694,0.008275330066680908,0.5430967807769775,0.33805638551712036,0.003738048020750284,0.5431371331214905,0.2664547264575958,-0.0012832048814743757,0.5160112977027893,0.5737882852554321,-0.01697784662246704,0.49438154697418213,0.4618961215019226,-0.02487768977880478,0.48517218232154846,0.38963109254837036,-0.03240659832954407,0.47491246461868286,0.32339850068092346,-0.03914528712630272,0.4904886484146118,0.622767448425293,-0.0481095090508461,0.45775362849235535,0.5454698204994202,-0.05521717295050621,0.43882250785827637,0.49482300877571106,-0.05687841400504112,0.4196131229400635,0.43816569447517395,-0.05881496146321297
4,0.5261670351028442,0.8949248790740967,-4.061851359438151e-05,0.585391104221344,0.8609699010848999,-0.01966020092368126,0.6353791952133179,0.7629640102386475,-0.040577422827482224,0.6440000534057617,0.6716738343238831,-0.07141167670488358,0.6025198101997375,0.6559963226318359,-0.10044286400079727,0.5865253210067749,0.5683369040489197,0.024251243099570274,0.5964819192886353,0.4579600691795349,0.011588971130549908,0.6089929342269897,0.3941460847854614,-0.002694313181564212,0.6179239153862,0.3397518992424011,-0.009759197011590004,0.5523852705955505,0.5555029511451721,0.008898415602743626,0.5430314540863037,0.41678547859191895,0.007494377437978983,0.542634129524231,0.33096039295196533,0.003037296701222658,0.5393722653388977,0.26212838292121887,-0.0002064397995127365,0.521490216255188,0.5742756724357605,-0.01426643319427967,0.4981722831726074,0.46202659606933594,-0.020980512723326683,0.48853451013565063,0.3870476484298706,-0.031127503141760826,0.47782158851623535,0.32176998257637024,-0.03890419751405716,0.4946157932281494,0.623480498790741,-0.04403587430715561,0.4618058204650879,0.5446690320968628,-0.053693193942308426,0.4433497190475464,0.49397391080856323,-0.05995139852166176,0.42365366220474243,0.43967413902282715,-0.06621092557907104
4,0.5439157485961914,0.9005211591720581,-7.183248089859262e-05,0.6031537055969238,0.8567193746566772,-0.013185295276343822,0.6507155299186707,0.7555398941040039,-0.03555363416671753,0.6553186774253845,0.6711623668670654,-0.07008539140224457,0.6148471832275391,0.6628538966178894,-0.10442287474870682,0.6002432703971863,0.5650883316993713,0.016358057036995888,0.611352264881134,0.45698344707489014,-0.004544094670563936,0.6262193918228149,0.39490437507629395,-0.021281598135828972,0.6404291391372681,0.3433438539505005,-0.02904299460351467,0.5667638182640076,0.5571101903915405,-0.004004174377769232,0.5557902455329895,0.42132216691970825,-0.017127135768532753,0.556068480014801,0.3383376896381378,-0.030871085822582245,0.5546296834945679,0.26957544684410095,-0.04053555801510811,0.5380326509475708,0.5817782878875732,-0.03006606735289097,0.5119701623916626,0.46811002492904663,-0.04724641889333725,0.5026124119758606,0.3916030526161194,-0.06920401751995087,0.49443113803863525,0.3230377435684204,-0.08577485382556915,0.5152308940887451,0.6359939575195312,-0.06141066551208496,0.4825250804424286,0.5563209056854248,-0.07928826659917831,0.4668925404548645,0.49989596009254456,-0.09646429121494293,0.4527756869792938,0.43869298696517944,-0.11234501004219055
4,0.5428704023361206,0.9014829397201538,-6.695040792692453e-05,0.6064733862876892,0.8629421591758728,-0.015743210911750793,0.6596829891204834,0.7652586102485657,-0.03929586336016655,0.6699550151824951,0.6752464175224304,-0.07334434986114502,0.6323274970054626,0.6612662076950073,-0.1055557057261467,0.6185287237167358,0.5755202174186707,0.011836324818432331,0.6325141787528992,0.4692665934562683,-0.008409176953136921,0.6443876028060913,0.407006174325943,-0.02336672507226467,0.6537893414497375,0.3508329689502716,-0.030567863956093788,0.5838228464126587,0.5616407990455627,-0.007125404663383961,0.5743953585624695,0.42785096168518066,-0.01596256159245968,0.5723305940628052,0.3447498679161072,-0.026727011427283287,0.5687527656555176,0.27275145053863525,-0.03484736755490303,0.5529346466064453,0.5815204977989197,-0.03330454230308533,0.5297905802726746,0.46946877241134644,-0.04918019101023674,0.5212042331695557,0.39130014181137085,-0.07218807935714722,0.5139741897583008,0.3212202191352844,-0.08872921019792557,0.5265259146690369,0.6326016783714294,-0.06456059962511063,0.4953778386116028,0.5503969788551331,-0.08318348973989487,0.4809187352657318,0.4972058832645416,-0.10076019912958145,0.46767356991767883,0.44146865606307983,-0.11477523297071457
4,0.5478531718254089,0.8910108804702759,-5.991080615785904e-05,0.6089674234390259,0.8547520637512207,-0.02219492197036743,0.6622655987739563,0.7627052664756775,-0.045773766934871674,0.6750659346580505,0.6737929582595825,-0.0794619768857956,0.639897346496582,0.6461564302444458,-0.1142130196094513,0.6242753267288208,0.56800776720047,0.01585966721177101,0.6398605108261108,0.45729386806488037,0.0013601110549643636,0.6516879200935364,0.3920995593070984,-0.010303092189133167,0.6622743606567383,0.3327186107635498,-0.016477998346090317,0.586760401725769,0.5552748441696167,-0.0008040216052904725,0.5780648589134216,0.4222779870033264,-0.00539498683065176,0.5740247368812561,0.3418176770210266,-0.012590169906616211,0.5694994926452637,0.272320419549942,-0.017856044694781303,0.5537573099136353,0.5750502347946167,-0.024806562811136246,0.5328352451324463,0.464375764131546,-0.037448372691869736,0.5231871604919434,0.3923776149749756,-0.058626964688301086,0.5137120485305786,0.3269486725330353,-0.07232547551393509,0.5254508256912231,0.6251800060272217,-0.05529657006263733,0.4973336458206177,0.5456147789955139,-0.07104376703500748,0.4821315407752991,0.49523669481277466,-0.08478806912899017,0.46688926219940186,0.44091498851776123,-0.09736385941505432
4,0.5458126664161682,0.878769040107727,-1.1806737347797025e-05,0.6078774929046631,0.8431479334831238,-0.019192291423678398,0.6565880179405212,0.7499364614486694,-0.039820875972509384,0.6679183840751648,0.6610766053199768,-0.07115699350833893,0.6391299366950989,0.6314290165901184,-0.10298065096139908,0.6213991045951843,0.5592213869094849,0.020557165145874023,0.6330662369728088,0.4489232301712036,0.00794136431068182,0.6432394981384277,0.38536208868026733,-0.0032176277600228786,0.6513636112213135,0.3279615640640259,-0.009730927646160126,0.5830433964729309,0.5435692071914673,0.0013446431839838624,0.574170708656311,0.41154247522354126,0.002643296029418707,0.5712161660194397,0.3291618525981903,-0.002455629874020815,0.5682529211044312,0.26085641980171204,-0.005671482998877764,0.5484192967414856,0.5627383589744568,-0.025269266217947006,0.5269181132316589,0.452441930770874,-0.03352731466293335,0.5179214477539062,0.38094568252563477,-0.051256418228149414,0.5091004371643066,0.31836986541748047,-0.06341686099767685,0.5193253755569458,0.6131069660186768,-0.05946067348122597,0.49150264263153076,0.5338106155395508,-0.07222909480333328,0.47672638297080994,0.4827713370323181,-0.08396318554878235,0.46254730224609375,0.4282139539718628,-0.09565572440624237
