number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
2,0.5805098414421082,0.7738010883331299,-0.00017962581478059292,0.6438968181610107,0.7440528869628906,-0.01867864280939102,0.7009773254394531,0.6482930183410645,-0.05690263211727142,0.7007408738136292,0.5442581176757812,-0.10816514492034912,0.6590315699577332,0.4757637083530426,-0.14901116490364075,0.6742239594459534,0.47719287872314453,0.015379303134977818,0.7042103409767151,0.3700157403945923,-0.015592971816658974,0.7188005447387695,0.30321255326271057,-0.028225267305970192,0.7270206809043884,0.24058234691619873,-0.028839047998189926,0.6291226148605347,0.45002561807632446,-0.013614947907626629,0.6368159651756287,0.3204141855239868,-0.045056603848934174,0.6431779861450195,0.233595073223114,-0.06019848957657814,0.645280659198761,0.14551162719726562,-0.06738699227571487,0.5888149738311768,0.4692469537258148,-0.05078966170549393,0.6359666585922241,0.46278268098831177,-0.12583360075950623,0.6465389728546143,0.564089834690094,-0.1337219923734665,0.6321139335632324,0.6148579120635986,-0.12292564660310745,0.5577993988990784,0.5084691047668457,-0.08887002617120743,0.6138156056404114,0.5245157480239868,-0.12971027195453644,0.6298112273216248,0.5987200140953064,-0.12749211490154266,0.622637152671814,0.6422917246818542,-0.11558398604393005
2,0.5796167850494385,0.7665467262268066,-0.00016395066631957889,0.6417443156242371,0.7366498112678528,-0.017747830599546432,0.6997449398040771,0.6411155462265015,-0.057643380016088486,0.6991682052612305,0.5348846912384033,-0.11098369210958481,0.6569802761077881,0.4621261954307556,-0.15243053436279297,0.6759147644042969,0.4751999080181122,0.016363048925995827,0.7040517330169678,0.368211030960083,-0.013067556545138359,0.7161527276039124,0.30111491680145264,-0.02322394587099552,0.7224048972129822,0.238112211227417,-0.022070780396461487,0.6306726336479187,0.4489098787307739,-0.014483206905424595,0.6400555372238159,0.3142358958721161,-0.04384378716349602,0.6460551023483276,0.22747594118118286,-0.05849950760602951,0.646975040435791,0.1363038718700409,-0.06590976566076279,0.5900043249130249,0.46523070335388184,-0.053476545959711075,0.6380776166915894,0.4593679904937744,-0.1295250654220581,0.64597088098526,0.5630460977554321,-0.13577939569950104,0.6295371055603027,0.6113142371177673,-0.12334802746772766,0.5582001209259033,0.4998748302459717,-0.09300615638494492,0.6140069365501404,0.5161096453666687,-0.13059008121490479,0.626700222492218,0.5927436947822571,-0.12562309205532074,0.6168317198753357,0.634070634841919,-0.11168912053108215
2,0.5793398022651672,0.7587161064147949,-0.00016099865024443716,0.6421628594398499,0.730579137802124,-0.02168097533285618,0.6993696093559265,0.6293907165527344,-0.05759280174970627,0.6946847438812256,0.5198535323143005,-0.10432937741279602,0.6510059833526611,0.4480047821998596,-0.1395476758480072,0.675927460193634,0.47057244181632996,0.011131560429930687,0.7027846574783325,0.357028067111969,-0.01883969083428383,0.7155631184577942,0.28758400678634644,-0.027684424072504044,0.7219992280006409,0.22472935914993286,-0.025488177314400673,0.6308228373527527,0.4420059323310852,-0.016260573640465736,0.636584997177124,0.30502814054489136,-0.041117969900369644,0.6425116062164307,0.21583649516105652,-0.05156143382191658,0.6431456804275513,0.12803217768669128,-0.05624070763587952,0.5902959108352661,0.4578665792942047,-0.052244409918785095,0.6308572888374329,0.4462345540523529,-0.12514245510101318,0.6414727568626404,0.5484827756881714,-0.1362852156162262,0.627854585647583,0.6038656234741211,-0.12796686589717865,0.5576726794242859,0.4926856458187103,-0.08971711248159409,0.6072323322296143,0.5053002238273621,-0.12811462581157684,0.623178243637085,0.5827263593673706,-0.12730124592781067,0.6177479028701782,0.6311333775520325,-0.11598999053239822
2,0.5737014412879944,0.7489069700241089,-0.00016239460092037916,0.636740505695343,0.7240762710571289,-0.030766097828745842,0.6930891275405884,0.6212210655212402,-0.06266646832227707,0.6888505816459656,0.5131314396858215,-0.1028670072555542,0.6476775407791138,0.4378402829170227,-0.13068261742591858,0.6713512539863586,0.4616867005825043,0.010417218320071697,0.6971376538276672,0.34810173511505127,-0.01683068834245205,0.7102482914924622,0.2808947265148163,-0.026401519775390625,0.7188079357147217,0.22202882170677185,-0.02416207082569599,0.6267287731170654,0.4345967173576355,-0.010861334390938282,0.6317105293273926,0.2957088351249695,-0.0352630577981472,0.6384932994842529,0.2095169723033905,-0.04756615310907364,0.6414663791656494,0.12403100728988647,-0.05331040918827057,0.5855361819267273,0.4514033794403076,-0.04278536140918732,0.6235575675964355,0.4315331280231476,-0.11951645463705063,0.637095034122467,0.5325949192047119,-0.14119188487529755,0.6266482472419739,0.5877185463905334,-0.13859014213085175,0.5512527227401733,0.4857558310031891,-0.07618902623653412,0.596393346786499,0.48834121227264404,-0.12360364198684692,0.6148795485496521,0.5657784342765808,-0.13291029632091522,0.6130387783050537,0.6166089773178101,-0.12724542617797852
2,0.5711720585823059,0.740719199180603,-0.00014431124145630747,0.6344862580299377,0.7141066193580627,-0.03644227609038353,0.6915420889854431,0.6121483445167542,-0.06990299373865128,0.6845945715904236,0.5050383806228638,-0.11136648058891296,0.6388917565345764,0.43458837270736694,-0.14106033742427826,0.6671271324157715,0.45382988452911377,0.006752816028892994,0.6938857436180115,0.3392932415008545,-0.02071412280201912,0.7080507278442383,0.2702127695083618,-0.027444249019026756,0.7178979516029358,0.2095952033996582,-0.02209354378283024,0.6209879517555237,0.42968666553497314,-0.0110055822879076,0.6250442266464233,0.28833192586898804,-0.0345551036298275,0.6319576501846313,0.19956928491592407,-0.04685025289654732,0.6366338729858398,0.11734399199485779,-0.05172879248857498,0.5789526700973511,0.4477617144584656,-0.04127397760748863,0.613706111907959,0.41990742087364197,-0.12256910651922226,0.6304792761802673,0.5170044898986816,-0.14785943925380707,0.6230635643005371,0.5770232677459717,-0.14599856734275818,0.5440716743469238,0.48304077982902527,-0.07210545241832733,0.5874653458595276,0.4732150733470917,-0.12547999620437622,0.6092507839202881,0.5478647351264954,-0.13887786865234375,0.6108216047286987,0.602373480796814,-0.135261669754982
2,0.5611861944198608,0.7295438051223755,-0.00015492505917791277,0.6251745820045471,0.696876049041748,-0.03557340055704117,0.6785316467285156,0.5971708297729492,-0.06494857370853424,0.6726559996604919,0.4985779821872711,-0.10257874429225922,0.631629467010498,0.4334832429885864,-0.1296786218881607,0.6554345488548279,0.4412100315093994,0.006069766823202372,0.6868887543678284,0.32986319065093994,-0.024874722585082054,0.7056238651275635,0.2650560140609741,-0.035095375031232834,0.7203407883644104,0.2094157636165619,-0.030559711158275604,0.6102752685546875,0.41920334100723267,-0.013051305897533894,0.6143144965171814,0.27809691429138184,-0.04153507202863693,0.6218134760856628,0.18630999326705933,-0.057771094143390656,0.6265347599983215,0.10333797335624695,-0.06506307423114777,0.5687837600708008,0.44258469343185425,-0.04378493130207062,0.6012396216392517,0.40943247079849243,-0.12765327095985413,0.6213293075561523,0.49853211641311646,-0.16212394833564758,0.6182234287261963,0.5577250719070435,-0.16597242653369904,0.534115731716156,0.48315727710723877,-0.07558897137641907,0.5761806964874268,0.47020888328552246,-0.13510563969612122,0.6017057299613953,0.5386062264442444,-0.1549466848373413,0.607633650302887,0.5927302837371826,-0.1563441902399063
2,0.5566753149032593,0.7243403792381287,-0.00015789629833307117,0.6196136474609375,0.6915755271911621,-0.032334018498659134,0.6715962290763855,0.5885468125343323,-0.06155840680003166,0.665580153465271,0.48795270919799805,-0.10091429203748703,0.6245518922805786,0.4192277193069458,-0.12894126772880554,0.6485275030136108,0.43769195675849915,0.008746822364628315,0.6791946291923523,0.3235710561275482,-0.02267725206911564,0.6970395445823669,0.25683698058128357,-0.03401658311486244,0.7102200984954834,0.19956856966018677,-0.030379468575119972,0.6034137606620789,0.4160621464252472,-0.010247720405459404,0.6056336164474487,0.2747783064842224,-0.03670233488082886,0.6115277409553528,0.18253609538078308,-0.05410168692469597,0.6153755187988281,0.09983277320861816,-0.06087728217244148,0.5614150762557983,0.43678000569343567,-0.04100019857287407,0.5925735235214233,0.4008195400238037,-0.12009315192699432,0.611572802066803,0.4899822771549225,-0.1506601870059967,0.6093325018882751,0.5522899031639099,-0.1515263319015503,0.5254833698272705,0.47336432337760925,-0.07183521240949631,0.5672479867935181,0.45879700779914856,-0.12559674680233002,0.5917698740959167,0.5273921489715576,-0.1425630897283554,0.59772789478302,0.5823972821235657,-0.1421990990638733
2,0.546757161617279,0.7142559289932251,-0.00013048881373833865,0.6066336035728455,0.6822442412376404,-0.030607149004936218,0.6555073857307434,0.5774957537651062,-0.059196386486291885,0.6501657962799072,0.4759537875652313,-0.09596534818410873,0.6133986115455627,0.4051746129989624,-0.12102553993463516,0.6350913047790527,0.4286886155605316,0.0032467818818986416,0.6678247451782227,0.3146296441555023,-0.029789302498102188,0.6866213083267212,0.24824166297912598,-0.045372914522886276,0.7011260390281677,0.18935266137123108,-0.04442252591252327,0.5910161733627319,0.4083777666091919,-0.01706887222826481,0.5956611037254333,0.26489925384521484,-0.047662992030382156,0.6024221181869507,0.1729445457458496,-0.06643412262201309,0.6057038307189941,0.08657637238502502,-0.07573159784078598,0.5502864122390747,0.4318934977054596,-0.04697566106915474,0.5839301943778992,0.39399826526641846,-0.1237884983420372,0.6014561653137207,0.4852108657360077,-0.15055985748767853,0.5969892740249634,0.5423237085342407,-0.15128862857818604,0.5154954195022583,0.47028741240501404,-0.07813616096973419,0.5582257509231567,0.45492100715637207,-0.12961405515670776,0.5801128149032593,0.5247030258178711,-0.1425187587738037,0.5827351808547974,0.5753845572471619,-0.1405353844165802
2,0.5355061292648315,0.706716775894165,-0.0001207256646011956,0.5930388569831848,0.6771925687789917,-0.030011016875505447,0.6409711837768555,0.5715193152427673,-0.057593949139118195,0.6371358633041382,0.46840134263038635,-0.09421611577272415,0.6024564504623413,0.39277446269989014,-0.12031762301921844,0.6247645020484924,0.4216907024383545,0.0005908362218178809,0.6568005084991455,0.3064441680908203,-0.030472978949546814,0.6752548813819885,0.23867331445217133,-0.044860489666461945,0.6904271245002747,0.17912918329238892,-0.04388222470879555,0.5815218687057495,0.4010445773601532,-0.02091592736542225,0.5845860242843628,0.2589465379714966,-0.04828006401658058,0.59185391664505,0.16626006364822388,-0.06832410395145416,0.5974825024604797,0.08286964893341064,-0.07882463932037354,0.5410128831863403,0.42355647683143616,-0.05098196864128113,0.5708192586898804,0.3849027752876282,-0.1245710700750351,0.5890660285949707,0.4738242030143738,-0.15315188467502594,0.5876118540763855,0.5326229929924011,-0.1556776463985443,0.5063460469245911,0.46143391728401184,-0.08220082521438599,0.5460951924324036,0.4475100338459015,-0.1328984797000885,0.568407416343689,0.5179176926612854,-0.14698302745819092,0.5736047625541687,0.571205198764801,-0.1459404081106186
2,0.5269874930381775,0.7037116289138794,-0.00011897808144567534,0.5837321281433105,0.6700083613395691,-0.029699070379137993,0.6315918564796448,0.5594640970230103,-0.05732519552111626,0.6255128383636475,0.45180973410606384,-0.09226910769939423,0.5848699808120728,0.3846201002597809,-0.11698807775974274,0.6141825318336487,0.4165175259113312,0.0011366043472662568,0.6476775407791138,0.30093270540237427,-0.031610939651727676,0.6662322282791138,0.23335936665534973,-0.048909708857536316,0.6802578568458557,0.17282015085220337,-0.049698181450366974,0.5707962512969971,0.39559775590896606,-0.01929032802581787,0.5744013786315918,0.25575679540634155,-0.0460151769220829,0.5819462537765503,0.16365790367126465,-0.06387381255626678,0.5862923860549927,0.0784740149974823,-0.07212404161691666,0.5305483937263489,0.41924604773521423,-0.0478380024433136,0.5585263967514038,0.37495771050453186,-0.12050148844718933,0.5759408473968506,0.4668850600719452,-0.14546360075473785,0.5722124576568604,0.5237313508987427,-0.14461156725883484,0.4963703155517578,0.45989739894866943,-0.07796869426965714,0.5348378419876099,0.4387420415878296,-0.12812432646751404,0.5572445392608643,0.5114051699638367,-0.1412595808506012,0.5610631108283997,0.5638736486434937,-0.13890177011489868
2,0.45931220054626465,0.6893361806869507,2.283685353177134e-05,0.5057317018508911,0.6504398584365845,-0.03709227219223976,0.5387313365936279,0.5296323299407959,-0.0559285469353199,0.5266029834747314,0.42724692821502686,-0.06107749417424202,0.4840433895587921,0.369140088558197,-0.06042880564928055,0.5434834957122803,0.40218982100486755,-0.019141729921102524,0.5756234526634216,0.2804415225982666,-0.033222269266843796,0.5973227024078369,0.20686791837215424,-0.042536113411188126,0.615533709526062,0.14569833874702454,-0.04357188567519188,0.5027889013290405,0.3906211256980896,-0.023685716092586517,0.5042637586593628,0.2527084946632385,-0.045123692601919174,0.5014464259147644,0.15894219279289246,-0.059758659452199936,0.4951654374599457,0.06352543830871582,-0.0673331618309021,0.4665466547012329,0.4189113974571228,-0.03644558787345886,0.47076135873794556,0.35122445225715637,-0.09505678713321686,0.47306957840919495,0.4239526093006134,-0.1183508113026619,0.4701881408691406,0.46588313579559326,-0.11483882367610931,0.4313557744026184,0.4627031683921814,-0.05056345835328102,0.44830429553985596,0.42283469438552856,-0.09643185883760452,0.4583151936531067,0.48421433568000793,-0.10487349331378937,0.45554590225219727,0.5188637375831604,-0.1019802913069725
2,0.42373064160346985,0.676795244216919,-0.0001277481351280585,0.4825558066368103,0.642305850982666,-0.0425758995115757,0.5240418314933777,0.5128958821296692,-0.05623021721839905,0.5061492919921875,0.3946787416934967,-0.06407716125249863,0.4582011103630066,0.3376935124397278,-0.06011313945055008,0.518627941608429,0.39374780654907227,-0.006452688481658697,0.5565446019172668,0.27566269040107727,-0.03918467089533806,0.5778209567070007,0.20175880193710327,-0.05551576986908913,0.5927160978317261,0.13612759113311768,-0.05385319143533707,0.4726424217224121,0.37519893050193787,-0.01653319224715233,0.4750407338142395,0.22689823806285858,-0.04442770034074783,0.4852781295776367,0.13031426072120667,-0.05534782260656357,0.4886949956417084,0.04391321539878845,-0.05980589613318443,0.43082231283187866,0.4068354666233063,-0.03351081907749176,0.4462120234966278,0.3474290668964386,-0.10691830515861511,0.46085381507873535,0.4394252598285675,-0.12089348584413528,0.45538657903671265,0.4842233955860138,-0.11359267681837082,0.39626240730285645,0.4572588801383972,-0.0540524460375309,0.4276338815689087,0.4181399345397949,-0.11139722913503647,0.4451315701007843,0.4955716133117676,-0.12235675007104874,0.4433510899543762,0.5433655381202698,-0.11998715996742249
2,0.41300636529922485,0.6836624145507812,-0.0001391738187521696,0.468504935503006,0.6365657448768616,-0.03695521876215935,0.510176956653595,0.5129635334014893,-0.05628681555390358,0.4935653507709503,0.39862576127052307,-0.07159404456615448,0.44487854838371277,0.33822789788246155,-0.0777975395321846,0.5021093487739563,0.3972115218639374,-0.01560166571289301,0.5434740781784058,0.27764979004859924,-0.05059460550546646,0.5664726495742798,0.20407803356647491,-0.06970400363206863,0.5828275680541992,0.1354290246963501,-0.07544264197349548,0.4554085433483124,0.37836888432502747,-0.029004452750086784,0.4582964777946472,0.22903087735176086,-0.06039481610059738,0.46863776445388794,0.1331636607646942,-0.07323865592479706,0.47165143489837646,0.04500898718833923,-0.0819685310125351,0.41313982009887695,0.40915119647979736,-0.04796769097447395,0.4315025806427002,0.3459116816520691,-0.11981998383998871,0.4445774257183075,0.43553072214126587,-0.1294042021036148,0.43635207414627075,0.47583889961242676,-0.12028949707746506,0.3783256709575653,0.4600188136100769,-0.06977898627519608,0.4116973876953125,0.4106080234050751,-0.12330161780118942,0.4261302649974823,0.4877340793609619,-0.1291937232017517,0.42000481486320496,0.5317395925521851,-0.12517626583576202
2,0.3974559009075165,0.6832553148269653,-0.00011598647688515484,0.4544108211994171,0.6380248665809631,-0.03626579791307449,0.4970572292804718,0.5145500302314758,-0.05746426060795784,0.47835662961006165,0.3970673978328705,-0.07401616871356964,0.4301614761352539,0.33999401330947876,-0.0813295915722847,0.49035826325416565,0.3941625952720642,-0.014746242202818394,0.5315782427787781,0.2754907011985779,-0.04820099472999573,0.5543487071990967,0.20620375871658325,-0.06763064861297607,0.5716695189476013,0.1414247453212738,-0.07534130662679672,0.4438922107219696,0.3743133842945099,-0.02720390260219574,0.4488409161567688,0.22816137969493866,-0.05552680045366287,0.45863842964172363,0.13877728581428528,-0.07014229148626328,0.4626915454864502,0.04956063628196716,-0.07929284870624542,0.4013076722621918,0.4055325984954834,-0.04489988833665848,0.41971850395202637,0.34778356552124023,-0.1132902204990387,0.43078088760375977,0.4406275451183319,-0.12106572091579437,0.4223552644252777,0.47566425800323486,-0.11282450705766678,0.36520588397979736,0.45634889602661133,-0.06552615761756897,0.3962559700012207,0.416260302066803,-0.11511076241731644,0.4096176326274872,0.4940606355667114,-0.11836616694927216,0.4030666649341583,0.5301213264465332,-0.11446832865476608
2,0.38391125202178955,0.6867490410804749,-0.00011769970296882093,0.4409852623939514,0.6425274014472961,-0.03730864077806473,0.48279839754104614,0.5225613713264465,-0.05847039446234703,0.46410489082336426,0.40472835302352905,-0.07537870109081268,0.4173181354999542,0.3399680256843567,-0.0817132368683815,0.47772178053855896,0.3985927999019623,-0.01495684776455164,0.5195754170417786,0.27958375215530396,-0.04645848646759987,0.5426810383796692,0.208201065659523,-0.0642322227358818,0.5598546266555786,0.14220285415649414,-0.07088346779346466,0.43196403980255127,0.37749946117401123,-0.026765545830130577,0.4375573992729187,0.22854024171829224,-0.05335727706551552,0.44740504026412964,0.13586518168449402,-0.06748256832361221,0.4506879150867462,0.04632598161697388,-0.07726448029279709,0.3895663917064667,0.4075787663459778,-0.04373672604560852,0.40725985169410706,0.3430839776992798,-0.11365509033203125,0.4173635244369507,0.4376245141029358,-0.1236865222454071,0.40826770663261414,0.4753971993923187,-0.11539755761623383,0.3540266454219818,0.4567596912384033,-0.06286200135946274,0.3850404620170593,0.4111439287662506,-0.11439813673496246,0.39741310477256775,0.490362286567688,-0.11923635751008987,0.39039555191993713,0.5286340117454529,-0.11530707031488419
2,0.37052595615386963,0.6900447010993958,-0.00011646650091279298,0.42760294675827026,0.6457622647285461,-0.03714893013238907,0.46937739849090576,0.5269318222999573,-0.058325618505477905,0.45041733980178833,0.4103785753250122,-0.07487504184246063,0.4035343527793884,0.34558945894241333,-0.08141662180423737,0.46605125069618225,0.40223610401153564,-0.015808429569005966,0.5089993476867676,0.2837824821472168,-0.04814456030726433,0.5326476097106934,0.21064381301403046,-0.06685712188482285,0.5504830479621887,0.14359807968139648,-0.07416029274463654,0.419342041015625,0.38026103377342224,-0.02811702899634838,0.4245520830154419,0.2304321974515915,-0.05677098035812378,0.4343837797641754,0.13606971502304077,-0.07211674004793167,0.437538206577301,0.04583084583282471,-0.0832798033952713,0.376616895198822,0.4110047221183777,-0.045410845428705215,0.3932429254055023,0.34617188572883606,-0.11606072634458542,0.40467703342437744,0.4397946298122406,-0.12757141888141632,0.3968425989151001,0.4781818985939026,-0.11993416398763657,0.34052473306655884,0.461850106716156,-0.06532689183950424,0.37038207054138184,0.41743192076683044,-0.1191319152712822,0.3840194642543793,0.49476170539855957,-0.1260797083377838,0.378414511680603,0.5321130752563477,-0.12336309254169464
2,0.3588869571685791,0.6925658583641052,-0.00011727921810233966,0.4135654866695404,0.6469525098800659,-0.03634075075387955,0.45477911829948425,0.5303144454956055,-0.05801974609494209,0.43818026781082153,0.41753438115119934,-0.07531917095184326,0.393367737531662,0.3534720540046692,-0.08379289507865906,0.45295286178588867,0.40227779746055603,-0.016956482082605362,0.49670106172561646,0.28242719173431396,-0.04911556839942932,0.5200425982475281,0.20907309651374817,-0.06791839003562927,0.5391054153442383,0.14149820804595947,-0.07542334496974945,0.40663227438926697,0.38292738795280457,-0.029514864087104797,0.4122413098812103,0.23204520344734192,-0.06077636033296585,0.4215584993362427,0.13740164041519165,-0.07718611508607864,0.42526352405548096,0.045326799154281616,-0.08888004720211029,0.36431366205215454,0.4151085317134857,-0.046847954392433167,0.3800106644630432,0.3506448566913605,-0.11800755560398102,0.39085331559181213,0.444867342710495,-0.1281612664461136,0.38389644026756287,0.48175209760665894,-0.11973541229963303,0.3281517028808594,0.466158002614975,-0.06717760860919952,0.3562292754650116,0.41964736580848694,-0.12181908637285233,0.36929506063461304,0.49549686908721924,-0.1280955821275711,0.36412692070007324,0.5298607349395752,-0.12448951601982117
2,0.3485715091228485,0.6962332725524902,-0.00011860631639137864,0.4037429690361023,0.6465979814529419,-0.034571897238492966,0.44439077377319336,0.5306796431541443,-0.05729086324572563,0.42673420906066895,0.4185968041419983,-0.07729605585336685,0.3805682361125946,0.35393938422203064,-0.08872206509113312,0.44174569845199585,0.39964911341667175,-0.013686278834939003,0.485127329826355,0.28177526593208313,-0.04955264553427696,0.5104754567146301,0.20998065173625946,-0.07059600204229355,0.5317181348800659,0.14461219310760498,-0.07838952541351318,0.3952977955341339,0.3808901011943817,-0.027749991044402122,0.40035057067871094,0.23312635719776154,-0.06166553497314453,0.40996816754341125,0.1386527717113495,-0.07959231734275818,0.414572149515152,0.04895693063735962,-0.09213771671056747,0.35280025005340576,0.4141286313533783,-0.0469808503985405,0.36828547716140747,0.34941259026527405,-0.11894254386425018,0.3800774812698364,0.443277508020401,-0.12863846123218536,0.37442508339881897,0.4834063947200775,-0.11895264685153961,0.3169708549976349,0.46752801537513733,-0.06883814185857773,0.3452662527561188,0.4216967225074768,-0.12271370738744736,0.3599606156349182,0.4966498613357544,-0.12953519821166992,0.356219083070755,0.5336095094680786,-0.12570859491825104
2,0.3393019139766693,0.6996639966964722,-0.0001260836870642379,0.39553019404411316,0.6488162279129028,-0.030929509550333023,0.4349662661552429,0.5351664423942566,-0.05315997824072838,0.4156864583492279,0.4250316619873047,-0.07275355607271194,0.37195080518722534,0.3598064184188843,-0.08403234928846359,0.4338443875312805,0.4044477939605713,-0.011733398772776127,0.47793421149253845,0.285977303981781,-0.048968371003866196,0.5026991367340088,0.21240122616291046,-0.07129235565662384,0.5225268602371216,0.1470946967601776,-0.08166038990020752,0.38687291741371155,0.3855433166027069,-0.027859684079885483,0.39322906732559204,0.2366550862789154,-0.0635158121585846,0.40133795142173767,0.1411416232585907,-0.08214741945266724,0.4050320088863373,0.052114903926849365,-0.09647345542907715,0.3435744047164917,0.41888532042503357,-0.049004245549440384,0.35916635394096375,0.3497001528739929,-0.11871495097875595,0.37126049399375916,0.44446712732315063,-0.1255771517753601,0.36627572774887085,0.4856644570827484,-0.11473754048347473,0.3065047264099121,0.4722907841205597,-0.07186657935380936,0.334261953830719,0.42480671405792236,-0.12428401410579681,0.3491402268409729,0.5008081793785095,-0.12878555059432983,0.34589719772338867,0.5374963283538818,-0.12256916612386703
2,0.3297881782054901,0.7004330158233643,-0.00013369187945500016,0.3867648243904114,0.6504541635513306,-0.03597140684723854,0.4279850423336029,0.5398518443107605,-0.0607854388654232,0.4073331654071808,0.42856845259666443,-0.08069903403520584,0.36154696345329285,0.36321622133255005,-0.0914522036910057,0.42797794938087463,0.4064771234989166,-0.017006682232022285,0.4720945656299591,0.2873724699020386,-0.05404771864414215,0.49673229455947876,0.2136649787425995,-0.07522892206907272,0.5163523554801941,0.1484682559967041,-0.08461029082536697,0.38026437163352966,0.3868425488471985,-0.029778700321912766,0.3866790533065796,0.23914563655853271,-0.06505278497934341,0.39429816603660583,0.1448083519935608,-0.08135522156953812,0.39736732840538025,0.05708122253417969,-0.09376147389411926,0.3361944854259491,0.42013153433799744,-0.04788946732878685,0.34975412487983704,0.3556494414806366,-0.1189398244023323,0.3619341254234314,0.4497612714767456,-0.12583893537521362,0.35768750309944153,0.4895170032978058,-0.11449775099754333,0.2985032796859741,0.4732961058616638,-0.06831463426351547,0.3237665891647339,0.4302535951137543,-0.1216992735862732,0.3388917148113251,0.5048112869262695,-0.1275143176317215,0.3366679251194,0.5390270948410034,-0.12128520011901855
2,0.3252250552177429,0.7004508972167969,-0.00013829991803504527,0.38173115253448486,0.6521417498588562,-0.0413675457239151,0.42100316286087036,0.5424566864967346,-0.07005492597818375,0.39818963408470154,0.4319218695163727,-0.09314652532339096,0.35554221272468567,0.36283808946609497,-0.10741347819566727,0.42218413949012756,0.40604209899902344,-0.024497700855135918,0.4663412570953369,0.28779923915863037,-0.06407254189252853,0.4909025728702545,0.21445655822753906,-0.0865635871887207,0.5108503699302673,0.1494940221309662,-0.09670227020978928,0.3731679618358612,0.38587331771850586,-0.035159822553396225,0.3819655776023865,0.24010851979255676,-0.0745919793844223,0.3898441195487976,0.14809948205947876,-0.09307610243558884,0.39279431104660034,0.05913051962852478,-0.10633904486894608,0.32758599519729614,0.41889676451683044,-0.05162428319454193,0.3425407409667969,0.35754913091659546,-0.1271437108516693,0.35520702600479126,0.45227110385894775,-0.13660550117492676,0.3517706096172333,0.49093371629714966,-0.1258649379014969,0.2886313199996948,0.4728055000305176,-0.07020861655473709,0.314963161945343,0.4321451783180237,-0.12804687023162842,0.3314850926399231,0.5043463706970215,-0.1355029046535492,0.33024734258651733,0.5364530086517334,-0.12979747354984283
2,0.31846773624420166,0.701694130897522,-0.00013547400885727257,0.37518757581710815,0.6532491445541382,-0.04068497568368912,0.4143466651439667,0.5411112904548645,-0.06778908520936966,0.39106521010398865,0.43115586042404175,-0.08904052525758743,0.34818992018699646,0.3648134171962738,-0.10212769359350204,0.4155254364013672,0.40547528862953186,-0.02186099998652935,0.4593697488307953,0.2871994972229004,-0.062167078256607056,0.48387855291366577,0.2127247303724289,-0.0868116021156311,0.5030219554901123,0.14789915084838867,-0.0994105190038681,0.3667249083518982,0.38597196340560913,-0.033023860305547714,0.37528887391090393,0.2394915670156479,-0.07056844234466553,0.38283437490463257,0.14743241667747498,-0.08827535063028336,0.3855459690093994,0.059480875730514526,-0.10137907415628433,0.32115867733955383,0.4196683466434479,-0.050459809601306915,0.3365805447101593,0.35949936509132385,-0.1252499669790268,0.34889018535614014,0.4550931453704834,-0.13351833820343018,0.34448865056037903,0.49268627166748047,-0.1215798482298851,0.28215041756629944,0.47403424978256226,-0.07033288478851318,0.30777859687805176,0.4316735863685608,-0.12908755242824554,0.3232501745223999,0.5048930644989014,-0.13549365103244781,0.32093727588653564,0.5364881753921509,-0.12846845388412476
2,0.31324225664138794,0.7069698572158813,-0.00013282033614814281,0.3683760464191437,0.6570099592208862,-0.04063023626804352,0.40498337149620056,0.5421461462974548,-0.06782353669404984,0.38267335295677185,0.43331998586654663,-0.08939200639724731,0.3415539562702179,0.3645983040332794,-0.10331608355045319,0.4092666208744049,0.4064667522907257,-0.020801778882741928,0.45323461294174194,0.2876673936843872,-0.06017738953232765,0.4774172902107239,0.2129109650850296,-0.08421136438846588,0.49674439430236816,0.14877691864967346,-0.0962219089269638,0.3603752553462982,0.3883058726787567,-0.03292006254196167,0.3694056570529938,0.2398034781217575,-0.0694347694516182,0.37660542130470276,0.1472591757774353,-0.08682018518447876,0.3792463541030884,0.05806779861450195,-0.09927794337272644,0.3144375681877136,0.4229886531829834,-0.05120784789323807,0.3298417925834656,0.35865119099617004,-0.1258396953344345,0.3412753641605377,0.45666801929473877,-0.13470494747161865,0.3365415334701538,0.4951333701610565,-0.1226932555437088,0.27496224641799927,0.4779026210308075,-0.0721980556845665,0.3008030354976654,0.4301471710205078,-0.1306120604276657,0.3158751130104065,0.5052602887153625,-0.13694719970226288,0.3135640621185303,0.538826584815979,-0.12992195785045624
