number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.4598529636859894,0.7608425617218018,-6.644949462497607e-05,0.4195564389228821,0.7514464259147644,-0.029990127310156822,0.38443031907081604,0.6837306022644043,-0.04165162891149521,0.3891744315624237,0.6152715682983398,-0.05142313614487648,0.4140903055667877,0.6012477278709412,-0.05927985534071922,0.3889170289039612,0.5970040559768677,-0.014224637299776077,0.36443382501602173,0.537735641002655,-0.03458918631076813,0.3499916195869446,0.4958144724369049,-0.04880506545305252,0.33833521604537964,0.45936161279678345,-0.059324439615011215,0.4148290157318115,0.5695169568061829,-0.013726766221225262,0.39216557145118713,0.5002856254577637,-0.024119336158037186,0.37637221813201904,0.45272332429885864,-0.03879396617412567,0.36408478021621704,0.41174936294555664,-0.050249163061380386,0.4428339898586273,0.5633640289306641,-0.017546212300658226,0.4333122968673706,0.4913172423839569,-0.0324845053255558,0.4256056249141693,0.44097304344177246,-0.049622684717178345,0.41894328594207764,0.3956815004348755,-0.06235281750559807,0.47219547629356384,0.5759443044662476,-0.026303883641958237,0.47844845056533813,0.5173323154449463,-0.04124761372804642,0.4829774498939514,0.47787535190582275,-0.05174487084150314,0.486497163772583,0.43514707684516907,-0.0615207776427269
4,0.4593677520751953,0.7602973580360413,-6.169162224978209e-05,0.41906559467315674,0.7489771842956543,-0.03181861340999603,0.3836437463760376,0.6755377054214478,-0.038573723286390305,0.39613819122314453,0.6039493083953857,-0.04259011894464493,0.4251643121242523,0.5963913202285767,-0.04325542598962784,0.3893894851207733,0.5947741866111755,-0.010092847049236298,0.3626253306865692,0.5390474200248718,-0.026891391724348068,0.3461756110191345,0.5003502368927002,-0.04011329635977745,0.33226966857910156,0.4664117693901062,-0.05127938464283943,0.41629162430763245,0.5645533800125122,-0.0064139156602323055,0.3973500430583954,0.4947640299797058,-0.011162743903696537,0.3833581805229187,0.4462280869483948,-0.024180080741643906,0.3728916049003601,0.40686094760894775,-0.03359263762831688,0.44413185119628906,0.5592011213302612,-0.00805982667952776,0.43760520219802856,0.49152886867523193,-0.01962798461318016,0.42997005581855774,0.44376397132873535,-0.03506051003932953,0.4242929220199585,0.40239155292510986,-0.04573608189821243,0.4732588529586792,0.5737525224685669,-0.015038792975246906,0.48178133368492126,0.5195675492286682,-0.029103556647896767,0.48793426156044006,0.48133885860443115,-0.039144836366176605,0.4940111041069031,0.4409502148628235,-0.045952893793582916
4,0.45863696932792664,0.763249397277832,-7.097488560248166e-05,0.4189138114452362,0.7495325207710266,-0.031156837940216064,0.38369813561439514,0.675335168838501,-0.0393616259098053,0.39464765787124634,0.6068338751792908,-0.045947279781103134,0.4234309196472168,0.6032015085220337,-0.05011993274092674,0.39049530029296875,0.5920667052268982,-0.005903070326894522,0.364525705575943,0.5375239849090576,-0.020300330594182014,0.3481571078300476,0.49887901544570923,-0.03212566301226616,0.3341367840766907,0.4656480550765991,-0.042132530361413956,0.41727206110954285,0.5648250579833984,-0.002984140068292618,0.3998699188232422,0.4941728115081787,-0.005970005411654711,0.3859105706214905,0.4465111196041107,-0.017507851123809814,0.37546250224113464,0.4081707298755646,-0.02552662417292595,0.4447423815727234,0.5619218945503235,-0.005791251081973314,0.4390904903411865,0.493127703666687,-0.016059838235378265,0.43106895685195923,0.44663339853286743,-0.03066384233534336,0.42525747418403625,0.4061129689216614,-0.04101015254855156,0.47341087460517883,0.5778569579124451,-0.014037657529115677,0.48218491673469543,0.5234536528587341,-0.027289986610412598,0.4880349934101105,0.4848897159099579,-0.037304509431123734,0.49397414922714233,0.4439120292663574,-0.04419712349772453
4,0.4588111639022827,0.7690891027450562,-6.783341814298183e-05,0.41869407892227173,0.7513919472694397,-0.02624206244945526,0.3843700885772705,0.6775910258293152,-0.028545785695314407,0.39383357763290405,0.6092665195465088,-0.029974743723869324,0.4206397831439972,0.600906491279602,-0.028863288462162018,0.3900125026702881,0.5928454995155334,0.00598142622038722,0.3635455369949341,0.5371835231781006,-0.004089792724698782,0.3468310832977295,0.49821922183036804,-0.016027919948101044,0.33255624771118164,0.4641282856464386,-0.027242518961429596,0.4177999794483185,0.5679463148117065,0.009173235855996609,0.4030535817146301,0.49849069118499756,0.014084338210523129,0.3913997709751129,0.4550790786743164,0.005283166188746691,0.3826327919960022,0.42020168900489807,-0.0018108669901266694,0.445576012134552,0.565800130367279,0.006182909943163395,0.443001389503479,0.5015457272529602,0.001941326423548162,0.43691718578338623,0.46067678928375244,-0.011142298579216003,0.4320027828216553,0.4257093667984009,-0.020636456087231636,0.47410133481025696,0.5813289880752563,-0.0020830496214330196,0.4835263192653656,0.5307917594909668,-0.01089919451624155,0.4895426332950592,0.4957587420940399,-0.01735575683414936,0.49542659521102905,0.4589237868785858,-0.021502632647752762
4,0.45983466506004333,0.7713367938995361,-5.625377525575459e-05,0.41887301206588745,0.7542142868041992,-0.026886846870183945,0.3851580023765564,0.6809388399124146,-0.028221450746059418,0.3932531476020813,0.6115025877952576,-0.02912016026675701,0.41781875491142273,0.595974326133728,-0.02734396979212761,0.390296071767807,0.594565749168396,0.0101613849401474,0.36382192373275757,0.5378486514091492,0.00311334989964962,0.34794798493385315,0.4989916980266571,-0.007910536602139473,0.33460086584091187,0.4655081033706665,-0.01928907260298729,0.41807812452316284,0.5690242052078247,0.013926099985837936,0.4040226340293884,0.5010999441146851,0.022881783545017242,0.3933938145637512,0.45862674713134766,0.014974677935242653,0.3857714533805847,0.42567411065101624,0.008343781344592571,0.445880264043808,0.5656841397285461,0.010853839106857777,0.4442765712738037,0.5029894709587097,0.010574735701084137,0.4390508234500885,0.46270084381103516,-0.0011687404476106167,0.4348852336406708,0.4296453893184662,-0.010462505742907524,0.47452512383461,0.5796182155609131,0.0023196337278932333,0.4848511517047882,0.5296613574028015,-0.003581018652766943,0.49163272976875305,0.49566277861595154,-0.009411576204001904,0.4979923963546753,0.46171993017196655,-0.013230837881565094
4,0.4604562222957611,0.7726742625236511,-6.15707685938105e-05,0.41908153891563416,0.7542668581008911,-0.02537647634744644,0.38554686307907104,0.6816321611404419,-0.024825183674693108,0.3941055238246918,0.6128236055374146,-0.0240594744682312,0.4183894395828247,0.5990166664123535,-0.019988296553492546,0.3906550109386444,0.5952295660972595,0.014129798859357834,0.3631238341331482,0.5387473702430725,0.009094936773180962,0.3471204340457916,0.49939262866973877,-0.0014152018120512366,0.33422961831092834,0.4660657048225403,-0.013110805302858353,0.41897475719451904,0.5702990889549255,0.01866587996482849,0.4055938422679901,0.5023815035820007,0.029948441311717033,0.39570140838623047,0.4602466821670532,0.024344587698578835,0.3892240524291992,0.42828065156936646,0.019840436056256294,0.44714057445526123,0.567716658115387,0.016268860548734665,0.44735831022262573,0.5065380334854126,0.018291044980287552,0.44318100810050964,0.4675646424293518,0.009419604204595089,0.43987879157066345,0.4369436502456665,0.002530632773414254,0.47593456506729126,0.581945538520813,0.008419233374297619,0.4873349368572235,0.5324450731277466,0.00415392778813839,0.4950237572193146,0.4996120035648346,3.321186886751093e-05,0.5024878978729248,0.4680405855178833,-0.001586943631991744
4,0.4566424489021301,0.7928430438041687,-8.580199209973216e-05,0.4179926812648773,0.7658161520957947,-0.016648802906274796,0.3895028829574585,0.6861175894737244,-0.013088111765682697,0.4007999002933502,0.6201263666152954,-0.01040983572602272,0.42522507905960083,0.6036585569381714,-0.004384236875921488,0.4054173529148102,0.5952171087265015,0.030035659670829773,0.3868313729763031,0.5404657125473022,0.02646234631538391,0.3765704035758972,0.4999237060546875,0.020857317373156548,0.3705149292945862,0.4676072597503662,0.015612621791660786,0.433472603559494,0.5765312314033508,0.029907191172242165,0.43365931510925293,0.5124461650848389,0.0431557334959507,0.4323081970214844,0.4734732508659363,0.03928825259208679,0.43284863233566284,0.4465128183364868,0.03633144497871399,0.4598572552204132,0.5808200240135193,0.022550977766513824,0.4733041822910309,0.5176853537559509,0.025280557572841644,0.4770444929599762,0.47450149059295654,0.01579846441745758,0.4815085232257843,0.43906134366989136,0.009613805450499058,0.4851320683956146,0.6019711494445801,0.01086193323135376,0.5028032064437866,0.5492089986801147,0.00556920375674963,0.5142581462860107,0.5130079984664917,-0.0008336931932717562,0.5258845686912537,0.4759352207183838,-0.0047360979951918125
4,0.45200803875923157,0.7933158278465271,-6.967848457861692e-05,0.4127254784107208,0.7682410478591919,-0.015253470279276371,0.3874390125274658,0.6894089579582214,-0.012335044331848621,0.39742639660835266,0.6257508993148804,-0.01022842712700367,0.42191702127456665,0.6182800531387329,-0.003207168309018016,0.40822136402130127,0.5978626012802124,0.026254979893565178,0.39362451434135437,0.5395340323448181,0.027113107964396477,0.3871621787548065,0.5019955635070801,0.02229335904121399,0.3833279013633728,0.4728047251701355,0.01700054481625557,0.43681585788726807,0.5820902585983276,0.025448091328144073,0.4382460117340088,0.5086339712142944,0.04146081581711769,0.43917688727378845,0.46409887075424194,0.03838552534580231,0.44206568598747253,0.4322420358657837,0.03714655712246895,0.4622737169265747,0.5880774259567261,0.01862797699868679,0.4718586802482605,0.5170732736587524,0.02313360944390297,0.4760762155056,0.46905696392059326,0.011632067151367664,0.48048660159111023,0.42814239859580994,0.0037750594783574343,0.48680931329727173,0.6120679378509521,0.007015108596533537,0.4997192323207855,0.5558794140815735,0.0031806298065930605,0.50841224193573,0.5166069865226746,-0.004490552935749292,0.516350507736206,0.47950002551078796,-0.009413865394890308
4,0.4543516933917999,0.7928208708763123,-6.487953942269087e-05,0.4156208634376526,0.764813244342804,-0.019591376185417175,0.3897165060043335,0.6805678606033325,-0.01817595213651657,0.40229102969169617,0.6150603294372559,-0.017440028488636017,0.4308463931083679,0.6129088401794434,-0.009807341732084751,0.4120250344276428,0.5937725901603699,0.02389797940850258,0.39645907282829285,0.5347285866737366,0.02101750113070011,0.38861340284347534,0.5015738010406494,0.015827981755137444,0.3839377760887146,0.4762307405471802,0.010538825765252113,0.4401659369468689,0.5784966945648193,0.024004576727747917,0.44011208415031433,0.5037614107131958,0.03453892841935158,0.4412955939769745,0.4546637237071991,0.028689339756965637,0.4434061050415039,0.41766616702079773,0.024794701486825943,0.46444571018218994,0.5867266058921814,0.017966393381357193,0.47053712606430054,0.5150959491729736,0.018184391781687737,0.4752446413040161,0.4646149277687073,0.0055665746331214905,0.47898781299591064,0.4194793999195099,-0.003596382914111018,0.48767563700675964,0.614250123500824,0.0069004264660179615,0.49777331948280334,0.5597012042999268,0.0009583240025676787,0.5040488839149475,0.5212675929069519,-0.0067097777500748634,0.5088229179382324,0.48373526334762573,-0.010746220126748085
4,0.454351007938385,0.7935101985931396,-6.765949365217239e-05,0.41604292392730713,0.7606179118156433,-0.02276182547211647,0.3905772566795349,0.6730992197990417,-0.02816537395119667,0.407671183347702,0.6072560548782349,-0.03382011130452156,0.43843626976013184,0.610217809677124,-0.03452157601714134,0.4154869019985199,0.5887940526008606,0.010552467778325081,0.40446558594703674,0.5242223739624023,0.001379850204102695,0.3985006511211395,0.48887133598327637,-0.008271409198641777,0.39520710706710815,0.4637225270271301,-0.016107754781842232,0.4445306062698364,0.5761029124259949,0.009796773083508015,0.4441550672054291,0.49930381774902344,0.01299052033573389,0.4427575170993805,0.44457489252090454,0.0020353691652417183,0.44255179166793823,0.40232229232788086,-0.006697189062833786,0.4702286720275879,0.5856466293334961,0.0037242646794766188,0.4747878313064575,0.5148914456367493,-7.012065179878846e-05,0.47615158557891846,0.4639652967453003,-0.012566853314638138,0.4776080548763275,0.41933000087738037,-0.01980181410908699,0.49541985988616943,0.6145493984222412,-0.0074095698073506355,0.5075458288192749,0.559042751789093,-0.015712842345237732,0.5144546627998352,0.519207239151001,-0.02244860678911209,0.5195066332817078,0.4791160225868225,-0.024847185239195824
4,0.4508919417858124,0.7927353382110596,-4.389675086713396e-05,0.4130203127861023,0.754027247428894,-0.022353556007146835,0.39082056283950806,0.6617938876152039,-0.02715284191071987,0.4120059609413147,0.596208393573761,-0.03200051560997963,0.44383910298347473,0.6071535348892212,-0.033411454409360886,0.41645723581314087,0.5836323499679565,0.012034859508275986,0.409199595451355,0.5161809921264648,0.0019462290219962597,0.4047655463218689,0.47802096605300903,-0.00854171346873045,0.4026506841182709,0.45201554894447327,-0.01634020358324051,0.44625145196914673,0.5727832317352295,0.010200540535151958,0.4448842406272888,0.4971385896205902,0.011921282857656479,0.4409653842449188,0.443817138671875,0.0007555040065199137,0.43834200501441956,0.40332233905792236,-0.0076214768923819065,0.47332876920700073,0.5842337012290955,0.0033434098586440086,0.480133593082428,0.5140372514724731,-0.002164394361898303,0.4821856617927551,0.4644722044467926,-0.013663736172020435,0.48374420404434204,0.4226031005382538,-0.019375726580619812,0.4997478425502777,0.6152586340904236,-0.008723292499780655,0.5184583067893982,0.5644881129264832,-0.018466467037796974,0.5306040644645691,0.5276920795440674,-0.024828622117638588,0.5415493249893188,0.48971909284591675,-0.027063019573688507
4,0.45068246126174927,0.7918303608894348,-5.949118349235505e-05,0.4119214713573456,0.7548655867576599,-0.02465314045548439,0.3898194432258606,0.6645973920822144,-0.02839096449315548,0.40890997648239136,0.5998597145080566,-0.031220529228448868,0.4389972984790802,0.6096754670143127,-0.030058691278100014,0.41569405794143677,0.5827222466468811,0.008979493752121925,0.4075460731983185,0.5157455205917358,-0.0017531965859234333,0.4037383496761322,0.47407275438308716,-0.010073000565171242,0.4010466933250427,0.4398013949394226,-0.015982095152139664,0.4462003707885742,0.5716345906257629,0.00909906905144453,0.44284555315971375,0.4956730306148529,0.009120236150920391,0.43835264444351196,0.4440716505050659,-0.0007302797166630626,0.4348916709423065,0.40236765146255493,-0.006745656952261925,0.4736524820327759,0.5820795297622681,0.004290128592401743,0.4814501702785492,0.5109705924987793,-0.003762786043807864,0.48400506377220154,0.4611061215400696,-0.016946297138929367,0.48577988147735596,0.41809773445129395,-0.024457918480038643,0.4991280138492584,0.6117589473724365,-0.006520564667880535,0.5192949175834656,0.5623090863227844,-0.018455984070897102,0.5325202941894531,0.5261235237121582,-0.027761545032262802,0.5447536110877991,0.48837804794311523,-0.033652905374765396
4,0.4500606656074524,0.791068434715271,-4.71831917820964e-05,0.41095155477523804,0.7521305680274963,-0.02430037222802639,0.39054301381111145,0.6595401167869568,-0.026058053597807884,0.41298744082450867,0.597687304019928,-0.02689903788268566,0.4434562027454376,0.610598087310791,-0.023486753925681114,0.415428102016449,0.5806273221969604,0.010973191820085049,0.4060743451118469,0.5116223692893982,0.0009506153292022645,0.4028600752353668,0.4672226309776306,-0.006784898694604635,0.401277631521225,0.43092989921569824,-0.011806885711848736,0.4462415277957916,0.5703473091125488,0.011349816806614399,0.443918913602829,0.4937618374824524,0.013206101953983307,0.44056418538093567,0.441964328289032,0.00394689803943038,0.4387489855289459,0.40194159746170044,-0.001226266729645431,0.4736036956310272,0.5819355845451355,0.00646964879706502,0.4823109805583954,0.5120187401771545,-0.000570618431083858,0.48532620072364807,0.4628312587738037,-0.014653406105935574,0.48837149143218994,0.421225905418396,-0.022461270913481712,0.4988442063331604,0.6134750247001648,-0.004148976411670446,0.5198315382003784,0.5666425228118896,-0.01586606539785862,0.5336652398109436,0.5318807363510132,-0.025758443400263786,0.5469870567321777,0.4958854615688324,-0.03197626769542694
4,0.4477682411670685,0.7933460474014282,-4.974078183295205e-05,0.4098060727119446,0.7540470361709595,-0.024813789874315262,0.38972708582878113,0.662314772605896,-0.028585845604538918,0.4102902114391327,0.6006327867507935,-0.031023120507597923,0.439380019903183,0.6107975244522095,-0.030508438125252724,0.41694557666778564,0.579618513584137,0.007188725750893354,0.407653272151947,0.5105640292167664,-0.0024496479891240597,0.40407806634902954,0.4654827117919922,-0.010268866084516048,0.4021301865577698,0.4295974671840668,-0.016132401302456856,0.44760096073150635,0.5709885954856873,0.007747302297502756,0.4467338025569916,0.49361318349838257,0.010440914891660213,0.44394248723983765,0.44144028425216675,0.0013410116080194712,0.44222360849380493,0.40059030055999756,-0.005065657198429108,0.47423797845840454,0.584552526473999,0.0034266351722180843,0.48423147201538086,0.5159799456596375,-0.0019252500496804714,0.48765191435813904,0.46765074133872986,-0.015069544315338135,0.49117299914360046,0.4272609353065491,-0.023663438856601715,0.4982956051826477,0.6179226040840149,-0.006619104649871588,0.5187767148017883,0.5707662105560303,-0.01732093282043934,0.5322626829147339,0.53714519739151,-0.02653464488685131,0.5453764200210571,0.5028076171875,-0.03301065415143967
4,0.44369450211524963,0.8008296489715576,-6.565951480297372e-05,0.4060957729816437,0.7571924924850464,-0.023844532668590546,0.3869453966617584,0.665510356426239,-0.02928130142390728,0.40590259432792664,0.6029910445213318,-0.03463730961084366,0.4345181882381439,0.6111467480659485,-0.038041066378355026,0.4171062707901001,0.5810203552246094,0.008503980934619904,0.40988659858703613,0.5102303624153137,-0.0014590793289244175,0.40659716725349426,0.46391135454177856,-0.011774417012929916,0.4047863483428955,0.4253927767276764,-0.01970576122403145,0.4471234083175659,0.5773900747299194,0.007945728488266468,0.4507109522819519,0.5023408532142639,0.0101997721940279,0.4503611624240875,0.45302313566207886,-0.0009671060834079981,0.4504740238189697,0.41264671087265015,-0.009851302020251751,0.4728265702724457,0.5937090516090393,0.0025946968235075474,0.48514702916145325,0.5282613039016724,-0.001528392662294209,0.48965004086494446,0.4840267300605774,-0.013391743414103985,0.4945412576198578,0.4454180896282196,-0.021451564505696297,0.49596619606018066,0.628227949142456,-0.008218025788664818,0.5174070000648499,0.5813271999359131,-0.017060579732060432,0.5310649275779724,0.5486828088760376,-0.022998090833425522,0.5446213483810425,0.5152137279510498,-0.02701960690319538
4,0.44323045015335083,0.8035415410995483,-5.360125578590669e-05,0.4045505225658417,0.7628297805786133,-0.026614200323820114,0.3850412964820862,0.6711562275886536,-0.03341342508792877,0.4018280506134033,0.6056544780731201,-0.03953950107097626,0.4294881224632263,0.6108362674713135,-0.04234100505709648,0.4162450134754181,0.5831756591796875,0.009471406228840351,0.4087580144405365,0.5109309554100037,0.0004579151573125273,0.4047467112541199,0.4652133584022522,-0.010263451375067234,0.4022967517375946,0.4273964762687683,-0.01896888203918934,0.4463794231414795,0.5793067812919617,0.010428088717162609,0.4498496651649475,0.5053478479385376,0.016047192737460136,0.4494040608406067,0.4579530358314514,0.008817842230200768,0.4499706029891968,0.4184662103652954,0.0030336747877299786,0.4726448655128479,0.5945211052894592,0.005222780164331198,0.48501062393188477,0.5294623970985413,0.0040934886783361435,0.49071183800697327,0.4859556555747986,-0.004426831379532814,0.4970604479312897,0.4476552903652191,-0.009355510585010052,0.495890736579895,0.6278284192085266,-0.005976133514195681,0.5176960825920105,0.580890953540802,-0.012563246302306652,0.5324100852012634,0.5499328374862671,-0.017014704644680023,0.5471776127815247,0.5183574557304382,-0.01937841810286045
4,0.43282410502433777,0.8053743839263916,-5.199990118853748e-05,0.39637601375579834,0.7627068758010864,-0.02353919856250286,0.3795611262321472,0.6712726950645447,-0.028668858110904694,0.3989585340023041,0.6096494793891907,-0.03318938985466957,0.4277295470237732,0.6129640936851501,-0.03251251205801964,0.41362065076828003,0.5813084244728088,0.012010343372821808,0.40791282057762146,0.5125975608825684,0.008447258733212948,0.40761178731918335,0.46836912631988525,0.0015237164916470647,0.40927666425704956,0.4317152202129364,-0.005501530598849058,0.44431501626968384,0.5816940069198608,0.012834870256483555,0.45530828833580017,0.5127609372138977,0.022925203666090965,0.461016982793808,0.47136974334716797,0.017924165353178978,0.46797680854797363,0.4408370852470398,0.013731821440160275,0.4687841534614563,0.6021121144294739,0.0076045081950724125,0.4894711375236511,0.5419228076934814,0.006802103016525507,0.5006188750267029,0.49940061569213867,-0.007263989187777042,0.5119685530662537,0.4623434543609619,-0.01649547554552555,0.48992639780044556,0.6398854851722717,-0.0030205317307263613,0.5129696726799011,0.593751847743988,-0.011877680197358131,0.528879702091217,0.5620891451835632,-0.021545574069023132,0.5448631644248962,0.5319079756736755,-0.028384404256939888
4,0.4235267639160156,0.8067883253097534,-5.484832217916846e-05,0.38672009110450745,0.763421893119812,-0.023852374404668808,0.37209925055503845,0.6708765625953674,-0.030406039208173752,0.3924044668674469,0.6092954874038696,-0.03666289150714874,0.4216005206108093,0.6164903044700623,-0.03636663407087326,0.41398102045059204,0.5808293223381042,0.016398318111896515,0.4135205149650574,0.5152740478515625,0.013036915101110935,0.41714048385620117,0.4750603437423706,0.005693221930414438,0.4220130741596222,0.4435904622077942,-0.0011511489283293486,0.44472023844718933,0.5842492580413818,0.016697129234671593,0.4618627429008484,0.5135100483894348,0.026161696761846542,0.47166121006011963,0.4696674942970276,0.020828375592827797,0.4810601472854614,0.43602418899536133,0.017775235697627068,0.46791550517082214,0.6081737279891968,0.010751362890005112,0.4917830228805542,0.544417142868042,0.010320599190890789,0.5057733654975891,0.5000300407409668,-0.0021345377899706364,0.51877361536026,0.4601200819015503,-0.009642831049859524,0.48672348260879517,0.6512191295623779,-0.0007262571598403156,0.5126731395721436,0.6067192554473877,-0.008273025043308735,0.5296080112457275,0.5766903758049011,-0.01649194210767746,0.5452226996421814,0.5476112961769104,-0.02141059935092926
4,0.4200618863105774,0.8101789951324463,-6.970247341087088e-05,0.3836069703102112,0.763839602470398,-0.021718312054872513,0.368058979511261,0.672942578792572,-0.027663903310894966,0.3882882297039032,0.6112831830978394,-0.03398643434047699,0.4172162413597107,0.6155940890312195,-0.03283829614520073,0.41209176182746887,0.5831882953643799,0.019999181851744652,0.412425696849823,0.5167885422706604,0.01892944425344467,0.4163554310798645,0.4763062000274658,0.01374498475342989,0.42149853706359863,0.4443936049938202,0.0071318624541163445,0.4435161352157593,0.5863152742385864,0.01892893947660923,0.4605090618133545,0.51488196849823,0.031057871878147125,0.47067177295684814,0.46986711025238037,0.02504548244178295,0.48108065128326416,0.43469151854515076,0.020603153854608536,0.46638739109039307,0.6105512976646423,0.011686223559081554,0.4894508123397827,0.54746413230896,0.01291969045996666,0.5040102601051331,0.5032083988189697,-2.892384145525284e-05,0.5181615948677063,0.463304340839386,-0.008886821568012238,0.48444071412086487,0.654689610004425,-0.0006797831738367677,0.5109285116195679,0.6117669343948364,-0.007622182834893465,0.5291669368743896,0.582587718963623,-0.017387960106134415,0.5468534827232361,0.5548968315124512,-0.024003611877560616
4,0.41618746519088745,0.8119819164276123,-7.081935473252088e-05,0.37988439202308655,0.7656451463699341,-0.023159291595220566,0.36513644456863403,0.6743486523628235,-0.03132957965135574,0.38512521982192993,0.6133140921592712,-0.040011920034885406,0.4141431748867035,0.617571234703064,-0.042055461555719376,0.4102366864681244,0.5828816890716553,0.017439331859350204,0.41234758496284485,0.5168480277061462,0.015167584642767906,0.4174993932247162,0.4762771427631378,0.00901494175195694,0.4231399595737457,0.44454795122146606,0.001896544243209064,0.4415724277496338,0.5870314240455627,0.015921004116535187,0.4591914117336273,0.5146846175193787,0.026080982759594917,0.4694027304649353,0.46697574853897095,0.018372243270277977,0.479145348072052,0.42850369215011597,0.012681572698056698,0.4642833471298218,0.6122194528579712,0.008542008697986603,0.48784205317497253,0.5489755868911743,0.009130888618528843,0.5024896264076233,0.50423264503479,-0.003623442491516471,0.5161566138267517,0.46361953020095825,-0.012735620141029358,0.48180460929870605,0.6580533385276794,-0.00405681598931551,0.5098429918289185,0.6174014210700989,-0.011766972951591015,0.5291720628738403,0.5897853970527649,-0.02150101400911808,0.547731876373291,0.5629108548164368,-0.028333554044365883
4,0.41236889362335205,0.8146076798439026,-7.008325337665156e-05,0.3757420480251312,0.7675451636314392,-0.02393883280456066,0.3600066602230072,0.6742749810218811,-0.0315396711230278,0.38201960921287537,0.6137551665306091,-0.03913406282663345,0.41413983702659607,0.6211746335029602,-0.039663489907979965,0.4068433940410614,0.5838690996170044,0.016201026737689972,0.4113829433917999,0.5178935527801514,0.01290220208466053,0.4174502491950989,0.47612977027893066,0.007537943311035633,0.42356908321380615,0.4442075490951538,0.0014931757468730211,0.43821287155151367,0.5871138572692871,0.015287267975509167,0.4555772542953491,0.5138601064682007,0.022842951118946075,0.465227872133255,0.46276772022247314,0.014439254999160767,0.47401562333106995,0.421991765499115,0.007990611717104912,0.4611471891403198,0.6124013066291809,0.008844712749123573,0.4855719804763794,0.5498595833778381,0.007862559519708157,0.5004357099533081,0.5044952034950256,-0.004713432863354683,0.5142526626586914,0.46420133113861084,-0.01376073807477951,0.47874915599823,0.6586648225784302,-0.0030361309181898832,0.5075608491897583,0.6198607087135315,-0.011975257657468319,0.5275911688804626,0.5926204323768616,-0.022053370252251625,0.547067403793335,0.5662205219268799,-0.028741486370563507
4,0.4088612496852875,0.8176186680793762,-7.396104774670675e-05,0.3723451495170593,0.7699649930000305,-0.02390156500041485,0.35695356130599976,0.6752315759658813,-0.030688969418406487,0.37905606627464294,0.6122694611549377,-0.03742837905883789,0.41097787022590637,0.6207173466682434,-0.03767251968383789,0.4046984612941742,0.5859391689300537,0.016369719058275223,0.41075241565704346,0.5187805891036987,0.012551653198897839,0.4172905683517456,0.4768518805503845,0.006651573348790407,0.4235552251338959,0.4442511796951294,0.00040308578172698617,0.4356749951839447,0.5887298583984375,0.01538021955639124,0.45242881774902344,0.5121119022369385,0.021292587742209435,0.4618794322013855,0.4582633376121521,0.011445876210927963,0.4704517722129822,0.41402146220207214,0.0037135628517717123,0.45843932032585144,0.6143645644187927,0.009170357137918472,0.4824070334434509,0.5502035617828369,0.0072292666882276535,0.49689745903015137,0.5041943788528442,-0.00452334713190794,0.5100498795509338,0.4627636671066284,-0.013028318993747234,0.4761655032634735,0.660880446434021,-0.0023619234561920166,0.5050999522209167,0.6215059161186218,-0.012139825150370598,0.5250517129898071,0.5941938757896423,-0.02198229916393757,0.5441738963127136,0.5663659572601318,-0.027918009087443352
4,0.3910256326198578,0.8212636709213257,-5.729968688683584e-05,0.35575786232948303,0.7714072465896606,-0.02736029587686062,0.340862900018692,0.6789500117301941,-0.03584151342511177,0.35970407724380493,0.6138922572135925,-0.043193984776735306,0.39005690813064575,0.6157903075218201,-0.048015791922807693,0.38992634415626526,0.5852121114730835,0.009669962339103222,0.3949783146381378,0.5074996948242188,0.0070870378986001015,0.4018591344356537,0.4573865532875061,-0.0011125317541882396,0.40872326493263245,0.4176640510559082,-0.012113980017602444,0.4204712510108948,0.5933321118354797,0.010101396590471268,0.4383559823036194,0.5148273706436157,0.019563613459467888,0.4475918114185333,0.466327428817749,0.007984103634953499,0.45561644434928894,0.4261775016784668,-0.0034234775230288506,0.4433908760547638,0.6206054091453552,0.005660621915012598,0.46833544969558716,0.5548276901245117,0.008690445683896542,0.48076745867729187,0.5130327343940735,-0.006587206851691008,0.4919471740722656,0.4759407043457031,-0.02046431042253971,0.46074751019477844,0.6659433841705322,-0.004730868618935347,0.4899807870388031,0.6276600360870361,-0.012039418332278728,0.5092421770095825,0.6013867259025574,-0.02272767387330532,0.5277498960494995,0.5765778422355652,-0.03287995234131813
