number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
4,0.3807986378669739,0.8249872922897339,-8.804204117041081e-05,0.4465378522872925,0.7960336208343506,-0.048548150807619095,0.5052801370620728,0.6738488078117371,-0.07227412611246109,0.49303266406059265,0.5574420690536499,-0.09551780670881271,0.44359028339385986,0.5253639817237854,-0.10995631664991379,0.47452473640441895,0.4910619854927063,-0.008424677886068821,0.5118681192398071,0.38096168637275696,-0.02551497519016266,0.5322972536087036,0.30639055371284485,-0.03292375057935715,0.5476452708244324,0.24084466695785522,-0.03584008291363716,0.4249413013458252,0.46065932512283325,-0.007821877487003803,0.4450216293334961,0.3303447365760803,-0.007871406152844429,0.4556642472743988,0.24258479475975037,-0.014899433590471745,0.4592902958393097,0.17305830121040344,-0.0217821653932333,0.3793430030345917,0.4708738923072815,-0.01927165500819683,0.37408971786499023,0.35817885398864746,-0.030068740248680115,0.37558847665786743,0.28201109170913696,-0.050219856202602386,0.37703198194503784,0.2186155915260315,-0.06716230511665344,0.3340955674648285,0.5128920078277588,-0.037385616451501846,0.31058865785598755,0.43114107847213745,-0.051595646888017654,0.29670411348342896,0.3764568865299225,-0.06569746136665344,0.28398263454437256,0.31851285696029663,-0.07827765494585037
4,0.3870684802532196,0.829616904258728,-0.00010903765360126272,0.4530101418495178,0.8003498315811157,-0.04621274769306183,0.5131740570068359,0.6826323866844177,-0.07288029789924622,0.5053976774215698,0.5672667026519775,-0.10087256133556366,0.45498842000961304,0.5344205498695374,-0.12073113769292831,0.4822664260864258,0.4926820695400238,-0.009900135919451714,0.5207353830337524,0.3816033601760864,-0.029497236013412476,0.5407126545906067,0.30489879846572876,-0.04060862213373184,0.5548213124275208,0.23773863911628723,-0.04569960758090019,0.43194448947906494,0.4626944661140442,-0.0105460649356246,0.4529777467250824,0.33071309328079224,-0.012436280958354473,0.4628514051437378,0.24066483974456787,-0.020548729225993156,0.46554359793663025,0.16893133521080017,-0.026476280763745308,0.3852200210094452,0.47339722514152527,-0.022979773581027985,0.3801618218421936,0.3598892092704773,-0.03412969782948494,0.3805087208747864,0.2811794579029083,-0.05535552278161049,0.3809666037559509,0.21532320976257324,-0.07207474112510681,0.33928391337394714,0.5158383846282959,-0.04115959629416466,0.3159331977367401,0.43363437056541443,-0.056123413145542145,0.3013986349105835,0.3786361813545227,-0.07016383856534958,0.2880252003669739,0.32083627581596375,-0.08126304298639297
4,0.3907037377357483,0.8315324783325195,-9.444392344448715e-05,0.45688197016716003,0.8015625476837158,-0.05147801339626312,0.5177963376045227,0.6801700592041016,-0.07709324359893799,0.5051136016845703,0.5638664364814758,-0.10263869911432266,0.45284146070480347,0.5346347093582153,-0.12067703902721405,0.4837925434112549,0.49042177200317383,-0.008092972449958324,0.520908772945404,0.37773966789245605,-0.02700444683432579,0.542019248008728,0.3035345673561096,-0.035563383251428604,0.5593361854553223,0.2381874918937683,-0.039310093969106674,0.4327925741672516,0.4590960741043091,-0.006683629937469959,0.45138657093048096,0.3280717432498932,-0.0062339273281395435,0.461389422416687,0.24000999331474304,-0.011583086103200912,0.4658670723438263,0.16964828968048096,-0.01646067202091217,0.38643771409988403,0.46969109773635864,-0.017730828374624252,0.3815624415874481,0.3566115200519562,-0.0290579441934824,0.38374829292297363,0.28000545501708984,-0.04915333539247513,0.3864782750606537,0.21598774194717407,-0.0658525601029396,0.34070533514022827,0.5135876536369324,-0.03626767545938492,0.3160526752471924,0.43209511041641235,-0.05095775052905083,0.30087628960609436,0.37633785605430603,-0.06593189388513565,0.2869333028793335,0.3168352246284485,-0.07857183367013931
4,0.39170223474502563,0.8310492038726807,-0.00012221500219311565,0.4605519771575928,0.8005490303039551,-0.047662220895290375,0.5238922834396362,0.6801931262016296,-0.07353183627128601,0.5142388343811035,0.5608537793159485,-0.09949246048927307,0.46114689111709595,0.5291431546211243,-0.11615411192178726,0.48815256357192993,0.4934789836406708,-0.013967873528599739,0.5272913575172424,0.3804319500923157,-0.03433755785226822,0.5490071773529053,0.3046036958694458,-0.04469526186585426,0.5655525922775269,0.23649117350578308,-0.049162816256284714,0.4372232258319855,0.46279677748680115,-0.01431211270391941,0.45844927430152893,0.32988211512565613,-0.018515851348638535,0.46792906522750854,0.2401360273361206,-0.026960719376802444,0.46935760974884033,0.16559582948684692,-0.03451673686504364,0.3900689482688904,0.47289326786994934,-0.026135513558983803,0.38637077808380127,0.3576003611087799,-0.03873080387711525,0.386277437210083,0.2778664827346802,-0.06020694971084595,0.3853992819786072,0.2096729278564453,-0.07917140424251556,0.34326085448265076,0.5148971080780029,-0.04405396431684494,0.32056236267089844,0.4319293200969696,-0.05997781455516815,0.3057476282119751,0.3742195963859558,-0.0752461776137352,0.2909020781517029,0.313005656003952,-0.08908737450838089
4,0.3954924941062927,0.830262303352356,-0.00012257960042916238,0.46327856183052063,0.8010603189468384,-0.046903982758522034,0.5272032022476196,0.6856454610824585,-0.0752640813589096,0.5223952531814575,0.5673172473907471,-0.10526910424232483,0.47062385082244873,0.5297206044197083,-0.12798354029655457,0.49245789647102356,0.49006766080856323,-0.012570919468998909,0.5314821004867554,0.3768773674964905,-0.03268413245677948,0.5536648631095886,0.30063140392303467,-0.04343190789222717,0.57082599401474,0.23425239324569702,-0.04803444445133209,0.4414946734905243,0.4590805172920227,-0.013863513246178627,0.46130508184432983,0.32693710923194885,-0.017695127055048943,0.47077304124832153,0.23726776242256165,-0.026384973898530006,0.4737214744091034,0.16420882940292358,-0.033477090299129486,0.3942556381225586,0.4690954089164734,-0.026067238301038742,0.3901374340057373,0.3541368246078491,-0.037920232862234116,0.39010947942733765,0.2748659551143646,-0.05793449282646179,0.39010754227638245,0.20722684264183044,-0.07531579583883286,0.34741729497909546,0.5114442110061646,-0.04497411102056503,0.32492268085479736,0.42540138959884644,-0.06061207503080368,0.30971795320510864,0.36751383543014526,-0.07533479481935501,0.29543402791023254,0.3073248565196991,-0.08796335756778717
4,0.3992113173007965,0.8258163332939148,-0.0001312854583375156,0.46871131658554077,0.7989469766616821,-0.04274900630116463,0.5329552888870239,0.6811883449554443,-0.0677952766418457,0.5279059410095215,0.5614579319953918,-0.09522772580385208,0.4751814901828766,0.5270595550537109,-0.1154133751988411,0.49544671177864075,0.4893946051597595,-0.009467094205319881,0.5371683239936829,0.3777615427970886,-0.02955903857946396,0.560451090335846,0.3013981878757477,-0.03973440080881119,0.5779303312301636,0.23473307490348816,-0.04385846108198166,0.4444943368434906,0.45634937286376953,-0.012198065407574177,0.466826468706131,0.3232802152633667,-0.016292396932840347,0.47756534814834595,0.2324814796447754,-0.024501213803887367,0.4804062843322754,0.15847885608673096,-0.031043894588947296,0.39698323607444763,0.46463340520858765,-0.025200489908456802,0.3945264220237732,0.3493396043777466,-0.037102509289979935,0.39516061544418335,0.2696678638458252,-0.05732676759362221,0.39492833614349365,0.20163863897323608,-0.07481705397367477,0.34999749064445496,0.5062772035598755,-0.04447483643889427,0.32875627279281616,0.42133989930152893,-0.05984019860625267,0.3133760690689087,0.3623000979423523,-0.07450181990861893,0.29830384254455566,0.2997496724128723,-0.0878535732626915
4,0.4043668508529663,0.8233104944229126,-0.00013424083590507507,0.47393810749053955,0.797186017036438,-0.04326215013861656,0.5379671454429626,0.6811617612838745,-0.069878488779068,0.5364937782287598,0.562183141708374,-0.09879902750253677,0.4835957884788513,0.5250400304794312,-0.12111502885818481,0.4995121359825134,0.48724281787872314,-0.010684216395020485,0.5414243936538696,0.3748736083507538,-0.03161824867129326,0.564927339553833,0.2956357002258301,-0.04425126314163208,0.5823899507522583,0.22711223363876343,-0.05081382393836975,0.4491177797317505,0.4540788531303406,-0.013685674406588078,0.4710524082183838,0.32055819034576416,-0.018274974077939987,0.4819067418575287,0.227383553981781,-0.028262168169021606,0.485487699508667,0.1529504656791687,-0.03702779486775398,0.4014796316623688,0.4615040421485901,-0.026736773550510406,0.39837175607681274,0.345673143863678,-0.037758633494377136,0.39802566170692444,0.26410210132598877,-0.0571739561855793,0.39751437306404114,0.19468483328819275,-0.07499706000089645,0.35411563515663147,0.5022168755531311,-0.04674658551812172,0.33179762959480286,0.4159795045852661,-0.061492614448070526,0.3154796063899994,0.35533958673477173,-0.07541641592979431,0.29976898431777954,0.2919072210788727,-0.08881603181362152
4,0.40918564796447754,0.8184940814971924,-0.00012217329640407115,0.47804296016693115,0.7920003533363342,-0.04627365246415138,0.5415850877761841,0.6771090030670166,-0.0754714161157608,0.5389490723609924,0.5589749217033386,-0.10614464432001114,0.4854372441768646,0.5224481821060181,-0.129378080368042,0.5040043592453003,0.4822019338607788,-0.015762966126203537,0.5452089309692383,0.36995482444763184,-0.04086273908615112,0.568300724029541,0.29096171259880066,-0.05567055195569992,0.5859387516975403,0.22111159563064575,-0.06401659548282623,0.4529534578323364,0.44788193702697754,-0.018614238128066063,0.47438839077949524,0.3156227469444275,-0.02655366249382496,0.4850831627845764,0.2216135561466217,-0.038431454449892044,0.4893842935562134,0.1449241042137146,-0.049005117267370224,0.404796838760376,0.45594945549964905,-0.03204602748155594,0.4007972478866577,0.3398243188858032,-0.04502987116575241,0.4000534117221832,0.25785744190216064,-0.06579460948705673,0.39996424317359924,0.1869526505470276,-0.08481340110301971,0.35690948367118835,0.4992685914039612,-0.05242113769054413,0.3332981467247009,0.41304653882980347,-0.06857055425643921,0.3165564239025116,0.3519536554813385,-0.08312218636274338,0.3013817071914673,0.28758129477500916,-0.09726518392562866
4,0.41151002049446106,0.8159512281417847,-0.00012456931290216744,0.48115646839141846,0.7887479066848755,-0.04709640145301819,0.5447543859481812,0.67585688829422,-0.07723843306303024,0.5432411432266235,0.5591380596160889,-0.10845537483692169,0.489602267742157,0.521635890007019,-0.13198059797286987,0.5072991847991943,0.47804081439971924,-0.01828436367213726,0.54795241355896,0.36216646432876587,-0.043803904205560684,0.5711740851402283,0.27894923090934753,-0.05963395908474922,0.5889403223991394,0.20540428161621094,-0.06877394020557404,0.4559314548969269,0.44519221782684326,-0.02108301967382431,0.4770306944847107,0.3113480806350708,-0.028327452018857002,0.4882639944553375,0.21603000164031982,-0.0406099408864975,0.4928395748138428,0.13993436098098755,-0.05210458114743233,0.4074265956878662,0.453817754983902,-0.033982131630182266,0.4022939205169678,0.3360699415206909,-0.04656124487519264,0.4018801152706146,0.2527516186237335,-0.06615468114614487,0.402012437582016,0.18116864562034607,-0.08446314185857773,0.3590269386768341,0.4976124167442322,-0.0542295016348362,0.3341020345687866,0.41082707047462463,-0.07016653567552567,0.31728094816207886,0.3491615056991577,-0.08492278307676315,0.3021487593650818,0.2844541668891907,-0.09878110140562057
4,0.4152403771877289,0.8154333829879761,-0.00010532434680499136,0.48443859815597534,0.7885357737541199,-0.05088694393634796,0.5474026203155518,0.6716063022613525,-0.08187919110059738,0.5421801805496216,0.5543758273124695,-0.11350230127573013,0.48799067735671997,0.5188772678375244,-0.13651713728904724,0.5106940865516663,0.47261765599250793,-0.020405802875757217,0.550296425819397,0.3558988571166992,-0.04704035818576813,0.5730328559875488,0.2731960415840149,-0.062086187303066254,0.591040849685669,0.2000892162322998,-0.07044093310832977,0.45848196744918823,0.4401635527610779,-0.022303594276309013,0.4787280261516571,0.30633383989334106,-0.031234892085194588,0.4892174303531647,0.21023017168045044,-0.043851517140865326,0.4942091405391693,0.13336938619613647,-0.055425796657800674,0.4094265103340149,0.4496593773365021,-0.035087551921606064,0.4046190083026886,0.332266628742218,-0.05006908252835274,0.4045732617378235,0.24834519624710083,-0.07129979133605957,0.4055468738079071,0.17662420868873596,-0.09051716327667236,0.3605021834373474,0.49482348561286926,-0.05519477277994156,0.3348527252674103,0.407919317483902,-0.07409994304180145,0.3176601231098175,0.3448444902896881,-0.0907144844532013,0.3026179075241089,0.2788068652153015,-0.1062961295247078
4,0.41805028915405273,0.8177300691604614,-0.00010234533692710102,0.48681384325027466,0.7901902198791504,-0.05448891222476959,0.5495084524154663,0.6714633703231812,-0.08695804327726364,0.5436326265335083,0.5524084568023682,-0.11953463405370712,0.4891926050186157,0.5143168568611145,-0.1441086381673813,0.5125318765640259,0.4705255925655365,-0.02026345767080784,0.551662802696228,0.35337918996810913,-0.04607788100838661,0.573939323425293,0.27007484436035156,-0.060823846608400345,0.5919816493988037,0.19612136483192444,-0.06915152817964554,0.46006715297698975,0.4384792745113373,-0.021370792761445045,0.48037511110305786,0.3024876117706299,-0.029738934710621834,0.49029621481895447,0.20449888706207275,-0.042385589331388474,0.494831383228302,0.1262114942073822,-0.053632792085409164,0.4107725918292999,0.448914110660553,-0.0336591936647892,0.4050889313220978,0.33011460304260254,-0.04888496175408363,0.40484172105789185,0.24539503455162048,-0.07063117623329163,0.40560856461524963,0.17334198951721191,-0.08994166553020477,0.3612373173236847,0.494720458984375,-0.0538347065448761,0.33521467447280884,0.4064670205116272,-0.07267356663942337,0.3177827298641205,0.34332045912742615,-0.08951950073242188,0.3023729920387268,0.2773529291152954,-0.10533741861581802
4,0.418775737285614,0.8201672434806824,-9.823107393458486e-05,0.4888504445552826,0.7958117723464966,-0.055369410663843155,0.5515060424804688,0.6720402836799622,-0.08577181398868561,0.5428951382637024,0.5491802096366882,-0.11630413681268692,0.48762473464012146,0.5104423761367798,-0.13909493386745453,0.515501081943512,0.4692893326282501,-0.01102543156594038,0.5536192059516907,0.3508230447769165,-0.03198312595486641,0.5752319693565369,0.2686958909034729,-0.04284317418932915,0.5926297307014465,0.19639262557029724,-0.04852600768208504,0.46253442764282227,0.437246710062027,-0.0119125135242939,0.4826164245605469,0.2989391088485718,-0.01469664741307497,0.49255114793777466,0.20107132196426392,-0.025473318994045258,0.4967174530029297,0.12290719151496887,-0.03584739565849304,0.4128037393093109,0.4480239152908325,-0.024679528549313545,0.405542254447937,0.3272550106048584,-0.03619189187884331,0.40347158908843994,0.24076694250106812,-0.05760294198989868,0.4020935893058777,0.1668093204498291,-0.07717403769493103,0.3627685010433197,0.49383047223091125,-0.046012032777071,0.3360932767391205,0.4053539037704468,-0.06266099959611893,0.3184751868247986,0.3420215845108032,-0.07912168651819229,0.3021283745765686,0.27525919675827026,-0.09468627721071243
4,0.423138827085495,0.8285773992538452,-0.00010829538223333657,0.49305734038352966,0.7985148429870605,-0.053501155227422714,0.5535472631454468,0.6742082834243774,-0.08419600129127502,0.544269859790802,0.5540363192558289,-0.11647065728902817,0.49121683835983276,0.5142110586166382,-0.1421579122543335,0.5189992189407349,0.4714983105659485,-0.011226067319512367,0.558016300201416,0.35259443521499634,-0.03596466779708862,0.5800496339797974,0.27030709385871887,-0.050177641212940216,0.5972992181777954,0.19641253352165222,-0.05784959718585014,0.4646839201450348,0.4401327073574066,-0.014501282945275307,0.48487576842308044,0.3008703589439392,-0.02011442743241787,0.4953096807003021,0.20304888486862183,-0.03334783390164375,0.49912697076797485,0.12295958399772644,-0.04400750249624252,0.41408857703208923,0.45212915539741516,-0.030108872801065445,0.40649130940437317,0.33023500442504883,-0.04409513995051384,0.4062288701534271,0.24291875958442688,-0.0664270892739296,0.40591758489608765,0.16697511076927185,-0.08604950457811356,0.3640149235725403,0.499611496925354,-0.0536535307765007,0.3369925022125244,0.4108734726905823,-0.07405134290456772,0.3199661374092102,0.34725189208984375,-0.09226322919130325,0.3043665885925293,0.27753227949142456,-0.1083468347787857
4,0.41895487904548645,0.833709180355072,-9.349927131552249e-05,0.49094516038894653,0.8067615032196045,-0.05216549336910248,0.5543898940086365,0.6823928952217102,-0.08295710384845734,0.5473051071166992,0.5590384006500244,-0.11603116989135742,0.49347802996635437,0.5188176035881042,-0.142738476395607,0.5204482674598694,0.4748997688293457,-0.00631787721067667,0.5603537559509277,0.3558495044708252,-0.028546005487442017,0.5829793214797974,0.2737047076225281,-0.041247379034757614,0.6004918813705444,0.20034003257751465,-0.04743003100156784,0.46657872200012207,0.44258081912994385,-0.009163017384707928,0.4877977967262268,0.3008928894996643,-0.012091253884136677,0.49801766872406006,0.20255416631698608,-0.02427849732339382,0.5008737444877625,0.12223657965660095,-0.03374844789505005,0.41558903455734253,0.45315471291542053,-0.024604590609669685,0.4096169173717499,0.3282783627510071,-0.03581937402486801,0.40914231538772583,0.24057862162590027,-0.05696771666407585,0.4085356593132019,0.16457965970039368,-0.07597848027944565,0.36393988132476807,0.498571515083313,-0.04773315414786339,0.3371480703353882,0.408758282661438,-0.06503275781869888,0.31945979595184326,0.3449256122112274,-0.08257036656141281,0.30337804555892944,0.2754371464252472,-0.09777311980724335
4,0.42072975635528564,0.8438019752502441,-9.465220500715077e-05,0.4922029376029968,0.8076952695846558,-0.053318802267313004,0.5518054962158203,0.6850911378860474,-0.08632072061300278,0.543664276599884,0.5667868256568909,-0.12332791835069656,0.4971233606338501,0.522506058216095,-0.1551375538110733,0.5222639441490173,0.4791785180568695,-0.013836011290550232,0.5623854398727417,0.35376983880996704,-0.037809886038303375,0.5856022834777832,0.26683396100997925,-0.049185220152139664,0.6040565967559814,0.19116386771202087,-0.055436208844184875,0.46633487939834595,0.44754934310913086,-0.01689583621919155,0.48679807782173157,0.30359792709350586,-0.02333524078130722,0.4968714118003845,0.20511019229888916,-0.036692533642053604,0.5007895231246948,0.12385007739067078,-0.04637324810028076,0.4143921136856079,0.45875680446624756,-0.03213831037282944,0.40923380851745605,0.33361682295799255,-0.0465652272105217,0.40909186005592346,0.24510258436203003,-0.06802718341350555,0.40919965505599976,0.16761630773544312,-0.08703786134719849,0.36337193846702576,0.5043044686317444,-0.05455544590950012,0.3385072648525238,0.4131186008453369,-0.075236476957798,0.3215193748474121,0.34841910004615784,-0.09257692098617554,0.30554965138435364,0.27711230516433716,-0.1077759712934494
4,0.41809260845184326,0.8475531339645386,-0.00010052555444417521,0.4902731478214264,0.8137000799179077,-0.04954495653510094,0.5523689389228821,0.6865038871765137,-0.08021338284015656,0.5424824953079224,0.5648548007011414,-0.1149594634771347,0.492106556892395,0.5267987251281738,-0.14353075623512268,0.5248667597770691,0.48139479756355286,-0.007420697715133429,0.5672146081924438,0.35761237144470215,-0.03142039477825165,0.5911584496498108,0.27183032035827637,-0.043698109686374664,0.6092386245727539,0.1954057216644287,-0.04974694922566414,0.46928349137306213,0.44843238592147827,-0.01180966105312109,0.49090462923049927,0.302859902381897,-0.017311803996562958,0.500444233417511,0.20326560735702515,-0.0299212746322155,0.5021021962165833,0.11978527903556824,-0.03958785533905029,0.4169127643108368,0.45965734124183655,-0.02898266911506653,0.4125004708766937,0.3319476544857025,-0.04297134652733803,0.4119008183479309,0.24212613701820374,-0.06533022224903107,0.4107700288295746,0.16264644265174866,-0.08439390361309052,0.36459416151046753,0.5067219734191895,-0.05238881707191467,0.33919471502304077,0.4158751368522644,-0.07235124707221985,0.3213266134262085,0.3506901264190674,-0.08934908360242844,0.3041699528694153,0.27740180492401123,-0.10369957238435745
4,0.4166240394115448,0.8558411598205566,-9.682168456492946e-05,0.4899260401725769,0.8190959095954895,-0.051140982657670975,0.5525065064430237,0.6970148086547852,-0.08468515425920486,0.5446009635925293,0.5765074491500854,-0.12303652614355087,0.49855950474739075,0.5328964591026306,-0.15606197714805603,0.5253193974494934,0.48568785190582275,-0.0139430807903409,0.5653241276741028,0.3571752905845642,-0.038081225007772446,0.5885158777236938,0.2714480459690094,-0.04859407991170883,0.6077919006347656,0.19526204466819763,-0.0537356398999691,0.46840959787368774,0.451336145401001,-0.018979307264089584,0.4897201657295227,0.3050394058227539,-0.027429131790995598,0.49944865703582764,0.20594128966331482,-0.04086583852767944,0.5036888718605042,0.12105926871299744,-0.050767820328474045,0.41506946086883545,0.46203383803367615,-0.036482084542512894,0.4113466143608093,0.3346750736236572,-0.052876222878694534,0.4110640585422516,0.24690407514572144,-0.07552652060985565,0.4114418923854828,0.16747820377349854,-0.09562050551176071,0.3625410497188568,0.5091328024864197,-0.06044197455048561,0.3373914957046509,0.4158570170402527,-0.0821152925491333,0.3200145363807678,0.34949710965156555,-0.0995246022939682,0.304343581199646,0.2746987044811249,-0.11588847637176514
4,0.41516613960266113,0.8565633296966553,-9.952301479643211e-05,0.4895077645778656,0.8207076787948608,-0.04988042265176773,0.5543546676635742,0.7024515271186829,-0.08435036987066269,0.5506733655929565,0.5831518769264221,-0.12445684522390366,0.4996107220649719,0.5410847663879395,-0.16041137278079987,0.5246690511703491,0.48399457335472107,-0.009202765300869942,0.5672425031661987,0.35741207003593445,-0.033804647624492645,0.5914942026138306,0.2721186578273773,-0.04728231951594353,0.6106030941009521,0.19779673218727112,-0.054224900901317596,0.4682691693305969,0.44833260774612427,-0.013431055471301079,0.48964160680770874,0.3009049594402313,-0.018625974655151367,0.4998260736465454,0.20186886191368103,-0.031819213181734085,0.5031887888908386,0.12053737044334412,-0.04033526033163071,0.41528335213661194,0.4583655297756195,-0.030774544924497604,0.41055458784103394,0.33084291219711304,-0.044030193239450455,0.41036754846572876,0.2429204285144806,-0.06459245085716248,0.41087615489959717,0.16542473435401917,-0.08211996406316757,0.3627209961414337,0.5052847266197205,-0.05511406064033508,0.3369061350822449,0.41189104318618774,-0.07341302931308746,0.3197799324989319,0.3463919162750244,-0.08867817372083664,0.3041100800037384,0.27405768632888794,-0.10107714682817459
4,0.4168083965778351,0.8624601364135742,-9.496982238488272e-05,0.49061787128448486,0.8241692781448364,-0.05251640826463699,0.5541654825210571,0.7066535949707031,-0.08932166546583176,0.5505489110946655,0.589363157749176,-0.1319790631532669,0.5045326352119446,0.5439027547836304,-0.17101524770259857,0.5250355005264282,0.4868990182876587,-0.014865853823721409,0.5674991011619568,0.35772714018821716,-0.04150950908660889,0.5918352603912354,0.2709229588508606,-0.055378321558237076,0.6118381023406982,0.1939118504524231,-0.06359458714723587,0.467584490776062,0.4506632387638092,-0.019994840025901794,0.4894988238811493,0.3028610944747925,-0.028874486684799194,0.4997721314430237,0.20320522785186768,-0.044164493680000305,0.5049217343330383,0.11777544021606445,-0.054755255579948425,0.41335126757621765,0.4602586627006531,-0.03797296807169914,0.4104655981063843,0.33300238847732544,-0.05439916253089905,0.410946786403656,0.2438550591468811,-0.07707758247852325,0.4127916097640991,0.1629130244255066,-0.09683624655008316,0.3600723147392273,0.5069890022277832,-0.06270293891429901,0.33490636944770813,0.4131409525871277,-0.08404675126075745,0.3173500597476959,0.3463478684425354,-0.10121558606624603,0.30204319953918457,0.2709718346595764,-0.11625344306230545
4,0.4157865345478058,0.8650416135787964,-9.696699999039993e-05,0.4902994632720947,0.8280035257339478,-0.05359168350696564,0.5534511804580688,0.7069010138511658,-0.08890669792890549,0.5485720634460449,0.5888892412185669,-0.1298808604478836,0.5030205249786377,0.5461617112159729,-0.1673259437084198,0.5243296027183533,0.48641422390937805,-0.015413115732371807,0.5670247673988342,0.35631105303764343,-0.04208255559206009,0.5915914177894592,0.2696301341056824,-0.056571342051029205,0.61151123046875,0.19303035736083984,-0.06506165862083435,0.4670689105987549,0.4504142999649048,-0.01891380175948143,0.4892140030860901,0.30062833428382874,-0.026621146127581596,0.49922752380371094,0.20115891098976135,-0.04123964533209801,0.5029780864715576,0.1170433759689331,-0.05128652974963188,0.4131036698818207,0.4601821303367615,-0.03536370396614075,0.4092691242694855,0.3304125666618347,-0.05159323662519455,0.40892714262008667,0.2414768934249878,-0.0729713961482048,0.4097963273525238,0.1609528362751007,-0.09118197858333588,0.35977602005004883,0.5072301030158997,-0.05872195214033127,0.33490362763404846,0.4130473732948303,-0.0801256075501442,0.31733238697052,0.3474326729774475,-0.09650503098964691,0.3015715777873993,0.2734273076057434,-0.11094310134649277
4,0.41541025042533875,0.8676639795303345,-8.457044168608263e-05,0.48953860998153687,0.8325495719909668,-0.05389147624373436,0.550582230091095,0.7153725624084473,-0.0910354033112526,0.547335684299469,0.6021558046340942,-0.13517330586910248,0.5093379020690918,0.5554929375648499,-0.17705164849758148,0.5247207880020142,0.4892915189266205,-0.015362076461315155,0.5680484771728516,0.35933545231819153,-0.04213162884116173,0.593251645565033,0.2733798623085022,-0.05763588473200798,0.6132168769836426,0.19841280579566956,-0.0680108517408371,0.4673735499382019,0.45208799839019775,-0.02046273462474346,0.4902147054672241,0.30011796951293945,-0.028984015807509422,0.5003814101219177,0.199479877948761,-0.04586545005440712,0.5049917697906494,0.11318206787109375,-0.057971417903900146,0.4126962721347809,0.4614564776420593,-0.03845622390508652,0.4095028042793274,0.3305923342704773,-0.05516396835446358,0.4095907211303711,0.2409224808216095,-0.07817314565181732,0.41147077083587646,0.1586911380290985,-0.09754788130521774,0.35938286781311035,0.5087229013442993,-0.06307997554540634,0.3341043293476105,0.4136180281639099,-0.08525943011045456,0.316228449344635,0.3482433557510376,-0.10274901241064072,0.3012962341308594,0.27380067110061646,-0.11947285383939743
4,0.4157164990901947,0.8715017437934875,-7.962301606312394e-05,0.48929959535598755,0.8362507820129395,-0.05679497495293617,0.5523120760917664,0.7213621735572815,-0.09619330614805222,0.549515962600708,0.6113399267196655,-0.14202265441417694,0.5101702213287354,0.570501983165741,-0.18592040240764618,0.5257395505905151,0.48886582255363464,-0.018931040540337563,0.5692290663719177,0.36045828461647034,-0.04842042922973633,0.5948225259780884,0.27454674243927,-0.0662427768111229,0.615266740322113,0.19869959354400635,-0.07792477309703827,0.46785518527030945,0.45081886649131775,-0.023027116432785988,0.4903452396392822,0.29941099882125854,-0.03409099951386452,0.5005427598953247,0.19816192984580994,-0.05162239074707031,0.5048942565917969,0.11201733350753784,-0.06403683125972748,0.41296666860580444,0.4607374966144562,-0.04052986949682236,0.408633828163147,0.329712450504303,-0.0586109533905983,0.40835651755332947,0.2396818995475769,-0.0820867046713829,0.41034996509552,0.1571994125843048,-0.10112153738737106,0.35950884222984314,0.5095207095146179,-0.06491745263338089,0.33293330669403076,0.4143950343132019,-0.08906714618206024,0.3150309920310974,0.349054217338562,-0.10766275227069855,0.30035996437072754,0.2746751308441162,-0.12452225387096405
4,0.4174974262714386,0.8762267827987671,-9.228280396200716e-05,0.4919130206108093,0.8365441560745239,-0.05480452626943588,0.5553792119026184,0.709661066532135,-0.09141279757022858,0.5461970567703247,0.5898569822311401,-0.13335376977920532,0.4983093738555908,0.5511427521705627,-0.17051619291305542,0.525665283203125,0.4879155457019806,-0.01622946374118328,0.5686728358268738,0.3566876947879791,-0.044200263917446136,0.5929386615753174,0.26923614740371704,-0.05780402943491936,0.6121515035629272,0.1912546455860138,-0.0660475566983223,0.467513769865036,0.4505007266998291,-0.021019447594881058,0.49051573872566223,0.29790204763412476,-0.03124571405351162,0.5004249215126038,0.19666460156440735,-0.04649394378066063,0.5044558048248291,0.1108424961566925,-0.05771234631538391,0.4130093455314636,0.46120685338974,-0.03930287063121796,0.4091934859752655,0.3282729387283325,-0.05797847360372543,0.4086143970489502,0.23818105459213257,-0.08096563816070557,0.4096847474575043,0.15722587704658508,-0.10011042654514313,0.35909774899482727,0.5110781788825989,-0.06428033858537674,0.3330966830253601,0.41524094343185425,-0.08749213814735413,0.3149471879005432,0.3479540944099426,-0.10538104921579361,0.2994023561477661,0.27241620421409607,-0.12150060385465622
