number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
3,0.3667038679122925,0.738149881362915,-0.00011981227726209909,0.403349906206131,0.7959539890289307,-0.05330788716673851,0.46005475521087646,0.7910295724868774,-0.08368803560733795,0.4743766784667969,0.7112743258476257,-0.11155299097299576,0.4756143391132355,0.6158498525619507,-0.12402143329381943,0.530053973197937,0.6809269785881042,-0.023114683106541634,0.592631995677948,0.660459578037262,-0.056785475462675095,0.634871780872345,0.6392736434936523,-0.07344692945480347,0.6719145774841309,0.621059775352478,-0.07938454300165176,0.5135191679000854,0.6070728898048401,-0.03061436302959919,0.5709072947502136,0.5478702187538147,-0.051635947078466415,0.6105477809906006,0.5072139501571655,-0.06984464824199677,0.6430202126502991,0.47677338123321533,-0.07506535202264786,0.48056653141975403,0.566464900970459,-0.047101978212594986,0.5271812677383423,0.4911733865737915,-0.08388350158929825,0.5641343593597412,0.44130080938339233,-0.10187309235334396,0.5985454320907593,0.402430921792984,-0.10744480788707733,0.4350976347923279,0.5483314394950867,-0.07152256369590759,0.46712371706962585,0.5557982921600342,-0.12541083991527557,0.4561080038547516,0.6197077035903931,-0.14603514969348907,0.43719467520713806,0.674915075302124,-0.14906731247901917
3,0.357344388961792,0.7222033739089966,-9.248861169908196e-05,0.4165501594543457,0.7629991769790649,-0.023591188713908195,0.481488972902298,0.7327527403831482,-0.02975340373814106,0.5066481232643127,0.640788733959198,-0.038666680455207825,0.5113461017608643,0.5537333488464355,-0.04285985603928566,0.5200868844985962,0.6633015871047974,0.05265061929821968,0.5694887042045593,0.6441662311553955,0.045446839183568954,0.5966418385505676,0.6338985562324524,0.040531225502491,0.6146771907806396,0.6276654601097107,0.04176608845591545,0.5051301121711731,0.593313992023468,0.04608680307865143,0.5484139919281006,0.5219262838363647,0.06071937829256058,0.5726811289787292,0.4837293028831482,0.0673457533121109,0.5871978998184204,0.45296424627304077,0.07809226214885712,0.4790777266025543,0.5542025566101074,0.026345403864979744,0.5228039026260376,0.474994421005249,0.017574429512023926,0.5499380230903625,0.4374080300331116,0.01054845005273819,0.5708974599838257,0.4010965824127197,0.012018270790576935,0.44281670451164246,0.5324981212615967,-0.0003424529277253896,0.4781617224216461,0.5255065560340881,-0.03169853612780571,0.4765809178352356,0.5808060765266418,-0.05322357267141342,0.46634724736213684,0.6250073909759521,-0.06121070683002472
3,0.36668315529823303,0.7097750902175903,-9.761704131960869e-05,0.42647722363471985,0.7388648986816406,-0.017575062811374664,0.48896315693855286,0.7058522701263428,-0.024149732664227486,0.5214439034461975,0.6222038269042969,-0.03601342812180519,0.5294061899185181,0.5423403978347778,-0.0425892099738121,0.5223338007926941,0.6493699550628662,0.06275421380996704,0.5651093125343323,0.6292252540588379,0.0646401196718216,0.582766592502594,0.6175522804260254,0.06463103741407394,0.5880894064903259,0.6140180230140686,0.0684400275349617,0.5066615343093872,0.5889967679977417,0.06078478693962097,0.5417904257774353,0.5219756364822388,0.07844734191894531,0.5472705364227295,0.5132958292961121,0.08673809468746185,0.5453380346298218,0.5146046280860901,0.10134466737508774,0.4836697578430176,0.5500222444534302,0.046906497329473495,0.5219529867172241,0.46898382902145386,0.04598286375403404,0.5513696670532227,0.43157774209976196,0.044234491884708405,0.5770834684371948,0.40261390805244446,0.04956691712141037,0.4507778584957123,0.522136390209198,0.028784362599253654,0.4803309738636017,0.5114418864250183,0.004553040023893118,0.48554477095603943,0.5599591135978699,-0.015650276094675064,0.483150839805603,0.6045495271682739,-0.025835758075118065
3,0.3759062886238098,0.7016518115997314,-6.1832855863031e-05,0.43356260657310486,0.7393479943275452,-0.016430174931883812,0.49805715680122375,0.7023793458938599,-0.015167079865932465,0.5236073732376099,0.6088706851005554,-0.020701933652162552,0.5203346014022827,0.534017026424408,-0.025804737582802773,0.5219778418540955,0.6502123475074768,0.06637894362211227,0.5658959150314331,0.6229760646820068,0.0694814994931221,0.5900985598564148,0.5971215963363647,0.07620929926633835,0.6076662540435791,0.5784051418304443,0.08750497549772263,0.5061108469963074,0.589801013469696,0.0641007348895073,0.5446351170539856,0.5263962745666504,0.0860230103135109,0.5605960488319397,0.5031893253326416,0.10015437006950378,0.5675284266471863,0.49297982454299927,0.123393215239048,0.482572466135025,0.549746036529541,0.050959181040525436,0.5226550102233887,0.4734725058078766,0.05408351123332977,0.5499579310417175,0.4383118152618408,0.053048983216285706,0.5721379518508911,0.4117721915245056,0.06048235669732094,0.4511328935623169,0.520481288433075,0.03226039558649063,0.4845045506954193,0.5078186392784119,0.0054969158954918385,0.4882275462150574,0.5556108951568604,-0.017917312681674957,0.48188579082489014,0.6003803014755249,-0.03004913218319416
3,0.3811621367931366,0.7045397758483887,-8.453999180346727e-05,0.4366692006587982,0.7430539727210999,-0.013336422853171825,0.5000923275947571,0.7035734057426453,-0.010558728128671646,0.5239630341529846,0.6092433929443359,-0.01522118505090475,0.5205597877502441,0.5338332653045654,-0.02068912982940674,0.5196629762649536,0.6499578952789307,0.0716809555888176,0.5636464357376099,0.6255370378494263,0.07425784319639206,0.5892829895019531,0.5996745228767395,0.08130906522274017,0.6101301908493042,0.5792438387870789,0.09321853518486023,0.5049550533294678,0.5897933840751648,0.06739434599876404,0.5416812300682068,0.5247051119804382,0.08825494349002838,0.5598398447036743,0.49429523944854736,0.10274834930896759,0.5701572895050049,0.4783638119697571,0.12617847323417664,0.4826982617378235,0.550653874874115,0.052170101553201675,0.5238767266273499,0.47672200202941895,0.0529494546353817,0.5509345531463623,0.44203081727027893,0.05287408083677292,0.5723634958267212,0.41678866744041443,0.0614486038684845,0.45220518112182617,0.5211555361747742,0.03191491216421127,0.48767808079719543,0.5105810165405273,0.0018089048098772764,0.49177277088165283,0.5584249496459961,-0.022566311061382294,0.48509401082992554,0.6043553352355957,-0.033636197447776794
3,0.386716365814209,0.707785964012146,-9.161442721961066e-05,0.4377644658088684,0.747553825378418,-0.010531476698815823,0.49843913316726685,0.7079793214797974,-0.005149933975189924,0.5224265456199646,0.6199694871902466,-0.008797374553978443,0.524386465549469,0.5427516102790833,-0.013468567281961441,0.5196824669837952,0.6452583074569702,0.06897345185279846,0.5635030269622803,0.6227213144302368,0.06668306887149811,0.5897061824798584,0.5953391790390015,0.06974610686302185,0.6104998588562012,0.5724707245826721,0.07829633355140686,0.5059065818786621,0.5859999060630798,0.06180042028427124,0.5415176153182983,0.5222378373146057,0.0787452980875969,0.5633861422538757,0.48406845331192017,0.0875844731926918,0.5779904723167419,0.4592204689979553,0.10513248294591904,0.48358649015426636,0.5494604110717773,0.04366174712777138,0.5233049392700195,0.4769085645675659,0.041683465242385864,0.5490421056747437,0.4407617449760437,0.03873371705412865,0.5710694789886475,0.41368943452835083,0.045103058218955994,0.4521717131137848,0.5247532725334167,0.021227383986115456,0.4862639605998993,0.5208903551101685,-0.012699498794972897,0.4872366786003113,0.5721157789230347,-0.03760364651679993,0.4786887764930725,0.6196900010108948,-0.04831385239958763
3,0.39090049266815186,0.7159889936447144,-9.226935799233615e-05,0.43835383653640747,0.756362795829773,-0.015390516258776188,0.49850597977638245,0.7111573815345764,-0.012324804440140724,0.5180543661117554,0.6212789416313171,-0.01638740859925747,0.5160584449768066,0.5472550392150879,-0.020210307091474533,0.5211543440818787,0.644774854183197,0.0602479912340641,0.5644917488098145,0.6207672357559204,0.057841066271066666,0.5899900197982788,0.5925424098968506,0.06009000539779663,0.6088138818740845,0.5675941109657288,0.06664547324180603,0.5061459541320801,0.5845524072647095,0.05328802019357681,0.5407269597053528,0.519538938999176,0.06833513081073761,0.5624718070030212,0.47914785146713257,0.07636873424053192,0.5767412185668945,0.44995594024658203,0.09079430997371674,0.4823986887931824,0.550278902053833,0.033921048045158386,0.5229322910308838,0.4736286401748657,0.027417216449975967,0.5471487045288086,0.4354189336299896,0.021595850586891174,0.5663894414901733,0.40329623222351074,0.026532042771577835,0.44873976707458496,0.5302733182907104,0.010789630003273487,0.48310062289237976,0.5259402990341187,-0.02712734416127205,0.4786270558834076,0.5818741321563721,-0.05064631626009941,0.4651346504688263,0.628645122051239,-0.06085572391748428
3,0.38929837942123413,0.7233997583389282,-9.299416706198826e-05,0.4357016384601593,0.7668865323066711,-0.01898138038814068,0.4958277940750122,0.7219853401184082,-0.01911330036818981,0.5145487785339355,0.6345583200454712,-0.024672051891684532,0.5120067000389099,0.5579966306686401,-0.029217800125479698,0.5185346007347107,0.6451883912086487,0.04587206244468689,0.5637392401695251,0.6235571503639221,0.038382768630981445,0.5903860330581665,0.5988091826438904,0.04074839875102043,0.6112332344055176,0.577032744884491,0.04876910150051117,0.502273440361023,0.5833642482757568,0.03832114115357399,0.5368958711624146,0.5162100791931152,0.047216031700372696,0.5586423277854919,0.47401437163352966,0.05299753323197365,0.5731488466262817,0.4470776319503784,0.06467132270336151,0.47735753655433655,0.550790011882782,0.019473610445857048,0.5161145329475403,0.4695695638656616,0.006933343131095171,0.5389477014541626,0.4270966053009033,-0.001986358780413866,0.5572962760925293,0.3941285312175751,-0.0010069416603073478,0.44347769021987915,0.5351560115814209,-0.0028145029209554195,0.4765308201313019,0.5272802710533142,-0.04273199290037155,0.4741533696651459,0.5825590491294861,-0.06578116863965988,0.46345454454421997,0.6329085826873779,-0.07558473199605942
3,0.3861686885356903,0.7346944212913513,-8.997433178592473e-05,0.43424803018569946,0.7739693522453308,-0.021145585924386978,0.493573397397995,0.7290882468223572,-0.02342960797250271,0.511726438999176,0.6437050700187683,-0.0302956011146307,0.5094628930091858,0.5659754276275635,-0.03546272590756416,0.5161182284355164,0.6489165425300598,0.03970419242978096,0.5626332759857178,0.6232811212539673,0.03090231493115425,0.5888241529464722,0.5959833860397339,0.03507048264145851,0.6084977984428406,0.5714985132217407,0.04557718709111214,0.49768319725990295,0.5879695415496826,0.03339260444045067,0.5315048098564148,0.5170811414718628,0.041542019695043564,0.5512711405754089,0.47325342893600464,0.049365170300006866,0.56439608335495,0.44490480422973633,0.06277413666248322,0.47156545519828796,0.5569660067558289,0.015411277301609516,0.5088068246841431,0.47074687480926514,0.0033711185678839684,0.5305301547050476,0.41938549280166626,-0.0011838418431580067,0.5484642386436462,0.37942689657211304,0.001666732714511454,0.4364500343799591,0.5430028438568115,-0.006146847270429134,0.4702657163143158,0.530106782913208,-0.04432588070631027,0.4693048596382141,0.5837787389755249,-0.06484127789735794,0.45931732654571533,0.6345094442367554,-0.07277960330247879
3,0.38486236333847046,0.7709203958511353,-0.0001166270230896771,0.43589839339256287,0.7966695427894592,-0.02596176788210869,0.49177390336990356,0.7383177876472473,-0.03101113624870777,0.5020871758460999,0.6508434414863586,-0.03975628688931465,0.49424734711647034,0.5766869783401489,-0.04358383268117905,0.5100140571594238,0.645237147808075,0.032820530235767365,0.5571701526641846,0.6152210235595703,0.01993126980960369,0.583431601524353,0.5846319794654846,0.01901460438966751,0.6016192436218262,0.5559669137001038,0.026720302179455757,0.48578619956970215,0.585168719291687,0.026666829362511635,0.5118058323860168,0.5017411112785339,0.030546553432941437,0.5285383462905884,0.45084840059280396,0.033957891166210175,0.5390410423278809,0.41375553607940674,0.044614873826503754,0.4555831849575043,0.5619590878486633,0.01075181644409895,0.4830988347530365,0.4692552387714386,-0.009896381758153439,0.5003113746643066,0.4095239043235779,-0.020293692126870155,0.5150052309036255,0.36040550470352173,-0.018103614449501038,0.4185299575328827,0.5616476535797119,-0.008112622424960136,0.4506548047065735,0.5477592945098877,-0.05222049355506897,0.45397886633872986,0.6044682264328003,-0.07087381929159164,0.44796207547187805,0.6596016883850098,-0.07501186430454254
3,0.3862617611885071,0.8182528018951416,-8.728008106118068e-05,0.44531697034835815,0.8139521479606628,-0.02338503487408161,0.49156641960144043,0.7378087639808655,-0.02863435260951519,0.491201788187027,0.6447034478187561,-0.03926246240735054,0.47524595260620117,0.5700778365135193,-0.04175534471869469,0.4993453025817871,0.6393495202064514,0.039279401302337646,0.5391604900360107,0.5876845717430115,0.03262786939740181,0.5601073503494263,0.5502772927284241,0.03681419417262077,0.5733304023742676,0.5164188742637634,0.04712879657745361,0.46721336245536804,0.594093918800354,0.03259406238794327,0.4811401665210724,0.49415552616119385,0.04129129648208618,0.48642832040786743,0.43733134865760803,0.04535963013768196,0.48656463623046875,0.39611488580703735,0.05511562526226044,0.43557339906692505,0.5857507586479187,0.016172366216778755,0.4536801874637604,0.4795026183128357,0.00026716114371083677,0.4632619619369507,0.4153531789779663,-0.010187751613557339,0.46816474199295044,0.3603361248970032,-0.008454068563878536,0.40010735392570496,0.5986697673797607,-0.003032430075109005,0.4349866807460785,0.5628458857536316,-0.041792504489421844,0.44727569818496704,0.6138275861740112,-0.06196724250912666,0.44672343134880066,0.667468249797821,-0.06792036443948746
3,0.3849174976348877,0.8264133930206299,-8.029916352825239e-05,0.44237929582595825,0.8186742067337036,-0.020061982795596123,0.48979902267456055,0.7355446219444275,-0.020922431722283363,0.4856739044189453,0.6421665549278259,-0.027043133974075317,0.4659082591533661,0.5766434669494629,-0.02950816974043846,0.4971136748790741,0.6424930691719055,0.04816688224673271,0.5361035466194153,0.5886605381965637,0.03911218047142029,0.5578547120094299,0.5502796173095703,0.04346615821123123,0.5720884203910828,0.5205591917037964,0.053423378616571426,0.4652986526489258,0.6007217168807983,0.041453227400779724,0.4786619544029236,0.5053541660308838,0.0494631864130497,0.4862983226776123,0.4538940489292145,0.05852001905441284,0.489064484834671,0.42067408561706543,0.07338105887174606,0.4345463812351227,0.5933915972709656,0.021638715639710426,0.44924455881118774,0.48291346430778503,0.009131249040365219,0.45979976654052734,0.41607287526130676,0.004149800632148981,0.46719545125961304,0.36415162682533264,0.008701136335730553,0.39934712648391724,0.6084218621253967,-0.003203027416020632,0.42853623628616333,0.5626970529556274,-0.04073294624686241,0.43951067328453064,0.6117706298828125,-0.06480828672647476,0.43912529945373535,0.667513906955719,-0.07538067549467087
3,0.387977659702301,0.8295787572860718,-6.058863073121756e-05,0.4468492567539215,0.8159090876579285,-0.018215449526906013,0.4902447760105133,0.7353111505508423,-0.019718602299690247,0.48552024364471436,0.6437638401985168,-0.028111347928643227,0.4672400951385498,0.5801308751106262,-0.03541731461882591,0.49830684065818787,0.6431164741516113,0.0507483072578907,0.5347720384597778,0.5870000123977661,0.043057214468717575,0.5549018383026123,0.5464179515838623,0.047415025532245636,0.5677742958068848,0.5151575207710266,0.0573190301656723,0.4654634892940521,0.6036456227302551,0.04388707876205444,0.47574421763420105,0.5093055367469788,0.05186443030834198,0.4815640151500702,0.4618556499481201,0.05994478985667229,0.48294463753700256,0.4354008436203003,0.07468396425247192,0.4343733787536621,0.5972793102264404,0.025057120248675346,0.4458284080028534,0.48932915925979614,0.014668874442577362,0.45483773946762085,0.4224270284175873,0.010379278101027012,0.4615665674209595,0.37068605422973633,0.01464259997010231,0.39890456199645996,0.6130174994468689,0.0011406699195504189,0.42502763867378235,0.5670403242111206,-0.0351044237613678,0.43686801195144653,0.6112579107284546,-0.05958859622478485,0.4385191798210144,0.6634957194328308,-0.07016309350728989
3,0.4063147306442261,0.8648322224617004,-7.373769039986655e-05,0.46350595355033875,0.8288067579269409,-0.014727598987519741,0.49792999029159546,0.7368993163108826,-0.01667523942887783,0.49109262228012085,0.6448476910591125,-0.02822289802134037,0.46774864196777344,0.5842682123184204,-0.03549746423959732,0.49076515436172485,0.6513500809669495,0.05625774711370468,0.512991189956665,0.5696332454681396,0.04863058775663376,0.5191353559494019,0.5239267945289612,0.04432592913508415,0.5173149108886719,0.4934133291244507,0.046254027634859085,0.45837950706481934,0.6227543950080872,0.04676823690533638,0.46244150400161743,0.5190033912658691,0.055805061012506485,0.46222859621047974,0.46428757905960083,0.060169972479343414,0.4564366042613983,0.4312599003314972,0.06986819207668304,0.42857101559638977,0.6210458278656006,0.027478879317641258,0.4346574544906616,0.510686993598938,0.019341332837939262,0.44021546840667725,0.4468782842159271,0.015413528308272362,0.43970048427581787,0.39417847990989685,0.0206514410674572,0.39580070972442627,0.6386074423789978,0.004193912260234356,0.4246317446231842,0.5901808738708496,-0.02556101232767105,0.44519755244255066,0.6248450875282288,-0.041541244834661484,0.45157989859580994,0.6673627495765686,-0.047249358147382736
3,0.4114872217178345,0.8827192187309265,-8.085992158157751e-05,0.46906378865242004,0.8469383716583252,-0.010311818681657314,0.5022537708282471,0.7514435052871704,-0.012744590640068054,0.4908641576766968,0.6596007347106934,-0.023533862084150314,0.4633817672729492,0.599402904510498,-0.03174850717186928,0.4898375868797302,0.6585177779197693,0.06544795632362366,0.5183730721473694,0.5945199131965637,0.06119772419333458,0.5340820550918579,0.5538297891616821,0.0650489404797554,0.5434195399284363,0.5218364000320435,0.07502685487270355,0.4565723240375519,0.6320632696151733,0.0535263828933239,0.4550902843475342,0.5310325622558594,0.06381771713495255,0.4514176547527313,0.49028292298316956,0.073227658867836,0.44515708088874817,0.4673776924610138,0.08952497690916061,0.42774346470832825,0.6340352892875671,0.02893919125199318,0.42826977372169495,0.5152071714401245,0.020305166020989418,0.4299323558807373,0.4444735646247864,0.016151249408721924,0.42899295687675476,0.3868597447872162,0.021214038133621216,0.39518308639526367,0.6568902134895325,0.0007681428105570376,0.4175146520137787,0.5958978533744812,-0.031563650816679,0.436043381690979,0.6314343810081482,-0.05412417650222778,0.4423341155052185,0.6779078841209412,-0.06411422044038773
3,0.418780654668808,0.8909953832626343,-9.603077342035249e-05,0.4778369665145874,0.847279965877533,-0.01490213442593813,0.5043758153915405,0.7472575902938843,-0.018504180014133453,0.49126532673835754,0.6552801728248596,-0.02930099330842495,0.4674367904663086,0.5897635817527771,-0.037544213235378265,0.4878465533256531,0.6572339534759521,0.062004946172237396,0.5113614797592163,0.584396481513977,0.058000434190034866,0.523865818977356,0.5363367795944214,0.06242069974541664,0.5309316515922546,0.4988732933998108,0.07192344218492508,0.4539150297641754,0.6344015598297119,0.05217474326491356,0.44525453448295593,0.5342898368835449,0.05691814795136452,0.4398391544818878,0.4897380769252777,0.06507312506437302,0.4332801103591919,0.46741318702697754,0.0825410857796669,0.42610374093055725,0.63874351978302,0.029958117753267288,0.419506698846817,0.5232724547386169,0.020269935950636864,0.4156283736228943,0.44557076692581177,0.018732568249106407,0.41123491525650024,0.38354966044425964,0.025573354214429855,0.3953321576118469,0.6646164655685425,0.002715018577873707,0.4164624810218811,0.6038637757301331,-0.033141374588012695,0.4366820454597473,0.63325434923172,-0.0569109283387661,0.44604164361953735,0.6780129075050354,-0.0666462779045105
3,0.4241744577884674,0.8893390893936157,-8.20635468699038e-05,0.47935178875923157,0.8479681611061096,-0.02160141058266163,0.5039798021316528,0.7492320537567139,-0.030844585970044136,0.49184417724609375,0.6592117547988892,-0.04511912167072296,0.4672527015209198,0.5965137481689453,-0.057675402611494064,0.48505011200904846,0.651687741279602,0.05048114433884621,0.5050037503242493,0.5759759545326233,0.0480157807469368,0.5144995450973511,0.5294253826141357,0.05402933433651924,0.5200179815292358,0.49372851848602295,0.06435141712427139,0.45209139585494995,0.6324790716171265,0.04422041401267052,0.4433658719062805,0.5367640256881714,0.044577594846487045,0.4366307854652405,0.5011053681373596,0.05073366314172745,0.4299872815608978,0.48720651865005493,0.06568467617034912,0.42543715238571167,0.637631893157959,0.026234228163957596,0.4174797832965851,0.5289137363433838,0.012315263971686363,0.4116823971271515,0.4484792947769165,0.007699879817664623,0.4067070484161377,0.38271433115005493,0.01194807793945074,0.39631128311157227,0.6642928719520569,0.0029466531705111265,0.4161089062690735,0.6038862466812134,-0.03358197584748268,0.43685275316238403,0.6204966902732849,-0.05791774392127991,0.4490440785884857,0.654363214969635,-0.06801827251911163
3,0.430966317653656,0.894432544708252,-7.004571671131998e-05,0.48161453008651733,0.8483999967575073,-0.019725115969777107,0.5063062310218811,0.7470151782035828,-0.032213762402534485,0.4944133758544922,0.6555231213569641,-0.04804431274533272,0.46688738465309143,0.5962020754814148,-0.06053780019283295,0.4767567813396454,0.6489274501800537,0.037689536809921265,0.49588412046432495,0.5619316101074219,0.037125226110219955,0.49629759788513184,0.5071357488632202,0.04247487708926201,0.49012163281440735,0.4620499014854431,0.04915139079093933,0.4458925127983093,0.6344000101089478,0.0320635549724102,0.43679991364479065,0.5421525239944458,0.028479991480708122,0.4275486469268799,0.5132259726524353,0.030263427644968033,0.41612786054611206,0.5057262778282166,0.039565809071063995,0.4207950234413147,0.6411983370780945,0.017514435574412346,0.4161144495010376,0.5366012454032898,0.0058672199957072735,0.4105290174484253,0.46774718165397644,-0.0011091713095083833,0.40272268652915955,0.42053335905075073,0.0007307429914362729,0.3942951261997223,0.6687362194061279,-0.000981435994617641,0.4127834737300873,0.5988616347312927,-0.027047308161854744,0.43330806493759155,0.5898388624191284,-0.044102150946855545,0.44619593024253845,0.6025171875953674,-0.048981696367263794
3,0.44107139110565186,0.8939008712768555,-8.76568301464431e-05,0.4898020327091217,0.8486421704292297,-0.025815358385443687,0.5124468803405762,0.7445385456085205,-0.043120406568050385,0.49835634231567383,0.6547517776489258,-0.062424108386039734,0.4630280137062073,0.6009525656700134,-0.07455547153949738,0.47967976331710815,0.6371867656707764,0.03630300983786583,0.48764151334762573,0.5513626337051392,0.037212587893009186,0.4826194643974304,0.49824827909469604,0.04189828783273697,0.4711894392967224,0.4597030580043793,0.0456724688410759,0.447870671749115,0.6298039555549622,0.02991693839430809,0.4396324157714844,0.5541085004806519,0.0181038286536932,0.4372711181640625,0.5651137232780457,0.015485266223549843,0.43202218413352966,0.5951310396194458,0.024887049570679665,0.42150750756263733,0.641304075717926,0.01386170368641615,0.41044914722442627,0.5406906008720398,0.0004505951073952019,0.39970871806144714,0.4649774730205536,-0.005250255577266216,0.38893893361091614,0.40898001194000244,-0.00349603034555912,0.39400655031204224,0.6748020052909851,-0.008360604755580425,0.40842920541763306,0.6152776479721069,-0.039876602590084076,0.4291329085826874,0.6160109639167786,-0.061321962624788284,0.4423750936985016,0.6352600455284119,-0.06832718849182129
3,0.4583835005760193,0.9017929434776306,-0.00010263788135489449,0.5048806071281433,0.8510624766349792,-0.021523617208003998,0.5239230394363403,0.749430775642395,-0.04458583891391754,0.506842851638794,0.6687567234039307,-0.07065724581480026,0.46287021040916443,0.6256003975868225,-0.09100604057312012,0.4840381145477295,0.6458460688591003,0.02672036923468113,0.49617329239845276,0.5522778034210205,0.020255383104085922,0.49514055252075195,0.49867165088653564,0.024711523205041885,0.48850131034851074,0.45991137623786926,0.03286091983318329,0.4509216547012329,0.6458770036697388,0.01626509800553322,0.43308374285697937,0.5614041686058044,0.0016420757165178657,0.4260348081588745,0.5537695288658142,-0.0001239987905137241,0.4192627966403961,0.5682262778282166,0.012218342162668705,0.426384299993515,0.6640293598175049,-0.00206916406750679,0.4079315662384033,0.5583701133728027,-0.014294696971774101,0.391068696975708,0.4784684479236603,-0.017468154430389404,0.3769933581352234,0.4204607307910919,-0.015006949193775654,0.40122899413108826,0.7015015482902527,-0.026588644832372665,0.41205957531929016,0.6278956532478333,-0.05711870640516281,0.4335499405860901,0.625447154045105,-0.07680699229240417,0.44905778765678406,0.6493677496910095,-0.083326555788517
3,0.4611084759235382,0.8967709541320801,-6.387033499777317e-05,0.5090316534042358,0.8504743576049805,-0.02637617476284504,0.526734471321106,0.7395334839820862,-0.04963040351867676,0.5046798586845398,0.6575040817260742,-0.07608728855848312,0.4602505564689636,0.6244078874588013,-0.0940733253955841,0.48719191551208496,0.636420726776123,0.03103785030543804,0.4980113208293915,0.5431598424911499,0.027155138552188873,0.49530029296875,0.49364590644836426,0.032859064638614655,0.4853432774543762,0.4600512981414795,0.037925560027360916,0.4547092616558075,0.6397093534469604,0.0210815891623497,0.4477105140686035,0.5734496712684631,-0.0025310576893389225,0.453197717666626,0.6131098866462708,-0.0022966244723647833,0.45543524622917175,0.654284656047821,0.016239410266280174,0.42790472507476807,0.6578831672668457,0.0008900120737962425,0.4094080328941345,0.5561800003051758,-0.017174523323774338,0.39194536209106445,0.4815399646759033,-0.025249522179365158,0.3749258518218994,0.4135012626647949,-0.02527145855128765,0.400739461183548,0.6957686543464661,-0.02558426558971405,0.4111263155937195,0.631352424621582,-0.05503443256020546,0.43416982889175415,0.6397684812545776,-0.07452758401632309,0.4500997066497803,0.6652734875679016,-0.08121536672115326
3,0.4738643765449524,0.9019845128059387,-8.802803495200351e-05,0.5198571085929871,0.8529747724533081,-0.028255220502614975,0.5323066115379333,0.7438347339630127,-0.053917720913887024,0.5125139951705933,0.663713812828064,-0.08044444024562836,0.4666135311126709,0.6315510272979736,-0.09619133919477463,0.48320433497428894,0.6350520849227905,0.023508086800575256,0.48247531056404114,0.5421198010444641,0.02161737158894539,0.4736158847808838,0.4908849895000458,0.026540379971265793,0.458860844373703,0.45355916023254395,0.03056054189801216,0.45410817861557007,0.6417655348777771,0.01300988532602787,0.44275861978530884,0.573159396648407,-0.01252045575529337,0.4448690116405487,0.6104978322982788,-0.011913765221834183,0.44286441802978516,0.6516472697257996,0.004664761479943991,0.4299415647983551,0.6633335947990417,-0.006108829751610756,0.40438827872276306,0.5585910677909851,-0.01892208494246006,0.38311880826950073,0.48781099915504456,-0.017357023432850838,0.36160120368003845,0.42623841762542725,-0.011923788115382195,0.40620744228363037,0.7048420906066895,-0.03211883828043938,0.4111786186695099,0.6344587802886963,-0.06422951072454453,0.4339129626750946,0.6327937245368958,-0.08251646161079407,0.44922056794166565,0.6474278569221497,-0.08717720955610275
3,0.4754299521446228,0.8967314958572388,-9.680473158368841e-05,0.5231615304946899,0.8454721570014954,-0.033325377851724625,0.5369766354560852,0.7354161143302917,-0.0628882646560669,0.5132904052734375,0.656869649887085,-0.09119554609060287,0.46524232625961304,0.634518563747406,-0.10835933685302734,0.48214852809906006,0.6289587616920471,0.01582404598593712,0.4760245680809021,0.5298132300376892,0.013653869740664959,0.4649026095867157,0.4758636951446533,0.019213445484638214,0.4492267072200775,0.4376924932003021,0.02290615625679493,0.451934814453125,0.6366358995437622,0.005354633554816246,0.4440649449825287,0.5718220472335815,-0.019887488335371017,0.4487919211387634,0.6126828789710999,-0.014516125433146954,0.4479803442955017,0.6528160572052002,0.004928945563733578,0.42716267704963684,0.6614986658096313,-0.01503506489098072,0.3996317386627197,0.5601475238800049,-0.02706756442785263,0.3747425675392151,0.49186086654663086,-0.02526545524597168,0.348613977432251,0.42925652861595154,-0.023512789979577065,0.4042358696460724,0.7079069018363953,-0.042934153228998184,0.4094656705856323,0.642000675201416,-0.07693982869386673,0.43492498993873596,0.6498437523841858,-0.09850654006004333,0.4514363706111908,0.6719769239425659,-0.10788871347904205
