number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
1,0.3053567409515381,0.8912676572799683,-0.00017512548947706819,0.3863052427768707,0.8742790222167969,-0.05352422967553139,0.46812885999679565,0.7800154685974121,-0.1140189990401268,0.4962450861930847,0.6516891121864319,-0.17757169902324677,0.4566574692726135,0.5476738810539246,-0.2278509885072708,0.44405996799468994,0.5513962507247925,-0.03305090591311455,0.4725913405418396,0.377312034368515,-0.08764255791902542,0.48948729038238525,0.2625923752784729,-0.13162653148174286,0.5020131468772888,0.15767216682434082,-0.1636935919523239,0.38307496905326843,0.534143328666687,-0.05070123076438904,0.42420893907546997,0.48964688181877136,-0.1571826934814453,0.41712838411331177,0.632810652256012,-0.17712891101837158,0.40103626251220703,0.6999643445014954,-0.1607816070318222,0.32474812865257263,0.5433638691902161,-0.0820315033197403,0.362709105014801,0.5659683346748352,-0.18804340064525604,0.3562038242816925,0.7006818652153015,-0.19323934614658356,0.34002089500427246,0.746784508228302,-0.17680343985557556,0.26656869053840637,0.5684717893600464,-0.12013138085603714,0.30831462144851685,0.5778918266296387,-0.1686088591814041,0.3170316815376282,0.6797792315483093,-0.16779160499572754,0.3058352470397949,0.7185947895050049,-0.16050554811954498
1,0.30864235758781433,0.8883227109909058,-0.0001798043231246993,0.3888632357120514,0.8703069686889648,-0.05213908106088638,0.47040247917175293,0.7754923105239868,-0.11251527816057205,0.4982110857963562,0.6480298638343811,-0.1759674847126007,0.45701467990875244,0.5462438464164734,-0.22740629315376282,0.4453384578227997,0.5456646680831909,-0.032345473766326904,0.4735395014286041,0.3746013343334198,-0.08831776678562164,0.49100637435913086,0.2598492503166199,-0.1322057545185089,0.504746675491333,0.15454250574111938,-0.1647268384695053,0.384386271238327,0.5275638699531555,-0.050925206393003464,0.42710626125335693,0.49088799953460693,-0.1584581434726715,0.4197865128517151,0.636718213558197,-0.17550761997699738,0.4033244848251343,0.7047351598739624,-0.15678730607032776,0.3264352083206177,0.5381748080253601,-0.08334950357675552,0.36653462052345276,0.5661047101020813,-0.190801203250885,0.3595632314682007,0.7001160383224487,-0.1929469108581543,0.34208646416664124,0.7459608316421509,-0.17449918389320374,0.268764466047287,0.5650617480278015,-0.12266691774129868,0.31157511472702026,0.5825750827789307,-0.17192436754703522,0.32049745321273804,0.6828107833862305,-0.1697656363248825,0.3088366389274597,0.7196658253669739,-0.16108888387680054
1,0.3098154664039612,0.885247528553009,-0.00017174215463455766,0.3909646272659302,0.8667398691177368,-0.04867001995444298,0.4739868938922882,0.7711434364318848,-0.10867327451705933,0.5047106742858887,0.6444896459579468,-0.17231304943561554,0.4635030925273895,0.5413722991943359,-0.22413873672485352,0.4456747770309448,0.5415335893630981,-0.025607692077755928,0.4755675196647644,0.3738824725151062,-0.07778824120759964,0.49348169565200806,0.2605450749397278,-0.1185353472828865,0.5079492926597595,0.15529808402061462,-0.14833088219165802,0.3863751292228699,0.5245218276977539,-0.04559268057346344,0.4294630289077759,0.4874138832092285,-0.1496933251619339,0.4235292077064514,0.6260169744491577,-0.17061245441436768,0.4072342813014984,0.6975828409194946,-0.15638992190361023,0.32962968945503235,0.5359317064285278,-0.07892104983329773,0.36882027983665466,0.5669503808021545,-0.1846192479133606,0.3623335361480713,0.6979991793632507,-0.19208505749702454,0.3451593816280365,0.7481145262718201,-0.17661334574222565,0.2729107141494751,0.5637903213500977,-0.11843570321798325,0.3149535357952118,0.5818093419075012,-0.16587091982364655,0.3242610692977905,0.680608332157135,-0.1648969203233719,0.31349048018455505,0.7207462191581726,-0.15805518627166748
1,0.31225624680519104,0.8846839070320129,-0.00018385179282631725,0.3931855261325836,0.8668752908706665,-0.04902459681034088,0.477521151304245,0.7726790904998779,-0.1094118058681488,0.5106396079063416,0.6476694345474243,-0.1736190766096115,0.46869802474975586,0.5458190441131592,-0.22426441311836243,0.44868627190589905,0.5420455932617188,-0.028731048107147217,0.4781460762023926,0.3763030171394348,-0.08411567658185959,0.4964778423309326,0.2625710964202881,-0.1290028691291809,0.5112484097480774,0.15640750527381897,-0.1620771437883377,0.38905781507492065,0.5238075256347656,-0.049272701144218445,0.4342294931411743,0.48986679315567017,-0.15503805875778198,0.4287456274032593,0.6328065395355225,-0.1741528958082199,0.41227400302886963,0.7014498114585876,-0.15854063630104065,0.3326873779296875,0.5350231528282166,-0.08331054449081421,0.3738834857940674,0.5677042007446289,-0.18959075212478638,0.3670283854007721,0.7003875970840454,-0.19203124940395355,0.3492085039615631,0.7466764450073242,-0.17356236279010773,0.27653399109840393,0.5635615587234497,-0.12393318861722946,0.31879493594169617,0.5858383774757385,-0.17177602648735046,0.32681965827941895,0.685763418674469,-0.16839048266410828,0.3144431412220001,0.7220377922058105,-0.1592281311750412
1,0.3147377073764801,0.8868443965911865,-0.0001700740831438452,0.3960970938205719,0.8677159547805786,-0.04643424227833748,0.4803207516670227,0.7750130891799927,-0.10555260628461838,0.5135946869850159,0.6496798396110535,-0.16761848330497742,0.47144895792007446,0.5486186146736145,-0.21612747013568878,0.4507232904434204,0.5470969676971436,-0.02743377909064293,0.4810226857662201,0.3783148229122162,-0.0822678729891777,0.5006312727928162,0.2634294629096985,-0.12710224092006683,0.5153362154960632,0.15723618865013123,-0.16142141819000244,0.39082905650138855,0.5288704037666321,-0.04809042066335678,0.43810540437698364,0.4921801686286926,-0.1520470678806305,0.43121427297592163,0.63698810338974,-0.16671481728553772,0.4126005172729492,0.6999006271362305,-0.1486879140138626,0.334514319896698,0.5402242541313171,-0.08209382742643356,0.3782336115837097,0.568696141242981,-0.18741396069526672,0.37039896845817566,0.701245903968811,-0.1841835379600525,0.3507715165615082,0.7405203580856323,-0.16249752044677734,0.2789022922515869,0.5675954818725586,-0.12317099422216415,0.324065625667572,0.5893430709838867,-0.1696508377790451,0.3314196467399597,0.6898965835571289,-0.16279560327529907,0.31640952825546265,0.7209721803665161,-0.15131637454032898
1,0.3172733187675476,0.8850337862968445,-0.00017562482389621437,0.39838311076164246,0.8675146102905273,-0.048146408051252365,0.4836282730102539,0.7767367959022522,-0.10917751491069794,0.5183731913566589,0.654188334941864,-0.17361299693584442,0.475327730178833,0.5517508387565613,-0.22438986599445343,0.4548535943031311,0.5445772409439087,-0.033522266894578934,0.4859268069267273,0.3771604895591736,-0.08790730684995651,0.5050312280654907,0.26390331983566284,-0.12952156364917755,0.5201789140701294,0.1595156192779541,-0.16047683358192444,0.39432623982429504,0.5250312685966492,-0.05423394590616226,0.4397578239440918,0.49152565002441406,-0.15947337448596954,0.43423959612846375,0.6322993040084839,-0.17635461688041687,0.41768956184387207,0.7003732919692993,-0.16028068959712982,0.33745530247688293,0.5367778539657593,-0.08770401775836945,0.379061758518219,0.5745167136192322,-0.193766251206398,0.37175890803337097,0.7036746144294739,-0.19187211990356445,0.35353410243988037,0.747322142124176,-0.17135834693908691,0.28178396821022034,0.5663423538208008,-0.1282901167869568,0.3257399797439575,0.592792809009552,-0.17560413479804993,0.33396202325820923,0.690400242805481,-0.17079468071460724,0.320731520652771,0.7245702743530273,-0.16095761954784393
1,0.31852957606315613,0.8904566168785095,-0.00018162144988309592,0.3979640305042267,0.8715833425521851,-0.0443001464009285,0.48384976387023926,0.7813098430633545,-0.102552130818367,0.5193891525268555,0.6584956049919128,-0.16521863639354706,0.47842174768447876,0.557248592376709,-0.21423442661762238,0.45803770422935486,0.5538784265518188,-0.03131740167737007,0.48981648683547974,0.3834153413772583,-0.08241995424032211,0.5087777972221375,0.27104422450065613,-0.12238972634077072,0.5238263010978699,0.16859233379364014,-0.1532646119594574,0.39882606267929077,0.5323680639266968,-0.054262761026620865,0.4437420666217804,0.4888491630554199,-0.15577074885368347,0.436037540435791,0.6280595660209656,-0.17198869585990906,0.41858410835266113,0.6949582099914551,-0.15541554987430573,0.34182876348495483,0.5405640602111816,-0.08965141326189041,0.38415029644966125,0.5695052742958069,-0.19485926628112793,0.37483543157577515,0.7001603841781616,-0.19206854701042175,0.3557402789592743,0.7416764497756958,-0.17202121019363403,0.28499531745910645,0.5660601258277893,-0.13182847201824188,0.33011549711227417,0.5868145823478699,-0.17930547893047333,0.33676040172576904,0.6851887702941895,-0.17391423881053925,0.3227062225341797,0.7179227471351624,-0.16456784307956696
1,0.3170219957828522,0.8904003500938416,-0.0001832799898693338,0.3969228267669678,0.8766434192657471,-0.04309055954217911,0.4829714596271515,0.7899494767189026,-0.10277151316404343,0.5196065306663513,0.6682882905006409,-0.1685875952243805,0.48027411103248596,0.5652288794517517,-0.2199588418006897,0.46039286255836487,0.5571281909942627,-0.03243985027074814,0.49342530965805054,0.3852389454841614,-0.08476945757865906,0.5123675465583801,0.2738407254219055,-0.12245681136846542,0.5273882746696472,0.1738542914390564,-0.15033571422100067,0.40060660243034363,0.5323656797409058,-0.056632690131664276,0.4473356604576111,0.4982786774635315,-0.15830960869789124,0.43971312046051025,0.6359825134277344,-0.17338833212852478,0.4232299029827118,0.7019882202148438,-0.15615101158618927,0.3438323438167572,0.5394152998924255,-0.09313755482435226,0.38664236664772034,0.584743320941925,-0.19808818399906158,0.376487672328949,0.7130991220474243,-0.19333824515342712,0.3584526479244232,0.7539463639259338,-0.17194457352161407,0.2877316176891327,0.565557062625885,-0.13647247850894928,0.3328537940979004,0.6022046208381653,-0.18283510208129883,0.33886218070983887,0.6997848153114319,-0.17721940577030182,0.325717031955719,0.7317399978637695,-0.16672922670841217
1,0.3142302930355072,0.8872736096382141,-0.0001830511901061982,0.39433515071868896,0.8773146867752075,-0.0464281365275383,0.48206546902656555,0.7930216789245605,-0.10692093521356583,0.519794762134552,0.6751065254211426,-0.17318367958068848,0.4817626178264618,0.574184238910675,-0.22612430155277252,0.46448594331741333,0.5587328672409058,-0.03748507425189018,0.5001939535140991,0.38678693771362305,-0.09067197144031525,0.5188853740692139,0.27675727009773254,-0.12845683097839355,0.5322105884552002,0.17768749594688416,-0.1559874713420868,0.40476560592651367,0.5312122106552124,-0.05994931608438492,0.4512968063354492,0.5025378465652466,-0.16200637817382812,0.4411136209964752,0.6387869715690613,-0.17849218845367432,0.42339807748794556,0.704807698726654,-0.16169409453868866,0.34753477573394775,0.5353202223777771,-0.095213882625103,0.38726115226745605,0.5869635939598083,-0.20038889348506927,0.3742746114730835,0.7133915424346924,-0.1976529359817505,0.35528966784477234,0.7537350654602051,-0.17719915509223938,0.29008644819259644,0.5594895482063293,-0.13772070407867432,0.33368366956710815,0.5971007943153381,-0.1852511167526245,0.33764874935150146,0.6948345899581909,-0.1826118528842926,0.3241754472255707,0.7280564308166504,-0.17336413264274597
1,0.31020021438598633,0.8849378824234009,-0.00017666173516772687,0.3924536108970642,0.8783798217773438,-0.05184464529156685,0.48189210891723633,0.7974132299423218,-0.11473320424556732,0.5181739330291748,0.6777633428573608,-0.18210004270076752,0.4786776304244995,0.5736278891563416,-0.23714689910411835,0.46914222836494446,0.5555633306503296,-0.040496669709682465,0.5071043968200684,0.39625483751296997,-0.09692908823490143,0.5273600816726685,0.29088476300239563,-0.1394944041967392,0.5411113500595093,0.1923314929008484,-0.17093071341514587,0.40932005643844604,0.5256832242012024,-0.060687098652124405,0.45507916808128357,0.5109925270080566,-0.1685366928577423,0.44082361459732056,0.6560326218605042,-0.18544921278953552,0.42093297839164734,0.7193086743354797,-0.16644945740699768,0.35114872455596924,0.5298247337341309,-0.0947827696800232,0.39020344614982605,0.5793874859809875,-0.20124882459640503,0.37661683559417725,0.7115070223808289,-0.19904494285583496,0.3569699227809906,0.7517575025558472,-0.17814497649669647,0.2921801805496216,0.5538073778152466,-0.13695849478244781,0.33380764722824097,0.5885705351829529,-0.1858307272195816,0.33794525265693665,0.6892950534820557,-0.18425308167934418,0.3250279426574707,0.7235742807388306,-0.17593711614608765
1,0.3045928478240967,0.8866976499557495,-0.00018735331832431257,0.385516881942749,0.8807799816131592,-0.04769193381071091,0.47619307041168213,0.8064372539520264,-0.11126995086669922,0.5163466930389404,0.6897531747817993,-0.18031203746795654,0.4790981709957123,0.5802493691444397,-0.23577895760536194,0.46777358651161194,0.5611554980278015,-0.03537459298968315,0.5092412829399109,0.40554362535476685,-0.09123177826404572,0.5325835347175598,0.3020409643650055,-0.1339488923549652,0.5496094822883606,0.20404046773910522,-0.16658951342105865,0.4093550741672516,0.5269990563392639,-0.05903803929686546,0.45830386877059937,0.5170551538467407,-0.16772477328777313,0.44090160727500916,0.6607299447059631,-0.18373273313045502,0.4192570447921753,0.7196453809738159,-0.16436277329921722,0.3518231511116028,0.5286512970924377,-0.09649410843849182,0.39263561367988586,0.5828686952590942,-0.20527079701423645,0.3758026659488678,0.713143527507782,-0.20282234251499176,0.3545556366443634,0.7491658926010132,-0.18171784281730652,0.2932930886745453,0.5504391193389893,-0.14174307882785797,0.3362208306789398,0.5920083522796631,-0.18918479979038239,0.3376896381378174,0.6928014159202576,-0.18562276661396027,0.3226213753223419,0.7247364521026611,-0.1767997145652771
1,0.291974276304245,0.8795374035835266,-0.00015935760166030377,0.3750956058502197,0.8791468143463135,-0.04777466505765915,0.46922051906585693,0.8126413822174072,-0.10780653357505798,0.5128999948501587,0.699097216129303,-0.17233286798000336,0.4777531623840332,0.5897089838981628,-0.2231440544128418,0.4609176516532898,0.5734846591949463,-0.028457168489694595,0.5064263343811035,0.40845099091529846,-0.07955163717269897,0.5314716100692749,0.3004556894302368,-0.11646571755409241,0.5506078600883484,0.20137950778007507,-0.14454759657382965,0.40382257103919983,0.543045163154602,-0.05063760280609131,0.4559064507484436,0.5144868493080139,-0.15468719601631165,0.4415062665939331,0.6500554084777832,-0.1719384342432022,0.41999396681785583,0.7158152461051941,-0.15572862327098846,0.3473929762840271,0.5415741801261902,-0.08670101314783096,0.3873758912086487,0.5837088823318481,-0.19360317289829254,0.37055733799934387,0.7097498178482056,-0.1948426067829132,0.34910520911216736,0.7525160908699036,-0.17405864596366882,0.28891870379447937,0.5567916631698608,-0.12925907969474792,0.3319724202156067,0.5894429087638855,-0.17735770344734192,0.3330470323562622,0.6864409446716309,-0.17501622438430786,0.3178241550922394,0.7203848958015442,-0.1649867594242096
1,0.2877333164215088,0.8768734335899353,-0.00016753566160332412,0.3709380030632019,0.87962806224823,-0.04690632224082947,0.4646286964416504,0.8153554797172546,-0.10715603083372116,0.5071051120758057,0.7003666758537292,-0.1716732233762741,0.47533178329467773,0.5873462557792664,-0.22333617508411407,0.46174049377441406,0.5819032788276672,-0.033655133098363876,0.5111316442489624,0.4147709012031555,-0.08499627560377121,0.5377793908119202,0.3086170256137848,-0.12119597941637039,0.5568939447402954,0.21024847030639648,-0.14726080000400543,0.4038649797439575,0.5504107475280762,-0.05672234669327736,0.45313382148742676,0.5144504904747009,-0.15970838069915771,0.4369114935398102,0.6480994820594788,-0.1760033220052719,0.41551709175109863,0.7137437462806702,-0.15828317403793335,0.3462122678756714,0.5469449758529663,-0.09237784147262573,0.38356056809425354,0.5836093425750732,-0.19608981907367706,0.3678513169288635,0.7101185917854309,-0.1983616054058075,0.34862372279167175,0.7565311193466187,-0.1785021871328354,0.28670239448547363,0.5588719248771667,-0.1337820589542389,0.3273935317993164,0.588719367980957,-0.1806962490081787,0.3280973732471466,0.6866869330406189,-0.17797169089317322,0.31432244181632996,0.7231897711753845,-0.16782595217227936
1,0.2778489589691162,0.8698908090591431,-0.0001686684408923611,0.36362019181251526,0.8777593970298767,-0.04634593799710274,0.45938992500305176,0.8167862296104431,-0.10494870692491531,0.5000684261322021,0.6971416473388672,-0.16686026751995087,0.4659133553504944,0.5816497802734375,-0.21503017842769623,0.46001479029655457,0.5847368836402893,-0.034407854080200195,0.5115154385566711,0.41861215233802795,-0.08281752467155457,0.5383999943733215,0.31559500098228455,-0.11517517268657684,0.5573940873146057,0.21915915608406067,-0.1395205408334732,0.40148866176605225,0.5521799921989441,-0.05724223703145981,0.448996901512146,0.5104250907897949,-0.16062813997268677,0.43122348189353943,0.649064838886261,-0.17499658465385437,0.4097359776496887,0.7159258127212524,-0.15607252717018127,0.34232762455940247,0.5476056337356567,-0.09180859476327896,0.37832316756248474,0.5709373354911804,-0.19444532692432404,0.3626050353050232,0.7024043202400208,-0.19577434659004211,0.343535453081131,0.7501662373542786,-0.17489735782146454,0.28098902106285095,0.556814432144165,-0.13171471655368805,0.320945680141449,0.5775761008262634,-0.178514763712883,0.32187047600746155,0.6784983277320862,-0.17495164275169373,0.30856630206108093,0.7154003381729126,-0.16494612395763397
1,0.26879894733428955,0.8645948171615601,-0.00016696081729605794,0.3514983654022217,0.8783965110778809,-0.048633597791194916,0.44523340463638306,0.8249097466468811,-0.1087857186794281,0.48957377672195435,0.7136496305465698,-0.1725892275571823,0.46173030138015747,0.6005292534828186,-0.2250862419605255,0.4566808342933655,0.5876110792160034,-0.03976864367723465,0.5113357305526733,0.4248466193675995,-0.0919872522354126,0.5393843054771423,0.3234124183654785,-0.12705592811107635,0.5597167015075684,0.22828629612922668,-0.15280257165431976,0.39827966690063477,0.5494533777236938,-0.06261161714792252,0.44595813751220703,0.5125443935394287,-0.16999965906143188,0.4235058128833771,0.6498696208000183,-0.18630704283714294,0.4011678993701935,0.71028733253479,-0.16825638711452484,0.339009165763855,0.5400441884994507,-0.0974220559000969,0.37251994013786316,0.5726878046989441,-0.20345300436019897,0.3525719940662384,0.7014681100845337,-0.20455008745193481,0.33400386571884155,0.7404361367225647,-0.1836073249578476,0.2775983214378357,0.5457780957221985,-0.13817265629768372,0.31475645303726196,0.57330721616745,-0.18657186627388,0.31335774064064026,0.6724448204040527,-0.18211489915847778,0.30089178681373596,0.7018259167671204,-0.17214402556419373
1,0.25706779956817627,0.8551585674285889,-0.00016318500274792314,0.34151825308799744,0.8699347376823425,-0.05176649987697601,0.43627071380615234,0.8245108723640442,-0.1141226664185524,0.4832356870174408,0.7166860103607178,-0.17864298820495605,0.4566223919391632,0.6008436679840088,-0.2309422791004181,0.4520128667354584,0.5901159048080444,-0.043497294187545776,0.5108805298805237,0.43085533380508423,-0.09814249724149704,0.5427819490432739,0.33037787675857544,-0.13708503544330597,0.5672938823699951,0.23521196842193604,-0.16685403883457184,0.39344826340675354,0.5505810976028442,-0.06555548310279846,0.44325491786003113,0.5131585001945496,-0.174946591258049,0.4186086356639862,0.6493843793869019,-0.1919136941432953,0.3949495553970337,0.7083963751792908,-0.17338936030864716,0.33386102318763733,0.5394368767738342,-0.09984340518712997,0.36769893765449524,0.5701297521591187,-0.20878103375434875,0.3469877541065216,0.6978312134742737,-0.20941562950611115,0.32810264825820923,0.7359678745269775,-0.1868790239095688,0.27207380533218384,0.5431026816368103,-0.1401698887348175,0.3097749650478363,0.5676552653312683,-0.19188766181468964,0.30746740102767944,0.6672930717468262,-0.18851032853126526,0.29455849528312683,0.6978392004966736,-0.17864415049552917
1,0.24870231747627258,0.845393180847168,-0.00016796689305920154,0.33289533853530884,0.8643043637275696,-0.05210229381918907,0.42843320965766907,0.8262951374053955,-0.11422959715127945,0.4771358072757721,0.7228841185569763,-0.17903555929660797,0.45159047842025757,0.6035149693489075,-0.23212753236293793,0.4488889276981354,0.5899927616119385,-0.042651381343603134,0.511726975440979,0.4345068335533142,-0.0964757427573204,0.5458296537399292,0.33690381050109863,-0.13363465666770935,0.571821928024292,0.24538689851760864,-0.16054730117321014,0.39121565222740173,0.5472293496131897,-0.06413574516773224,0.43956682085990906,0.5086672902107239,-0.1726740449666977,0.4140656888484955,0.6403186917304993,-0.18972773849964142,0.3893440365791321,0.7031993865966797,-0.16979016363620758,0.3314971625804901,0.5333052277565002,-0.09762819111347198,0.36265939474105835,0.5625989437103271,-0.2055678516626358,0.3408474028110504,0.6880179643630981,-0.20870207250118256,0.32111695408821106,0.7303119897842407,-0.1863127052783966,0.2694309949874878,0.5345827341079712,-0.13684523105621338,0.30531808733940125,0.5567566156387329,-0.18950553238391876,0.3021424114704132,0.6553493142127991,-0.1889737993478775,0.28958824276924133,0.6886062622070312,-0.1792093962430954
1,0.24214249849319458,0.8347429633140564,-0.0001821445912355557,0.32485654950141907,0.8601669073104858,-0.05261892452836037,0.4209483861923218,0.8264777064323425,-0.11565183848142624,0.4700624942779541,0.7227293252944946,-0.1811629682779312,0.44665148854255676,0.6030558943748474,-0.23473960161209106,0.44758129119873047,0.5913063287734985,-0.045050475746393204,0.5142468214035034,0.44044727087020874,-0.10149082541465759,0.5505697727203369,0.3462696075439453,-0.14005368947982788,0.5788196921348572,0.2561344504356384,-0.16683979332447052,0.39052024483680725,0.540905773639679,-0.06593770533800125,0.4412543773651123,0.510737419128418,-0.17458342015743256,0.41221243143081665,0.6396307349205017,-0.19138260185718536,0.3862604796886444,0.696203887462616,-0.1723703145980835,0.3311752676963806,0.5207636952400208,-0.09924867004156113,0.3620157837867737,0.5632297992706299,-0.20762774348258972,0.33610862493515015,0.6863999962806702,-0.20921126008033752,0.315489262342453,0.7227983474731445,-0.18621033430099487,0.26943790912628174,0.5170340538024902,-0.13875357806682587,0.30545029044151306,0.550874650478363,-0.19075113534927368,0.2982783317565918,0.6506142616271973,-0.18945501744747162,0.2832850515842438,0.6806083917617798,-0.18004725873470306
1,0.2340259999036789,0.8240981101989746,-0.0002032035990851,0.31642457842826843,0.8532818555831909,-0.052835721522569656,0.41364526748657227,0.8255919218063354,-0.1165512427687645,0.46572795510292053,0.7263180017471313,-0.18220245838165283,0.44385167956352234,0.6032140254974365,-0.23809951543807983,0.4422813057899475,0.5903624892234802,-0.04258483275771141,0.5145751237869263,0.44892990589141846,-0.09419034421443939,0.5542048811912537,0.35785818099975586,-0.1320449560880661,0.584027111530304,0.2698536515235901,-0.15928395092487335,0.38723164796829224,0.5370811223983765,-0.06308760493993759,0.43982571363449097,0.5038219094276428,-0.16477978229522705,0.41278406977653503,0.6251141428947449,-0.18356293439865112,0.38470330834388733,0.688835620880127,-0.16753774881362915,0.32864123582839966,0.5138598680496216,-0.09510944038629532,0.35950392484664917,0.5523725152015686,-0.19817955791950226,0.3334742784500122,0.6722099184989929,-0.20739613473415375,0.30983465909957886,0.7183313369750977,-0.1903839260339737,0.2672243118286133,0.5069119930267334,-0.1326388567686081,0.3030926287174225,0.5379939079284668,-0.18399904668331146,0.29603320360183716,0.6364450454711914,-0.18722987174987793,0.28028377890586853,0.673587441444397,-0.18117845058441162
1,0.22422020137310028,0.8108885288238525,-0.00021222226496320218,0.30519354343414307,0.8440142273902893,-0.05394444242119789,0.40421420335769653,0.8192787170410156,-0.1196344718337059,0.4604513943195343,0.7263214588165283,-0.1877407729625702,0.4439411759376526,0.6042023301124573,-0.24631448090076447,0.4376894235610962,0.5904384851455688,-0.045214343816041946,0.5134485960006714,0.4578207731246948,-0.10206736624240875,0.5563334226608276,0.37162524461746216,-0.1472693830728531,0.5897083282470703,0.2870035469532013,-0.1818625032901764,0.38502970337867737,0.5333658456802368,-0.06726820021867752,0.4395068883895874,0.5080243349075317,-0.17672394216060638,0.40547406673431396,0.6342160105705261,-0.19722171127796173,0.3740830719470978,0.691177487373352,-0.18067391216754913,0.3272289037704468,0.505416989326477,-0.10219329595565796,0.36276447772979736,0.537723183631897,-0.21010199189186096,0.3322202265262604,0.6622004508972168,-0.21958640217781067,0.30634164810180664,0.7035855054855347,-0.20381638407707214,0.2663057744503021,0.4931580126285553,-0.14242255687713623,0.30451950430870056,0.5213870406150818,-0.19813211262226105,0.2936292886734009,0.6235888600349426,-0.19988514482975006,0.2759695053100586,0.6579808592796326,-0.1930970400571823
1,0.21951182186603546,0.794495701789856,-0.000216402011574246,0.3012233376502991,0.8299903273582458,-0.05670208856463432,0.3964504301548004,0.813616931438446,-0.12111680209636688,0.4531186521053314,0.7284520268440247,-0.1885359138250351,0.44275549054145813,0.6093654036521912,-0.24742700159549713,0.43337374925613403,0.5835826396942139,-0.046570658683776855,0.5125629305839539,0.45489856600761414,-0.10228732973337173,0.5573467016220093,0.3675973415374756,-0.14478234946727753,0.5930988788604736,0.2834751009941101,-0.17743518948554993,0.38166046142578125,0.5276203751564026,-0.06709302216768265,0.4352114200592041,0.49543872475624084,-0.17603328824043274,0.4036713242530823,0.61302250623703,-0.2003401517868042,0.3733392059803009,0.6819932460784912,-0.1881568431854248,0.32384932041168213,0.4992961883544922,-0.10037118941545486,0.35692641139030457,0.5252761244773865,-0.2081993967294693,0.3278256952762604,0.6460427045822144,-0.22403870522975922,0.30254727602005005,0.7024725675582886,-0.21120446920394897,0.2626227140426636,0.486481636762619,-0.13875712454319,0.299726277589798,0.5051724314689636,-0.20066586136817932,0.29043734073638916,0.6051991581916809,-0.20934714376926422,0.27495628595352173,0.6523874998092651,-0.20525316894054413
1,0.2169806808233261,0.7772238254547119,-0.0002124655875377357,0.2975676655769348,0.816248893737793,-0.056727334856987,0.3913944363594055,0.8050317764282227,-0.12113136798143387,0.44844570755958557,0.7239094376564026,-0.19040963053703308,0.44011014699935913,0.6054279804229736,-0.25271737575531006,0.43385276198387146,0.5771322846412659,-0.04863804206252098,0.518265962600708,0.46022140979766846,-0.10437268763780594,0.565270721912384,0.37900030612945557,-0.14543354511260986,0.6028506755828857,0.2995663583278656,-0.17595736682415009,0.3829406201839447,0.5154010057449341,-0.06918326020240784,0.4340929090976715,0.4892140328884125,-0.17906460165977478,0.4014681875705719,0.6023987531661987,-0.20624341070652008,0.37047335505485535,0.6747413873672485,-0.19521917402744293,0.3252847194671631,0.4829239845275879,-0.10225684195756912,0.3540366590023041,0.5182930827140808,-0.2142317146062851,0.3243640959262848,0.6360925436019897,-0.23404809832572937,0.29906022548675537,0.6968995332717896,-0.22106924653053284,0.2631966173648834,0.46723467111587524,-0.1406017541885376,0.2996719777584076,0.4861885905265808,-0.20636796951293945,0.2925443649291992,0.5845861434936523,-0.21912044286727905,0.2793998122215271,0.6371805667877197,-0.21780303120613098
1,0.2124415934085846,0.760532557964325,-0.00023215508554130793,0.29203149676322937,0.805698573589325,-0.05791433900594711,0.38592100143432617,0.7992042303085327,-0.12323792278766632,0.44454237818717957,0.7204875946044922,-0.1917833685874939,0.4374055564403534,0.6000915765762329,-0.25375160574913025,0.4370288848876953,0.5778956413269043,-0.05574331060051918,0.521930992603302,0.46804744005203247,-0.11249297857284546,0.5689684152603149,0.38804662227630615,-0.1556069701910019,0.6060630083084106,0.3075628876686096,-0.18804112076759338,0.38724833726882935,0.5129859447479248,-0.0750432014465332,0.43468815088272095,0.49065274000167847,-0.1835518181324005,0.3986869752407074,0.6034059524536133,-0.21114838123321533,0.36777397990226746,0.6701725125312805,-0.20087602734565735,0.3291390538215637,0.4768405258655548,-0.10679813474416733,0.3551149368286133,0.508082389831543,-0.21572686731815338,0.32321667671203613,0.6252532005310059,-0.23754525184631348,0.2977651059627533,0.6820796728134155,-0.22724834084510803,0.2653302550315857,0.457868754863739,-0.14389246702194214,0.29870474338531494,0.47153785824775696,-0.2095351368188858,0.2894982099533081,0.5689235925674438,-0.22444745898246765,0.27627235651016235,0.6198703050613403,-0.22557908296585083
