number,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62
3,0.376238614320755,0.7224345803260803,-0.0001449024712201208,0.4284369647502899,0.7086125612258911,-0.0658043846487999,0.46099159121513367,0.6082128286361694,-0.08689544349908829,0.43869641423225403,0.512315034866333,-0.08896695077419281,0.4023374617099762,0.4339892566204071,-0.0771491602063179,0.4937838017940521,0.4692058861255646,-0.05182110145688057,0.5388516783714294,0.36357223987579346,-0.07048434019088745,0.5665631890296936,0.29566988348960876,-0.0795934647321701,0.5866849422454834,0.22828376293182373,-0.08211010694503784,0.45301389694213867,0.4304836094379425,-0.046927616000175476,0.483278751373291,0.3030903935432434,-0.06736065447330475,0.5017870664596558,0.22752651572227478,-0.0814475417137146,0.5124884247779846,0.16142898797988892,-0.08492427319288254,0.40987879037857056,0.4342091977596283,-0.05182427912950516,0.4188075661659241,0.3061370849609375,-0.08961929380893707,0.4216838777065277,0.23013156652450562,-0.11340557783842087,0.4227222204208374,0.15237894654273987,-0.13231053948402405,0.3663848638534546,0.46941515803337097,-0.061237633228302,0.38201454281806946,0.42023828625679016,-0.11221598833799362,0.3923007547855377,0.49041038751602173,-0.1321687251329422,0.39410680532455444,0.5482350587844849,-0.13926470279693604
3,0.3780538737773895,0.6021697521209717,-2.6371440981165506e-05,0.41167372465133667,0.6131134629249573,-0.07784510403871536,0.42225953936576843,0.5596662163734436,-0.11875683814287186,0.3962585926055908,0.48880064487457275,-0.14009593427181244,0.37529751658439636,0.4018559455871582,-0.14231839776039124,0.45801007747650146,0.4402543604373932,-0.09945167601108551,0.5012292861938477,0.3548169732093811,-0.15212687849998474,0.5282123684883118,0.2889486849308014,-0.17709185183048248,0.5484991073608398,0.22537197172641754,-0.18972596526145935,0.4229121208190918,0.39869990944862366,-0.0859590396285057,0.4481678903102875,0.288383424282074,-0.14084933698177338,0.46260201930999756,0.20930670201778412,-0.1648394614458084,0.47745001316070557,0.13148444890975952,-0.1773146241903305,0.38719427585601807,0.39957085251808167,-0.07749821990728378,0.37468597292900085,0.32494670152664185,-0.14055274426937103,0.3723050355911255,0.2825607359409332,-0.16616778075695038,0.3794143497943878,0.2261987328529358,-0.17578542232513428,0.3566562533378601,0.426590234041214,-0.07420942187309265,0.34704068303108215,0.4231024980545044,-0.12207914143800735,0.3522777259349823,0.4749384820461273,-0.13234809041023254,0.36241230368614197,0.5047563314437866,-0.13155652582645416
3,0.3287194073200226,0.6765036582946777,-0.00011335818271618336,0.3811523914337158,0.6603107452392578,-0.06717460602521896,0.4092908203601837,0.5624489188194275,-0.09024674445390701,0.38045090436935425,0.4570941627025604,-0.09635662287473679,0.3460586369037628,0.3807286322116852,-0.0868121087551117,0.457136869430542,0.43818438053131104,-0.049148064106702805,0.49959489703178406,0.332040935754776,-0.07368217408657074,0.5255530476570129,0.26066115498542786,-0.08821302652359009,0.5451646447181702,0.19758924841880798,-0.09734950214624405,0.4174264967441559,0.3958398699760437,-0.040046632289886475,0.45192795991897583,0.2761683464050293,-0.05483664944767952,0.4752369225025177,0.20292049646377563,-0.06477464735507965,0.4915713965892792,0.141063392162323,-0.06820917129516602,0.3744521141052246,0.39534664154052734,-0.042048849165439606,0.3816431164741516,0.26747381687164307,-0.0750550702214241,0.3882245421409607,0.19309239089488983,-0.0938185527920723,0.39745116233825684,0.11726585030555725,-0.10056033730506897,0.33199772238731384,0.4255020022392273,-0.050689246505498886,0.348985493183136,0.37864425778388977,-0.09462737292051315,0.3494578003883362,0.4483841061592102,-0.11311138421297073,0.34589245915412903,0.5035699009895325,-0.11572413146495819
3,0.36067837476730347,0.5869401097297668,-1.427970164513681e-05,0.391356498003006,0.5972170829772949,-0.08000396192073822,0.3993149399757385,0.5411550998687744,-0.11625044047832489,0.3703041672706604,0.46887120604515076,-0.12931765615940094,0.3442736268043518,0.38162922859191895,-0.12393444776535034,0.4491499960422516,0.43141812086105347,-0.0927441269159317,0.49043697118759155,0.34386202692985535,-0.13774512708187103,0.5177648067474365,0.27173006534576416,-0.16550162434577942,0.5361155867576599,0.206864595413208,-0.18717092275619507,0.41620880365371704,0.38521137833595276,-0.07497163861989975,0.4458531141281128,0.2817392349243164,-0.12211022526025772,0.4635774791240692,0.210327610373497,-0.14780661463737488,0.48108533024787903,0.14268478751182556,-0.1634787768125534,0.3799630403518677,0.3764115273952484,-0.06435395032167435,0.37854713201522827,0.2731283903121948,-0.10419430583715439,0.3783324062824249,0.1847052425146103,-0.1228279396891594,0.3863964080810547,0.09280598163604736,-0.13871410489082336,0.34561991691589355,0.39552369713783264,-0.058919183909893036,0.3387865424156189,0.39896345138549805,-0.09706111252307892,0.3389352858066559,0.4579826295375824,-0.1015588715672493,0.3414132595062256,0.4985175132751465,-0.09781768918037415
3,0.319036602973938,0.6700621843338013,-7.776544953230768e-05,0.36420637369155884,0.6566337943077087,-0.08206569403409958,0.3876321613788605,0.5630462169647217,-0.10919135808944702,0.3592391908168793,0.4590802490711212,-0.11632204800844193,0.3275824189186096,0.3718879222869873,-0.10930882394313812,0.4407501220703125,0.4319869577884674,-0.06838555634021759,0.47837716341018677,0.32731932401657104,-0.09375352412462234,0.50407874584198,0.25083285570144653,-0.11218684911727905,0.5224727988243103,0.18310998380184174,-0.12533393502235413,0.40465494990348816,0.38750916719436646,-0.05048426613211632,0.44048744440078735,0.2769104242324829,-0.06619054079055786,0.4640127718448639,0.2003273069858551,-0.08195047825574875,0.48090609908103943,0.1371937096118927,-0.08901619911193848,0.363605797290802,0.3828333616256714,-0.04404632747173309,0.36944013833999634,0.26264744997024536,-0.07686438411474228,0.37517815828323364,0.18666253983974457,-0.09770805388689041,0.38525739312171936,0.11370286345481873,-0.10594891756772995,0.3218657970428467,0.4100704789161682,-0.04516725614666939,0.329262375831604,0.3703823685646057,-0.09023831784725189,0.3251022696495056,0.432600736618042,-0.11065689474344254,0.3211444616317749,0.4853721559047699,-0.11471357941627502
3,0.31400781869888306,0.6685750484466553,-6.021096123731695e-05,0.3584810495376587,0.6514280438423157,-0.08026975393295288,0.3782791793346405,0.5550746321678162,-0.10420193523168564,0.3463039696216583,0.44976988434791565,-0.10820770263671875,0.3143785297870636,0.36339694261550903,-0.09786151349544525,0.4330766201019287,0.42982250452041626,-0.0644218847155571,0.4710129201412201,0.32377463579177856,-0.08889135718345642,0.49720412492752075,0.24664779007434845,-0.10449152439832687,0.5154907703399658,0.18143059313297272,-0.11419518291950226,0.39694151282310486,0.3866492211818695,-0.04397042468190193,0.4313586354255676,0.27323517203330994,-0.055997274816036224,0.4542800784111023,0.19545267522335052,-0.0708441510796547,0.47020310163497925,0.1354721188545227,-0.0762595608830452,0.3567715585231781,0.38411423563957214,-0.03442865610122681,0.3618122637271881,0.2617177665233612,-0.06340498477220535,0.36642640829086304,0.18404895067214966,-0.08253537863492966,0.3755868971347809,0.11178389191627502,-0.08878587931394577,0.3167644143104553,0.41241851449012756,-0.03233691304922104,0.3213717043399811,0.37132513523101807,-0.07478854060173035,0.31639108061790466,0.43376588821411133,-0.09434935450553894,0.31220725178718567,0.4885813593864441,-0.09676958620548248
3,0.31179726123809814,0.6687673330307007,-6.856367690488696e-05,0.3560789227485657,0.6505416631698608,-0.08052103966474533,0.3743973672389984,0.5560837984085083,-0.1066494733095169,0.34120577573776245,0.4505382180213928,-0.11246813088655472,0.3098002076148987,0.3626095950603485,-0.10505668073892593,0.42573797702789307,0.4308548867702484,-0.06969882547855377,0.4633551836013794,0.32304590940475464,-0.09595309942960739,0.4896848499774933,0.2463580220937729,-0.11252235621213913,0.5087690353393555,0.18102017045021057,-0.12227330356836319,0.38977575302124023,0.3882802128791809,-0.048181984573602676,0.42536237835884094,0.2754362225532532,-0.06113369017839432,0.44861671328544617,0.19728437066078186,-0.07581830024719238,0.4656020402908325,0.13685917854309082,-0.0830288678407669,0.3505149185657501,0.3855935335159302,-0.03698323667049408,0.35640376806259155,0.2632847726345062,-0.06651374697685242,0.3608376085758209,0.18555335700511932,-0.08678426593542099,0.36965474486351013,0.11503443121910095,-0.09505537897348404,0.31178992986679077,0.41401731967926025,-0.033107247203588486,0.317394882440567,0.36734485626220703,-0.07504690438508987,0.31232720613479614,0.42685192823410034,-0.09561165422201157,0.3075478672981262,0.48108965158462524,-0.09974750131368637
3,0.3095996081829071,0.6659355163574219,-6.704862607875839e-05,0.35203373432159424,0.6462994813919067,-0.08290628343820572,0.36761441826820374,0.5535901188850403,-0.1065739095211029,0.3337390720844269,0.45066195726394653,-0.10892011225223541,0.30195021629333496,0.3621608018875122,-0.09717343747615814,0.4207616448402405,0.42899638414382935,-0.07045017927885056,0.4577348828315735,0.3215470314025879,-0.09671101719141006,0.4843409061431885,0.24340307712554932,-0.11360042542219162,0.5032429695129395,0.1780838519334793,-0.1247609332203865,0.3860141634941101,0.3874765634536743,-0.04680216684937477,0.41978442668914795,0.2744380831718445,-0.06083645671606064,0.4413881301879883,0.19443069398403168,-0.0796525850892067,0.45739495754241943,0.1325136423110962,-0.09032243490219116,0.3479146659374237,0.38586127758026123,-0.03286422789096832,0.3516894578933716,0.2650427222251892,-0.06442714482545853,0.3549026846885681,0.1863604187965393,-0.08796610683202744,0.3633957803249359,0.11512279510498047,-0.09784184396266937,0.3105441927909851,0.41505470871925354,-0.026018723845481873,0.3117561340332031,0.37312424182891846,-0.07041413336992264,0.30605149269104004,0.4329514503479004,-0.09162716567516327,0.3023093342781067,0.4873468279838562,-0.0955442562699318
3,0.3334290385246277,0.5956554412841797,5.5563596106367186e-05,0.36227595806121826,0.5982043147087097,-0.08109342306852341,0.36470088362693787,0.5353405475616455,-0.11794885247945786,0.3341343402862549,0.461648166179657,-0.1314636915922165,0.3045782446861267,0.3890349566936493,-0.13121578097343445,0.4188584089279175,0.4358629584312439,-0.0848919078707695,0.45169633626937866,0.35083943605422974,-0.11948022991418839,0.47292888164520264,0.2895503342151642,-0.14202485978603363,0.4878791570663452,0.23080143332481384,-0.16275162994861603,0.39469677209854126,0.3940923511981964,-0.059978682547807693,0.41870588064193726,0.296520471572876,-0.09589605033397675,0.4373219311237335,0.24361328780651093,-0.11247829347848892,0.4573742747306824,0.19313159584999084,-0.12045478820800781,0.3637450933456421,0.3835843801498413,-0.0439513698220253,0.3681444525718689,0.27904635667800903,-0.07187844067811966,0.37058886885643005,0.18563354015350342,-0.08999762684106827,0.37850040197372437,0.09536868333816528,-0.10943058133125305,0.3295227289199829,0.4003230929374695,-0.033109717071056366,0.31777703762054443,0.36795875430107117,-0.06620566546916962,0.307659387588501,0.38369208574295044,-0.08269881457090378,0.3001398742198944,0.3947114050388336,-0.08631974458694458
3,0.3046284317970276,0.6649002432823181,-6.238417699933052e-05,0.3435767889022827,0.647854208946228,-0.08618324995040894,0.3583664298057556,0.5613148212432861,-0.11545483767986298,0.3257679045200348,0.4599420726299286,-0.12322066724300385,0.2950575053691864,0.3687363564968109,-0.11828860640525818,0.41134777665138245,0.43248942494392395,-0.08008871972560883,0.44629597663879395,0.3250190019607544,-0.10820358246564865,0.4697662889957428,0.24515925347805023,-0.1262519806623459,0.48544493317604065,0.1771717369556427,-0.13699880242347717,0.37920740246772766,0.3913487493991852,-0.05458774045109749,0.4153587818145752,0.27863502502441406,-0.06785599142313004,0.43624600768089294,0.19737014174461365,-0.08581800013780594,0.4515947699546814,0.13629263639450073,-0.0966700091958046,0.3430212438106537,0.38847577571868896,-0.03839670866727829,0.34867143630981445,0.27144426107406616,-0.06856580823659897,0.35128337144851685,0.19354629516601562,-0.09249966591596603,0.35828259587287903,0.1272577941417694,-0.10287316888570786,0.306709349155426,0.415298730134964,-0.02979525551199913,0.3070693016052246,0.36630135774612427,-0.07172610610723495,0.3006223738193512,0.4144321084022522,-0.09170954674482346,0.2959578335285187,0.46465134620666504,-0.0942666307091713
3,0.30394279956817627,0.6639525890350342,-6.353210483212024e-05,0.34212765097618103,0.6453024744987488,-0.08842984586954117,0.35345304012298584,0.5603941679000854,-0.11646949499845505,0.32131752371788025,0.46202394366264343,-0.1219937801361084,0.2925504148006439,0.3709676265716553,-0.11348399519920349,0.4077117443084717,0.43240585923194885,-0.07674850523471832,0.4421749711036682,0.3246981203556061,-0.10367725789546967,0.46588563919067383,0.24607157707214355,-0.12108626216650009,0.48221448063850403,0.1809198409318924,-0.13187210261821747,0.3757550120353699,0.39247989654541016,-0.049139354377985,0.41244274377822876,0.27967268228530884,-0.06169681251049042,0.4334827661514282,0.19990715384483337,-0.08089131116867065,0.4496549963951111,0.14098259806632996,-0.09301241487264633,0.34030771255493164,0.3899373710155487,-0.031078282743692398,0.3471912443637848,0.2712472081184387,-0.05987115576863289,0.34835439920425415,0.1932215690612793,-0.08315450698137283,0.3549724221229553,0.1279773712158203,-0.09249334037303925,0.30528631806373596,0.4167273938655853,-0.020935483276844025,0.3056862950325012,0.36990928649902344,-0.06313779205083847,0.29767927527427673,0.42119911313056946,-0.08421555906534195,0.2917976379394531,0.4738466441631317,-0.086897112429142
3,0.30263790488243103,0.6667686700820923,-6.981343904044479e-05,0.3391471207141876,0.6479450464248657,-0.0856713131070137,0.34827306866645813,0.5629631876945496,-0.11218950152397156,0.31490710377693176,0.4638221263885498,-0.11511319130659103,0.28696662187576294,0.3736073672771454,-0.10349174588918686,0.4030664563179016,0.43904438614845276,-0.07842651009559631,0.43458500504493713,0.3298989534378052,-0.10485801100730896,0.4574432969093323,0.24934978783130646,-0.1229720264673233,0.4724487066268921,0.1835176795721054,-0.1347721815109253,0.3727826178073883,0.3977316915988922,-0.051535073667764664,0.4100745916366577,0.2833229899406433,-0.06512836366891861,0.4344508647918701,0.20270659029483795,-0.08636405318975449,0.4528982639312744,0.14496558904647827,-0.10347647964954376,0.3378143310546875,0.3945295214653015,-0.03353458642959595,0.3446834981441498,0.2758282423019409,-0.06496968865394592,0.3461609184741974,0.1960899829864502,-0.09103311598300934,0.35151389241218567,0.12912887334823608,-0.10414284467697144,0.303499698638916,0.42157959938049316,-0.02226134017109871,0.30329060554504395,0.3768034279346466,-0.06527634710073471,0.2961224615573883,0.4283742606639862,-0.08523182570934296,0.2902345657348633,0.4805421233177185,-0.08928348869085312
3,0.3026674687862396,0.6741751432418823,-6.327858136501163e-05,0.33776065707206726,0.6562076807022095,-0.08681416511535645,0.3442082703113556,0.5774247646331787,-0.11482450366020203,0.31066709756851196,0.4837058186531067,-0.11921319365501404,0.2835163176059723,0.3968501091003418,-0.10892017930746078,0.3998980224132538,0.44580814242362976,-0.07942572981119156,0.4283106029033661,0.33392205834388733,-0.1050247997045517,0.4494858384132385,0.2505178153514862,-0.1250247061252594,0.4623180031776428,0.18251864612102509,-0.1388363391160965,0.36980220675468445,0.40537142753601074,-0.0526420958340168,0.40531450510025024,0.2883259654045105,-0.0661642998456955,0.42903006076812744,0.20692960917949677,-0.08838365226984024,0.44665616750717163,0.14917099475860596,-0.10810872912406921,0.33532989025115967,0.40285396575927734,-0.03462819755077362,0.33992329239845276,0.28255969285964966,-0.0662984773516655,0.33988213539123535,0.20075437426567078,-0.09260472655296326,0.3435683846473694,0.1322164535522461,-0.10643929243087769,0.30198153853416443,0.43034857511520386,-0.022560851648449898,0.29832717776298523,0.38807085156440735,-0.06578050553798676,0.29108843207359314,0.43903419375419617,-0.0845571756362915,0.285334050655365,0.49010229110717773,-0.08768773078918457
3,0.3015594780445099,0.684506893157959,-7.334582187468186e-05,0.3350338935852051,0.6639211177825928,-0.08876533806324005,0.3397517502307892,0.582328736782074,-0.11636176705360413,0.30642667412757874,0.48932546377182007,-0.11970395594835281,0.2785104811191559,0.4036872982978821,-0.10957834869623184,0.39494776725769043,0.4496684968471527,-0.07826091349124908,0.4199539124965668,0.33554863929748535,-0.10147244483232498,0.4395255446434021,0.25127866864204407,-0.12181029468774796,0.45178648829460144,0.18392588198184967,-0.13755139708518982,0.36579668521881104,0.4104869067668915,-0.049315206706523895,0.3992249071598053,0.2943921685218811,-0.05960440635681152,0.42187047004699707,0.21270450949668884,-0.08122193813323975,0.43916037678718567,0.1562049686908722,-0.10084699839353561,0.33241117000579834,0.40897682309150696,-0.029754318296909332,0.3365296721458435,0.2903628349304199,-0.058335985988378525,0.3355722427368164,0.2083900421857834,-0.08534520864486694,0.3384215533733368,0.14180326461791992,-0.10077530890703201,0.3003276586532593,0.43722662329673767,-0.01641014590859413,0.29487091302871704,0.3940942883491516,-0.0577569343149662,0.2874935567378998,0.44228696823120117,-0.07737772911787033,0.2821299731731415,0.49226903915405273,-0.08262009918689728
3,0.2997288107872009,0.693874716758728,-6.871122604934499e-05,0.3313380479812622,0.6695233583450317,-0.09043077379465103,0.33522897958755493,0.5900009274482727,-0.11766567081212997,0.30360907316207886,0.5015971660614014,-0.11965183913707733,0.2767956554889679,0.42082229256629944,-0.10759031027555466,0.39007577300071716,0.45702049136161804,-0.07891813665628433,0.4124026596546173,0.34332960844039917,-0.10480964183807373,0.4302024841308594,0.2591836452484131,-0.12802520394325256,0.44190114736557007,0.19062785804271698,-0.1458878368139267,0.3606534004211426,0.4199637174606323,-0.047601331025362015,0.3922155797481537,0.30304908752441406,-0.060933005064725876,0.4141957759857178,0.22209493815898895,-0.08357524126768112,0.4322255849838257,0.16343003511428833,-0.103510782122612,0.3280414640903473,0.41940826177597046,-0.025703689083456993,0.33053162693977356,0.30251216888427734,-0.054897937923669815,0.3280807435512543,0.2237074226140976,-0.08021660149097443,0.33030256628990173,0.1590888500213623,-0.09363491833209991,0.29719242453575134,0.44649970531463623,-0.010567537508904934,0.29183536767959595,0.40736234188079834,-0.05143006145954132,0.28548645973205566,0.45711401104927063,-0.07174708694219589,0.28092336654663086,0.506592869758606,-0.07684405893087387
3,0.3009452521800995,0.7082055807113647,-8.852120663505048e-05,0.33158519864082336,0.6780461668968201,-0.0932692438364029,0.33294692635536194,0.5981307625770569,-0.12193269282579422,0.3011699318885803,0.514011800289154,-0.1250438541173935,0.27253931760787964,0.43723955750465393,-0.11521916836500168,0.38388437032699585,0.45886269211769104,-0.07803913205862045,0.4020290970802307,0.34377241134643555,-0.09974472224712372,0.4179938733577728,0.2604277729988098,-0.12361133098602295,0.42897307872772217,0.19387170672416687,-0.1437927633523941,0.3545825779438019,0.4264562129974365,-0.04278363287448883,0.38197770714759827,0.3101426362991333,-0.05001542344689369,0.40290290117263794,0.23152467608451843,-0.07067157328128815,0.42040401697158813,0.1759902834892273,-0.08921858668327332,0.32346028089523315,0.42882680892944336,-0.01784789003431797,0.32491534948349,0.31364351511001587,-0.03788618743419647,0.32240530848503113,0.23513710498809814,-0.06079355627298355,0.32460030913352966,0.17345258593559265,-0.0736595168709755,0.29499030113220215,0.4585344195365906,-0.0006981892511248589,0.2870834171772003,0.4133188724517822,-0.03514883667230606,0.2812595069408417,0.456023246049881,-0.057107169181108475,0.27771151065826416,0.502609133720398,-0.0644478052854538
3,0.299686461687088,0.7131142616271973,-8.656786667415872e-05,0.3268929719924927,0.6815378665924072,-0.09404893964529037,0.3256627023220062,0.6045358180999756,-0.12474896758794785,0.2936031222343445,0.5204998254776001,-0.12893754243850708,0.26509642601013184,0.4412406384944916,-0.12113852798938751,0.37850886583328247,0.4689677357673645,-0.08456210792064667,0.3995351195335388,0.3556496798992157,-0.10758259892463684,0.4154878854751587,0.27189427614212036,-0.13045679032802582,0.4261886477470398,0.20391252636909485,-0.14841721951961517,0.3506733179092407,0.43724626302719116,-0.046834252774715424,0.3786631226539612,0.31919729709625244,-0.057382673025131226,0.39795204997062683,0.23865486681461334,-0.07806000858545303,0.4144812822341919,0.18107840418815613,-0.09539445489645004,0.3204304873943329,0.43888625502586365,-0.01887071691453457,0.32077354192733765,0.3247859477996826,-0.040215831249952316,0.31721287965774536,0.24862168729305267,-0.06246599182486534,0.31886789202690125,0.18827128410339355,-0.07461962103843689,0.2928239107131958,0.4663275182247162,0.0019451298285275698,0.28432852029800415,0.4196644723415375,-0.032106682658195496,0.2782342731952667,0.4609833061695099,-0.0537545382976532,0.2754436135292053,0.5073819160461426,-0.061741117388010025
3,0.2999861538410187,0.7185482382774353,-9.518463048152626e-05,0.32577213644981384,0.6866551637649536,-0.09188870340585709,0.322345107793808,0.6093702912330627,-0.12094774097204208,0.28926241397857666,0.5282220840454102,-0.12376998364925385,0.25984135270118713,0.45134949684143066,-0.11450047791004181,0.3746282458305359,0.47508519887924194,-0.08140978962182999,0.3946823477745056,0.365600049495697,-0.1040923222899437,0.41042056679725647,0.2823464274406433,-0.1268097311258316,0.42140063643455505,0.21514630317687988,-0.143940731883049,0.3475164771080017,0.4437597990036011,-0.04612531140446663,0.37684524059295654,0.327567458152771,-0.056418731808662415,0.39688506722450256,0.24726273119449615,-0.07896658778190613,0.414180725812912,0.18786445260047913,-0.09787043184041977,0.3174460232257843,0.44576025009155273,-0.02045624516904354,0.3182145357131958,0.33117789030075073,-0.04444862902164459,0.31448423862457275,0.2543417811393738,-0.06863810122013092,0.3163614869117737,0.1919335424900055,-0.0821494311094284,0.28974783420562744,0.4745408296585083,-0.0008568759076297283,0.28054243326187134,0.42999300360679626,-0.039594508707523346,0.2732613682746887,0.4764143228530884,-0.06150481477379799,0.2696669399738312,0.5277499556541443,-0.06831089407205582
3,0.30211806297302246,0.7261749505996704,-7.494689634768292e-05,0.3253656029701233,0.6953300833702087,-0.0949256420135498,0.31955501437187195,0.6180871725082397,-0.12510959804058075,0.2854921519756317,0.5372589230537415,-0.12810726463794708,0.25568637251853943,0.45900943875312805,-0.12032736837863922,0.37137138843536377,0.48366957902908325,-0.08728757500648499,0.3917880654335022,0.37358859181404114,-0.11215891689062119,0.40673908591270447,0.28990742564201355,-0.1369413584470749,0.4170505404472351,0.22088533639907837,-0.15489807724952698,0.34467342495918274,0.45413750410079956,-0.049624186009168625,0.3723907768726349,0.3371507525444031,-0.061877649277448654,0.3912368416786194,0.2563090920448303,-0.08572334051132202,0.40777894854545593,0.19520637392997742,-0.1047712191939354,0.31559446454048157,0.4560862183570862,-0.021513117477297783,0.3152810335159302,0.34122800827026367,-0.04616566374897957,0.3123524785041809,0.26378241181373596,-0.07220498472452164,0.3152983784675598,0.19991633296012878,-0.08716511726379395,0.28883039951324463,0.48328495025634766,0.00026006464031524956,0.2790585160255432,0.43865451216697693,-0.03714224323630333,0.27219635248184204,0.48333367705345154,-0.05879108980298042,0.26984894275665283,0.5320546627044678,-0.06616447120904922
3,0.30196714401245117,0.7206268310546875,-6.610013952013105e-05,0.3236120641231537,0.6899884939193726,-0.09254233539104462,0.31509801745414734,0.6160032749176025,-0.12310358881950378,0.27882906794548035,0.5348874926567078,-0.12784186005592346,0.24871699512004852,0.45770612359046936,-0.12245620787143707,0.36872929334640503,0.484104722738266,-0.08807658404111862,0.39047107100486755,0.3747272491455078,-0.11408975720405579,0.4056394398212433,0.29313498735427856,-0.138533815741539,0.4162725508213043,0.22376257181167603,-0.1560770571231842,0.3434096574783325,0.4547186493873596,-0.05048147961497307,0.3694320321083069,0.3382605314254761,-0.06414934992790222,0.38783878087997437,0.260768860578537,-0.08591330796480179,0.403713583946228,0.20014715194702148,-0.10195684432983398,0.31516581773757935,0.4554801285266876,-0.021854707971215248,0.31457963585853577,0.3423163890838623,-0.04519534483551979,0.3124493956565857,0.2657848596572876,-0.06949009001255035,0.3156251907348633,0.20105990767478943,-0.08305731415748596,0.28879883885383606,0.48162949085235596,5.117762339068577e-05,0.28048720955848694,0.4365307688713074,-0.036567237228155136,0.27488309144973755,0.4815952479839325,-0.058950893580913544,0.27270665764808655,0.5307847261428833,-0.06612975895404816
3,0.30291369557380676,0.7157279253005981,-6.356323865475133e-05,0.32289960980415344,0.6885113716125488,-0.09350065886974335,0.3139268159866333,0.6184490323066711,-0.12414246797561646,0.27726858854293823,0.5406860709190369,-0.12906484305858612,0.24678422510623932,0.4656336009502411,-0.12380102276802063,0.3690982460975647,0.4836792051792145,-0.08846817910671234,0.3900785446166992,0.3754849433898926,-0.11471577733755112,0.40462517738342285,0.2930055260658264,-0.13974690437316895,0.41483309864997864,0.22424069046974182,-0.15852215886116028,0.3447195887565613,0.4549797773361206,-0.05120718106627464,0.3711136281490326,0.3397056460380554,-0.0647042915225029,0.3894293010234833,0.2612301707267761,-0.08940375596284866,0.40551668405532837,0.200647234916687,-0.10727274417877197,0.3167961835861206,0.45544230937957764,-0.022409774363040924,0.31714215874671936,0.342524915933609,-0.045670606195926666,0.31562352180480957,0.2640818953514099,-0.06990278512239456,0.3195364475250244,0.19847527146339417,-0.08414257317781448,0.28996071219444275,0.4810902774333954,-6.112734990892932e-05,0.2819138765335083,0.44160956144332886,-0.03785927966237068,0.27564725279808044,0.4894423484802246,-0.05943325161933899,0.2728801965713501,0.5403290390968323,-0.06508557498455048
3,0.30616259574890137,0.7159360647201538,-6.161566852824762e-05,0.32438433170318604,0.6896893382072449,-0.08793316781520844,0.31237637996673584,0.6172775030136108,-0.11845773458480835,0.2744523286819458,0.5404695868492126,-0.12334740161895752,0.2468174695968628,0.46664923429489136,-0.1170874759554863,0.3700721263885498,0.4882456064224243,-0.08624676614999771,0.3888717293739319,0.3802372217178345,-0.11431001126766205,0.4031906723976135,0.2976568043231964,-0.1396254301071167,0.41297128796577454,0.22855165600776672,-0.15716257691383362,0.3459044396877289,0.4584580957889557,-0.05139771103858948,0.3719376027584076,0.3441511392593384,-0.06780758500099182,0.3906005024909973,0.26424407958984375,-0.09245994687080383,0.407096803188324,0.20182356238365173,-0.11046872287988663,0.31799396872520447,0.4581686556339264,-0.02405438758432865,0.31765592098236084,0.34632426500320435,-0.05014392361044884,0.3156992197036743,0.26710569858551025,-0.07544860988855362,0.3190053105354309,0.20067760348320007,-0.09059321880340576,0.2907513678073883,0.4826999008655548,-0.0020292315166443586,0.2817472815513611,0.4439469277858734,-0.03848164901137352,0.2748950123786926,0.4917949140071869,-0.05814356729388237,0.271080881357193,0.5428364276885986,-0.06241593882441521
3,0.30820232629776,0.7103363871574402,-5.3924777603242546e-05,0.3263437747955322,0.6845867037773132,-0.08878381550312042,0.31471672654151917,0.6169751286506653,-0.1219237670302391,0.2768252491950989,0.5431415438652039,-0.13138772547245026,0.2491351068019867,0.4725654721260071,-0.13050515949726105,0.37034308910369873,0.4857407510280609,-0.08577112853527069,0.3885209560394287,0.3779216706752777,-0.11309175193309784,0.4017994701862335,0.29680001735687256,-0.13777168095111847,0.4108911156654358,0.22859621047973633,-0.15457969903945923,0.34591513872146606,0.4579499065876007,-0.052065059542655945,0.3717411756515503,0.344443678855896,-0.06859003007411957,0.38998496532440186,0.2652592658996582,-0.0934259295463562,0.4065011143684387,0.2027914822101593,-0.10975039005279541,0.31788545846939087,0.45817580819129944,-0.026290595531463623,0.3186209499835968,0.345971941947937,-0.051450300961732864,0.3189215362071991,0.2661413550376892,-0.07345953583717346,0.3242056965827942,0.19853782653808594,-0.08615665882825851,0.290342777967453,0.4827866852283478,-0.006076711695641279,0.2828957736492157,0.44421377778053284,-0.0435425229370594,0.277059942483902,0.49433138966560364,-0.06218946352601051,0.27425190806388855,0.5475401282310486,-0.06469230353832245
